time,V_ai0,V_ai1
20.97,4.63128101023112,7.9189493458703
21,4.60073486245242,7.84767342327252
21.03,4.64146305949068,8.04877334774481
21.06,4.68982779347362,7.98513413113966
21.09,4.59309832550774,7.86040126659355
21.12,4.63382652254601,8.09459358370053
21.15,4.60073486245242,7.82476330529466
21.18,4.66182715800981,7.92658605186291
21.21,4.64909959643535,7.87822024724299
21.24,4.61091691171199,7.98258856247545
21.27,4.62873549791622,7.81203546197363
21.3,4.60328037476731,7.82730887395886
21.33,4.64655408412046,7.93931389518394
21.36,4.62364447328644,7.84512785460831
21.39,4.61091691171199,7.87312910991458
21.42,4.68728228115872,8.01822652377434
21.45,4.6643726703247,7.9189493458703
21.48,4.88074121709046,7.85276456060093
21.51,5.08947322691155,7.82221773663045
21.54,5.08692771459666,7.92404048319871
21.57,5.09201873922644,7.86549240392196
21.6,5.12765591163491,7.81203546197363
21.63,5.10729181311578,7.86294683525775
21.66,5.12256488700514,7.87567467857878
21.69,5.17092962098807,7.93931389518394
21.72,5.11492835006046,7.82476330529466
21.75,5.219294354971,7.93676832651974
21.78,5.219294354971,7.92658605186291
21.81,5.1912937195072,7.86294683525775
21.84,5.20656679339654,7.96986071915442
21.87,5.16329308404339,7.86294683525775
21.9,5.17092962098807,8.08695687770791
21.93,5.18365718256252,7.8425822859441
21.96,5.23456742886035,7.92404048319871
21.99,5.22183986728589,7.82985444262307
22.02,5.14802001015405,7.85531012926513
22.05,5.20656679339654,8.00040754312489
22.08,5.14547449783916,7.8425822859441
22.11,5.20911230571144,7.89603922789244
22.14,5.12256488700514,8.10986699568577
22.17,5.21674884265611,7.91385820854188
22.2,5.13020142394981,7.84003671727989
22.23,5.19383923182209,8.02077209243855
22.26,5.10220078848601,7.95967844449759
22.29,5.14547449783916,7.804398755981
22.32,5.17092962098807,7.90113036522085
22.35,5.10983732543068,7.99022526846807
22.38,5.10220078848601,7.80948989330942
22.41,5.20656679339654,7.93167718919133
22.44,5.13783796089448,8.13023154499942
22.47,5.12001937469024,7.964769581826
22.5,5.1607475717285,7.94185946384815
22.53,5.08183668996687,7.98258856247545
22.56,5.17092962098807,7.81203546197363
22.59,5.11492835006046,8.18623405561195
22.62,5.04110849292861,7.89094809056402
22.65,5.20911230571144,8.00549868045331
22.68,5.12256488700514,7.86040126659355
22.71,5.14802001015405,7.98513413113966
22.74,5.13529244857959,7.90367593388505
22.77,5.03601746829883,7.90367593388505
22.8,5.05129054218818,7.804398755981
22.83,5.18111167024763,8.01058981778172
22.86,5.14292898552426,8.01058981778172
22.89,5.16838410867318,7.86294683525775
22.92,5.03856298061372,7.87312910991458
22.95,5.14038347320937,7.97495185648283
22.98,5.08692771459666,7.87058354125038
23.01,5.13020142394981,7.90367593388505
23.04,5.09456425154133,7.85531012926513
23.07,5.08183668996687,7.81712659930204
23.1,5.12001937469024,7.99277083713228
23.13,5.08947322691155,7.87822024724299
23.16,5.07674566533709,7.81458103063783
23.19,5.13020142394981,7.83240001128728
23.22,5.10983732543068,8.01058981778172
23.25,4.89601429097981,8.15568723164148
23.28,4.95965209885209,8.02840879843117
23.31,5.04110849292861,8.16077836896989
23.34,5.12765591163491,7.90876707121347
23.37,5.0461995175584,7.90367593388505
23.4,5.07674566533709,7.81967216796625
23.43,5.10220078848601,7.78657977533157
23.46,4.97747068505633,7.8425822859441
23.49,5.05129054218818,8.17350621229092
23.52,5.09710976385622,7.88840252189982
23.55,5.05892707913285,8.17096064362672
23.58,5.11747386237535,8.01568095511013
23.61,5.00547132052013,8.18114291828354
23.64,5.03092644366905,7.92404048319871
23.67,5.00292580820524,7.99022526846807
23.7,5.03092644366905,7.86549240392196
23.73,4.99783478357546,7.83240001128728
23.76,5.03092644366905,7.83494557995149
23.79,5.00547132052013,8.00549868045331
23.82,5.21674884265611,7.98767969980386
23.85,5.11492835006046,8.07168346572267
23.88,5.11747386237535,8.01568095511013
23.91,5.11238283774557,8.16586950629831
23.94,5.14038347320937,7.964769581826
23.97,5.05638156681796,7.82730887395886
24,5.14038347320937,8.01822652377434
24.03,5.0742001530222,7.89349365922823
24.06,5.06656361607753,7.9214949145345
24.09,4.86801365551601,7.85531012926513
24.12,5.01310785746481,7.85276456060093
24.15,5.00292580820524,7.98004299381125
24.18,4.99274375894568,8.13023154499942
24.21,4.91892390181383,7.82221773663045
24.24,5.03347195598394,8.01568095511013
24.27,5.00038029589035,8.02840879843117
24.3,5.08438220228176,7.90622150254926
24.33,5.03092644366905,7.9214949145345
24.36,4.99019824663079,7.86040126659355
24.39,5.04110849292861,8.00549868045331
24.42,4.99019824663079,7.82985444262307
24.45,5.00038029589035,7.8425822859441
24.48,5.03092644366905,7.95713287583339
24.51,5.0716546407073,7.89603922789244
24.54,5.03347195598394,8.18623405561195
24.57,4.96474312348187,7.92658605186291
24.6,5.05383605450307,7.964769581826
24.63,4.9876527343159,7.80694432464522
24.66,5.02838093135415,8.01313538644592
24.69,5.14802001015405,7.93676832651974
24.72,5.0716546407073,8.18623405561195
24.75,5.00038029589035,7.97240628781863
24.78,5.04874502987328,7.87058354125038
24.81,5.05129054218818,7.94440503251236
24.84,5.01056234514992,7.98513413113966
24.87,5.10220078848601,7.97240628781863
24.9,4.99528927126057,7.96731515049022
24.93,5.19383923182209,7.94440503251236
24.96,4.97492517274144,7.86040126659355
24.99,5.04110849292861,7.98513413113966
25.02,4.91892390181383,7.84767342327252
25.05,5.02074439440948,7.86294683525775
25.08,4.97747068505633,7.8807658159072
25.11,5.02328990672438,7.89094809056402
25.14,5.03601746829883,7.95967844449759
25.17,4.96983414811166,7.99277083713228
25.2,5.02074439440948,7.89603922789244
25.23,4.97747068505633,8.05895562240164
25.26,4.99274375894568,7.84512785460831
25.29,5.05892707913285,7.91131263987767
25.32,5.02583541903926,7.92913162052712
25.35,5.06656361607753,7.95458730716918
25.38,5.00038029589035,7.84767342327252
25.41,5.02583541903926,7.86040126659355
25.44,5.06401810376263,7.97749742514704
25.47,4.9876527343159,7.86040126659355
25.5,5.02074439440948,7.94695060117656
25.53,4.9571065865372,7.83240001128728
25.56,4.96219761116698,7.87058354125038
25.59,5.09456425154133,8.18877962427617
25.62,5.00038029589035,7.87822024724299
25.65,4.97747068505633,7.90367593388505
25.68,5.10474630080089,7.92913162052712
25.71,5.01056234514992,7.91385820854188
25.74,4.97492517274144,7.86549240392196
25.77,4.99783478357546,7.83494557995149
25.8,5.01819888209459,7.85785569792934
25.83,5.01056234514992,7.97749742514704
25.86,5.0461995175584,7.93931389518394
25.89,5.03347195598394,8.00804424911752
25.92,5.02074439440948,7.87058354125038
25.95,5.06147259144774,7.90113036522085
25.98,5.0461995175584,7.97749742514704
26.01,5.04874502987328,7.84512785460831
26.04,4.96474312348187,7.9622240131618
26.07,5.03092644366905,7.94440503251236
26.1,5.00038029589035,8.20914417358981
26.13,5.01819888209459,7.83749114861569
26.16,4.99528927126057,7.84767342327252
26.19,5.00292580820524,7.99786197446069
26.22,5.01310785746481,7.92658605186291
26.25,5.01819888209459,7.98513413113966
26.28,4.99783478357546,8.01568095511013
26.31,5.05129054218818,8.01313538644592
26.34,4.98256170968611,8.01313538644592
26.37,4.98001619737122,8.06913789705847
26.4,5.01056234514992,7.84003671727989
26.43,4.91892390181383,7.88840252189982
26.46,5.02583541903926,7.94185946384815
26.49,5.00801683283502,7.84003671727989
26.52,4.97492517274144,7.99786197446069
26.55,4.94947004959252,7.93676832651974
26.58,5.02328990672438,7.96986071915442
26.61,4.96728863579677,7.96731515049022
26.64,4.93928800033296,8.07168346572267
26.67,4.97492517274144,7.90367593388505
26.7,5.00547132052013,7.98258856247545
26.73,4.9571065865372,7.98258856247545
26.76,5.02328990672438,7.94949616984077
26.79,4.99019824663079,8.01058981778172
26.82,4.9876527343159,8.19387076160458
26.85,5.00801683283502,7.84512785460831
26.88,4.9571065865372,7.99531640579648
26.91,4.96728863579677,8.20914417358981
26.94,5.03092644366905,7.84003671727989
26.97,5.00292580820524,7.99277083713228
27,4.96728863579677,7.81203546197363
27.03,5.03092644366905,7.97240628781863
27.06,5.02074439440948,7.87567467857878
27.09,4.99019824663079,7.86803797258617
27.12,5.02328990672438,7.95967844449759
27.15,4.97237966042654,7.84003671727989
27.18,4.9876527343159,7.90113036522085
27.21,4.9265604387585,7.88585695323561
27.24,4.95965209885209,8.02331766110275
27.27,4.98001619737122,7.90367593388505
27.3,4.9571065865372,7.7993076186526
27.33,5.06401810376263,7.98004299381125
27.36,4.9876527343159,7.86549240392196
27.39,5.00547132052013,7.87567467857878
27.42,4.985107222001,7.89349365922823
27.45,5.02328990672438,8.02586322976696
27.48,5.03601746829883,8.00549868045331
27.51,4.99783478357546,8.17859734961934
27.54,4.99528927126057,7.93931389518394
27.57,4.91892390181383,7.82985444262307
27.6,4.99528927126057,7.87822024724299
27.63,4.9876527343159,7.90622150254926
27.66,5.01310785746481,7.94185946384815
27.69,5.0156533697797,8.01822652377434
27.72,4.89346877866491,8.06404675973005
27.75,4.83492199542242,7.96731515049022
27.78,5.03601746829883,7.84767342327252
27.81,5.01056234514992,7.90876707121347
27.84,4.99274375894568,8.00549868045331
27.87,4.93674248801807,7.96731515049022
27.9,5.01056234514992,7.84767342327252
27.93,4.93165146338829,7.88840252189982
27.96,4.98001619737122,7.94440503251236
27.99,5.00292580820524,7.95458730716918
28.02,4.97237966042654,7.85276456060093
28.05,4.97747068505633,7.98258856247545
28.08,4.91128736486916,7.86294683525775
28.11,4.94437902496275,7.99531640579648
28.14,4.95965209885209,7.92913162052712
28.17,4.89601429097981,7.83240001128728
28.2,4.91637838949894,7.85785569792934
28.23,4.94692453727763,8.16841507496251
28.26,4.95456107422231,7.92913162052712
28.29,4.98256170968611,8.0029531117891
28.32,5.04110849292861,7.85276456060093
28.35,4.95965209885209,8.0844113090437
28.38,4.96219761116698,7.98004299381125
28.41,5.01056234514992,7.95458730716918
28.44,4.93165146338829,7.98004299381125
28.47,4.96983414811166,7.89349365922823
28.5,4.98256170968611,8.07422903438688
28.53,4.94183351264785,7.90113036522085
28.56,5.02838093135415,8.01822652377434
28.59,4.93419697570318,7.82476330529466
28.62,5.01819888209459,7.9189493458703
28.65,4.83746750773731,7.97749742514704
28.68,4.90365082792448,7.86040126659355
28.71,5.00038029589035,7.97495185648283
28.74,5.02583541903926,7.964769581826
28.77,4.92401492644361,8.00549868045331
28.8,5.00547132052013,7.98004299381125
28.83,4.95201556190742,7.84512785460831
28.86,4.95965209885209,7.91640377720609
28.89,4.95456107422231,7.85531012926513
28.92,4.95456107422231,7.86040126659355
28.95,4.90874185255427,7.86040126659355
28.98,4.95965209885209,7.91640377720609
29.01,4.99783478357546,7.89603922789244
29.04,4.98001619737122,7.84003671727989
29.07,4.97747068505633,7.83494557995149
29.1,4.91383287718405,7.93422275785553
29.13,4.94947004959252,7.81458103063783
29.16,4.97492517274144,7.87822024724299
29.19,4.96983414811166,7.8425822859441
29.22,4.97747068505633,8.00040754312489
29.25,4.91892390181383,7.86294683525775
29.28,4.91892390181383,7.85531012926513
29.31,4.94692453727763,7.8807658159072
29.34,4.95965209885209,7.91131263987767
29.37,4.99274375894568,7.87312910991458
29.4,4.96983414811166,7.98004299381125
29.43,5.00038029589035,7.93167718919133
29.46,4.93674248801807,7.95458730716918
29.49,5.00547132052013,8.21423531091823
29.52,4.96474312348187,7.85276456060093
29.55,4.94692453727763,8.02840879843117
29.58,4.89092326635003,7.83494557995149
29.61,4.93674248801807,8.01313538644592
29.64,4.97492517274144,7.99022526846807
29.67,4.95965209885209,7.8807658159072
29.7,4.98001619737122,7.89094809056402
29.73,4.92910595107339,8.09459358370053
29.76,4.9571065865372,8.09459358370053
29.79,4.96219761116698,7.87822024724299
29.82,4.99019824663079,7.88331138457141
29.85,4.985107222001,7.84003671727989
29.88,4.91637838949894,8.02840879843117
29.91,4.94692453727763,7.82221773663045
29.94,4.89601429097981,7.90367593388505
29.97,4.92401492644361,7.87822024724299
30,4.90874185255427,7.89349365922823
30.03,4.97237966042654,8.02586322976696
30.06,4.96728863579677,7.9214949145345
30.09,4.93165146338829,7.96731515049022
30.12,4.99274375894568,7.9622240131618
30.15,4.90874185255427,7.99022526846807
30.18,4.96474312348187,7.99531640579648
30.21,4.89346877866491,7.89603922789244
30.24,4.94437902496275,7.9214949145345
30.27,4.95965209885209,7.90367593388505
30.3,4.89601429097981,7.85276456060093
30.33,4.88837775403514,7.82476330529466
30.36,4.94947004959252,8.21423531091823
30.39,4.96219761116698,8.12004927034259
30.42,4.94437902496275,7.95204173850497
30.45,4.93419697570318,7.94440503251236
30.48,4.89601429097981,7.91131263987767
30.51,4.8985598032947,7.94695060117656
30.54,4.92910595107339,7.85531012926513
30.57,5.00292580820524,8.00804424911752
30.6,5.01310785746481,8.02586322976696
30.63,4.94437902496275,7.83494557995149
30.66,4.91892390181383,7.85276456060093
30.69,4.985107222001,8.00804424911752
30.72,4.97237966042654,7.8425822859441
30.75,4.93165146338829,7.99786197446069
30.78,4.93419697570318,7.95713287583339
30.81,4.92910595107339,7.84003671727989
30.84,4.93674248801807,7.94440503251236
30.87,4.90110531560959,8.0029531117891
30.9,4.97747068505633,7.92404048319871
30.93,4.90874185255427,7.87312910991458
30.96,4.8985598032947,7.87058354125038
30.99,4.90874185255427,8.02077209243855
31.02,4.94947004959252,7.95967844449759
31.05,4.95456107422231,8.0029531117891
31.08,4.92910595107339,8.01058981778172
31.11,4.93165146338829,7.99277083713228
31.14,4.91383287718405,7.85531012926513
31.17,4.90365082792448,7.97240628781863
31.2,4.96474312348187,7.86549240392196
31.23,4.86292263088622,7.89349365922823
31.26,4.95965209885209,7.91385820854188
31.29,4.91637838949894,7.85785569792934
31.32,4.91383287718405,7.95967844449759
31.35,4.93674248801807,7.88585695323561
31.38,4.93419697570318,7.87058354125038
31.41,4.94947004959252,7.94440503251236
31.44,4.9265604387585,8.17350621229092
31.47,4.89601429097981,7.98004299381125
31.5,4.95201556190742,8.03349993575958
31.53,4.95965209885209,8.08695687770791
31.56,4.97747068505633,8.15314166297728
31.59,4.89601429097981,7.94440503251236
31.62,4.9571065865372,8.19896189893299
31.65,4.96474312348187,8.04622777908061
31.68,4.94183351264785,8.21423531091823
31.71,4.92146941412872,7.99277083713228
31.74,4.9265604387585,7.82221773663045
31.77,4.94183351264785,8.20914417358981
31.8,4.97747068505633,7.93676832651974
31.83,4.9571065865372,8.20914417358981
31.86,4.90619634023937,8.14550495698466
31.89,4.89601429097981,7.86294683525775
31.92,4.87310468014579,8.14805052564886
31.95,4.7814662368097,7.81712659930204
31.98,4.8985598032947,8.02586322976696
32.01,4.88837775403514,7.83749114861569
32.04,4.91383287718405,7.88840252189982
32.07,4.86292263088622,7.85021899193672
32.1,4.91128736486916,7.81203546197363
32.13,4.93165146338829,7.82221773663045
32.16,4.88074121709046,7.804398755981
32.19,4.92146941412872,7.89858479655664
32.22,4.91383287718405,7.81458103063783
32.25,4.93928800033296,7.93167718919133
32.28,4.90110531560959,7.88331138457141
32.31,4.91128736486916,7.91385820854188
32.34,4.88837775403514,7.87822024724299
32.37,4.93419697570318,7.92913162052712
32.4,4.87055916783089,7.87822024724299
32.43,4.88837775403514,7.88585695323561
32.46,4.9265604387585,7.91385820854188
32.49,4.92146941412872,8.0029531117891
32.52,4.94947004959252,7.99531640579648
32.55,4.89346877866491,7.83749114861569
32.58,4.93928800033296,8.00040754312489
32.61,4.87819570477557,7.86549240392196
32.64,4.94437902496275,8.01568095511013
32.67,4.9571065865372,8.02331766110275
32.7,4.89346877866491,7.86549240392196
32.73,4.85783160625644,7.85276456060093
32.76,4.94947004959252,7.98258856247545
32.79,4.91383287718405,7.85531012926513
32.82,4.88837775403514,7.92404048319871
32.85,4.90619634023937,7.90113036522085
32.88,4.88328672940535,7.98004299381125
32.91,4.87310468014579,7.87567467857878
32.94,4.8985598032947,7.90876707121347
32.97,4.87565019246068,7.91131263987767
33,4.8985598032947,7.84767342327252
33.03,4.87565019246068,8.0844113090437
33.06,4.89092326635003,7.94440503251236
33.09,4.88328672940535,7.93422275785553
33.12,4.86801365551601,7.86040126659355
33.15,4.91128736486916,8.01058981778172
33.18,4.89346877866491,7.98004299381125
33.21,4.80183033532883,7.964769581826
33.24,4.89601429097981,7.8425822859441
33.27,4.91637838949894,7.86040126659355
33.3,4.89092326635003,7.97240628781863
33.33,4.87819570477557,7.87058354125038
33.36,4.89601429097981,7.96986071915442
33.39,4.8985598032947,8.17096064362672
33.42,4.92401492644361,8.18368848694775
33.45,4.92146941412872,7.94440503251236
33.48,4.9265604387585,7.84767342327252
33.51,4.94437902496275,8.02077209243855
33.54,4.87055916783089,7.84767342327252
33.57,4.8985598032947,7.86549240392196
33.6,4.90619634023937,7.92913162052712
33.63,4.89092326635003,7.94185946384815
33.66,4.90110531560959,7.97749742514704
33.69,4.92146941412872,8.18114291828354
33.72,4.90619634023937,7.84767342327252
33.75,4.92910595107339,7.90622150254926
33.78,4.86546814320111,7.85021899193672
33.81,4.92401492644361,7.98513413113966
33.84,4.94183351264785,7.89858479655664
33.87,4.88837775403514,8.01822652377434
33.9,4.88328672940535,7.96986071915442
33.93,4.90110531560959,7.88331138457141
33.96,4.87565019246068,8.03859107308799
33.99,4.89346877866491,7.87822024724299
34.02,4.87565019246068,7.93676832651974
34.05,4.88328672940535,7.87058354125038
34.08,4.87310468014579,7.83494557995149
34.11,4.86801365551601,8.02840879843117
34.14,4.88328672940535,7.964769581826
34.17,4.87565019246068,7.92658605186291
34.2,4.88074121709046,8.00804424911752
34.23,4.85528609394155,7.89858479655664
34.26,4.74582906440122,7.86294683525775
34.29,4.87565019246068,7.93676832651974
34.32,4.86037711857133,7.82985444262307
34.35,4.88328672940535,7.83749114861569
34.38,4.92146941412872,7.88331138457141
34.41,4.88328672940535,8.0411366417522
34.44,4.89092326635003,7.89603922789244
34.47,4.83237648310753,7.964769581826
34.5,4.85274058162666,7.87058354125038
34.53,4.87310468014579,8.02586322976696
34.56,4.87819570477557,7.97495185648283
34.59,4.87565019246068,8.19387076160458
34.62,4.88328672940535,7.89349365922823
34.65,4.88837775403514,8.00040754312489
34.68,4.82728545847774,7.88331138457141
34.71,4.85528609394155,7.87058354125038
34.74,4.82728545847774,8.04368221041641
34.77,4.85019506931176,7.84512785460831
34.8,4.93165146338829,8.01313538644592
34.83,4.79419379838415,7.82730887395886
34.86,4.88583224172024,7.85785569792934
34.89,4.87055916783089,8.18877962427617
34.92,4.93165146338829,7.91640377720609
34.95,4.75855662597568,7.83240001128728
34.98,4.85019506931176,8.03604550442378
35.01,4.78655726143948,7.89603922789244
35.04,4.93674248801807,7.91640377720609
35.07,4.87310468014579,7.99531640579648
35.1,4.8400130200522,7.85785569792934
35.13,4.77637521217992,7.90367593388505
35.16,0.135906262133091,7.82221773663045
35.19,4.87565019246068,8.0029531117891
35.22,4.91383287718405,7.98258856247545
35.25,4.84764955699687,7.86803797258617
35.28,4.88583224172024,7.93676832651974
35.31,4.86037711857133,7.85785569792934
35.34,4.86801365551601,7.83749114861569
35.37,4.84764955699687,7.85785569792934
35.4,4.85528609394155,8.13532268232783
35.43,4.88837775403514,7.88840252189982
35.46,4.79419379838415,7.85276456060093
35.49,4.83746750773731,7.97240628781863
35.52,4.79419379838415,7.83240001128728
35.55,4.88328672940535,7.8425822859441
35.58,4.90619634023937,7.85785569792934
35.61,4.80692135995861,7.84767342327252
35.64,4.8120123845884,7.89094809056402
35.67,4.88837775403514,7.84512785460831
35.7,4.8985598032947,7.80694432464522
35.73,4.88837775403514,7.97240628781863
35.76,4.85783160625644,7.964769581826
35.79,4.87565019246068,7.86040126659355
35.82,4.92146941412872,8.02840879843117
35.85,4.81710340921818,7.89094809056402
35.88,4.83492199542242,8.02586322976696
35.91,4.81964892153307,7.94695060117656
35.94,4.80946687227351,7.86040126659355
35.97,4.78910277375438,7.86040126659355
36,4.79673931069905,7.9214949145345
36.03,4.84255853236709,7.85276456060093
36.06,4.81455789690328,7.92404048319871
36.09,4.87310468014579,7.86549240392196
36.12,4.79928482301394,8.10732142702156
36.15,4.86292263088622,7.83240001128728
36.18,4.81964892153307,7.86803797258617
36.21,4.82473994616285,8.01568095511013
36.24,4.84255853236709,7.87058354125038
36.27,4.87310468014579,7.97240628781863
36.3,4.85274058162666,8.05895562240164
36.33,4.85274058162666,7.97495185648283
36.36,4.87055916783089,7.95204173850497
36.39,4.81964892153307,7.87058354125038
36.42,4.86801365551601,7.97495185648283
36.45,4.79928482301394,7.85276456060093
36.48,4.83746750773731,7.87567467857878
36.51,4.82473994616285,7.93931389518394
36.54,4.85783160625644,8.09459358370053
36.57,4.76364765060546,7.90622150254926
36.6,4.82983097079263,8.01058981778172
36.63,4.81964892153307,7.99277083713228
36.66,4.79928482301394,8.09459358370053
36.69,4.82473994616285,7.85021899193672
36.72,4.83492199542242,7.98767969980386
36.75,4.8400130200522,7.86294683525775
36.78,4.85528609394155,8.04622777908061
36.81,4.92146941412872,8.02840879843117
36.84,4.83746750773731,7.83749114861569
36.87,4.83237648310753,7.84767342327252
36.9,4.81710340921818,7.86040126659355
36.93,4.87310468014579,7.92658605186291
36.96,4.87565019246068,7.99531640579648
36.99,4.83746750773731,7.88331138457141
37.02,4.8400130200522,7.99531640579648
37.05,4.80946687227351,8.21423531091823
37.08,4.82728545847774,7.86040126659355
37.11,5.02583541903926,7.81203546197363
37.14,4.86546814320111,7.99786197446069
37.17,4.85783160625644,7.92913162052712
37.2,4.84255853236709,7.92404048319871
37.23,4.85019506931176,7.92658605186291
37.26,4.82473994616285,7.89349365922823
37.29,4.87819570477557,8.00549868045331
37.32,4.85274058162666,8.06659232839426
37.35,4.87310468014579,7.97495185648283
37.38,4.79419379838415,8.04877334774481
37.41,4.81964892153307,7.9189493458703
37.44,4.82728545847774,7.87567467857878
37.47,4.77892072449481,7.964769581826
37.5,4.79673931069905,7.94440503251236
37.53,4.8985598032947,8.22696315423926
37.56,4.86801365551601,7.98258856247545
37.59,4.79164828606926,7.9189493458703
37.62,4.80692135995861,7.97240628781863
37.65,4.79673931069905,7.91131263987767
37.68,4.82473994616285,8.11750370167839
37.71,4.76619316292035,7.99531640579648
37.74,4.79928482301394,7.86040126659355
37.77,4.81710340921818,7.9189493458703
37.8,4.86037711857133,7.964769581826
37.83,4.85274058162666,7.89603922789244
37.86,4.83237648310753,7.97749742514704
37.89,4.85528609394155,7.95713287583339
37.92,4.85528609394155,8.0029531117891
37.95,4.88837775403514,8.02077209243855
37.98,4.89346877866491,7.82730887395886
38.01,4.83492199542242,7.88585695323561
38.04,4.84255853236709,7.93422275785553
38.07,4.8400130200522,7.83494557995149
38.1,4.90619634023937,7.86803797258617
38.13,4.78401174912459,7.94949616984077
38.16,4.86546814320111,8.07422903438688
38.19,4.86292263088622,8.03095436709537
38.22,4.86037711857133,7.85785569792934
38.25,4.84510404468199,7.90622150254926
38.28,4.8400130200522,7.82730887395886
38.31,4.85783160625644,7.87312910991458
38.34,4.86801365551601,7.87567467857878
38.37,4.89601429097981,8.03859107308799
38.4,4.82983097079263,7.86549240392196
38.43,4.91383287718405,7.88585695323561
38.46,4.89601429097981,8.04622777908061
38.49,4.74073803977144,7.93676832651974
38.52,4.83746750773731,7.94185946384815
38.55,4.85783160625644,7.95204173850497
38.58,4.81964892153307,8.17859734961934
38.61,4.85019506931176,7.90367593388505
38.64,4.8400130200522,8.0029531117891
38.67,4.81455789690328,7.81458103063783
38.7,4.82983097079263,7.95967844449759
38.73,4.82219443384796,8.00804424911752
38.76,4.83746750773731,7.90622150254926
38.79,4.84255853236709,7.91131263987767
38.82,4.79673931069905,7.83240001128728
38.85,4.80183033532883,7.89603922789244
38.88,4.80437584764372,7.97495185648283
38.91,4.83746750773731,8.01313538644592
38.94,4.82983097079263,7.92658605186291
38.97,4.7814662368097,7.89603922789244
39,4.84764955699687,7.95458730716918
39.03,4.82983097079263,7.93676832651974
39.06,4.80946687227351,8.03604550442378
39.09,4.8400130200522,7.85531012926513
39.12,4.81710340921818,7.86803797258617
39.15,4.81710340921818,7.86549240392196
39.18,4.84764955699687,7.99022526846807
39.21,4.81964892153307,8.01058981778172
39.24,4.80183033532883,8.21423531091823
39.27,4.83237648310753,7.85021899193672
39.3,4.81455789690328,7.96731515049022
39.33,4.78655726143948,8.00549868045331
39.36,4.81455789690328,7.98004299381125
39.39,4.80183033532883,7.91385820854188
39.42,4.8400130200522,7.92404048319871
39.45,4.76619316292035,7.89603922789244
39.48,4.74582906440122,7.83494557995149
39.51,4.81455789690328,7.86294683525775
39.54,4.7814662368097,7.98258856247545
39.57,4.750920089031,7.86294683525775
39.6,4.750920089031,7.88331138457141
39.63,4.750920089031,7.81712659930204
39.66,4.8120123845884,7.98258856247545
39.69,4.75855662597568,7.84512785460831
39.72,4.82473994616285,7.93931389518394
39.75,4.79673931069905,7.88840252189982
39.78,4.7814662368097,7.97240628781863
39.81,4.78655726143948,7.964769581826
39.84,4.77382969986503,7.86294683525775
39.87,4.77637521217992,7.93931389518394
39.9,4.79928482301394,7.91640377720609
39.93,4.82728545847774,8.0029531117891
39.96,4.83237648310753,7.96986071915442
39.99,4.85783160625644,7.92404048319871
40.02,4.83746750773731,7.90367593388505
40.05,4.84764955699687,7.89349365922823
40.08,4.87055916783089,8.00549868045331
40.11,4.79928482301394,7.88331138457141
40.14,4.86546814320111,8.17859734961934
40.17,4.80946687227351,7.81203546197363
40.2,4.76110213829057,7.87822024724299
40.23,4.82728545847774,7.94185946384815
40.26,4.81455789690328,7.91131263987767
40.29,4.76110213829057,7.86294683525775
40.32,4.81964892153307,8.01822652377434
40.35,4.76619316292035,7.92404048319871
40.38,4.82728545847774,7.83749114861569
40.41,4.82728545847774,7.88331138457141
40.44,4.81455789690328,7.94185946384815
40.47,4.81455789690328,8.17350621229092
40.5,4.76364765060546,7.84512785460831
40.53,4.77128418755013,7.86549240392196
40.56,4.79164828606926,7.94440503251236
40.59,4.76619316292035,7.88331138457141
40.62,4.85274058162666,8.02331766110275
40.65,4.77637521217992,8.03349993575958
40.68,4.81710340921818,7.88840252189982
40.71,4.77382969986503,7.90367593388505
40.74,4.75601111366079,7.90113036522085
40.77,4.75855662597568,7.82730887395886
40.8,4.750920089031,7.86803797258617
40.83,4.70764637967785,7.88331138457141
40.86,4.72801047819698,7.87567467857878
40.89,4.77892072449481,7.85276456060093
40.92,4.76619316292035,7.87822024724299
40.95,4.80183033532883,7.98004299381125
40.98,4.77382969986503,8.04368221041641
41.01,4.73055599051187,8.01568095511013
41.04,4.750920089031,8.19896189893299
41.07,4.76364765060546,7.86294683525775
41.1,4.74073803977144,7.86040126659355
41.13,4.7229194535672,7.87058354125038
41.16,4.76110213829057,8.02586322976696
41.19,4.79419379838415,7.99531640579648
41.22,4.74582906440122,7.8425822859441
41.25,4.74582906440122,7.84767342327252
41.28,4.71019189199275,7.88331138457141
41.31,4.72037394125231,7.94185946384815
41.34,4.7229194535672,8.02331766110275
41.37,4.7229194535672,7.87822024724299
41.4,4.73819252745655,7.81458103063783
41.43,4.70510086736296,7.85276456060093
41.46,4.71273740430764,7.94440503251236
41.49,4.81455789690328,7.94695060117656
41.52,4.77128418755013,8.01058981778172
41.55,4.79673931069905,7.8807658159072
41.58,4.79673931069905,7.93167718919133
41.61,4.71528291662252,7.86803797258617
41.64,4.80692135995861,7.86040126659355
41.67,4.81964892153307,7.88585695323561
41.7,4.80692135995861,7.83749114861569
41.73,4.81964892153307,7.99277083713228
41.76,4.81455789690328,7.91640377720609
41.79,4.81710340921818,8.09204801503633
41.82,4.84255853236709,7.88331138457141
41.85,4.8985598032947,7.92404048319871
41.88,4.86292263088622,7.95204173850497
41.91,4.74837457671611,7.90622150254926
41.94,4.8400130200522,7.99022526846807
41.97,4.76110213829057,7.99277083713228
