time,V_ai0,V_ai1
0.14675 sec,3.44761778380666,8.17859734961934
0.147 sec,3.44252675917688,8.17350621229092
0.14725 sec,3.44761778380666,8.17350621229092
0.1475 sec,3.44252675917688,8.17350621229092
0.14775 sec,3.43489022223221,8.16841507496251
0.148 sec,3.44252675917688,8.17096064362672
0.14825 sec,3.45270880843644,8.16841507496251
0.1485 sec,3.44761778380666,8.17605178095513
0.14875 sec,3.43489022223221,8.17859734961934
0.149 sec,3.44507227149177,8.16841507496251
0.14925 sec,3.45270880843644,8.17605178095513
0.1495 sec,3.44761778380666,8.18368848694775
0.14975 sec,3.45016329612156,8.17350621229092
0.15 sec,3.44507227149177,8.16841507496251
0.15025 sec,3.43998124686199,8.17605178095513
0.1505 sec,3.43998124686199,8.17605178095513
0.15075 sec,3.44507227149177,8.16841507496251
0.151 sec,3.45525432075133,8.18368848694775
0.15125 sec,3.44761778380666,8.18114291828354
0.1515 sec,3.43489022223221,8.16586950629831
0.15175 sec,3.44252675917688,8.16586950629831
0.152 sec,3.45270880843644,8.17605178095513
0.15225 sec,3.44507227149177,8.17350621229092
0.1525 sec,3.44507227149177,8.16586950629831
0.15275 sec,3.45270880843644,8.17096064362672
0.153 sec,3.44761778380666,8.17859734961934
0.15325 sec,3.43998124686199,8.17350621229092
0.1535 sec,3.45270880843644,8.17350621229092
0.15375 sec,3.45016329612156,8.16841507496251
0.154 sec,3.43489022223221,8.18114291828354
0.15425 sec,3.44252675917688,8.17350621229092
0.1545 sec,3.45270880843644,8.16841507496251
0.15475 sec,3.44507227149177,8.17859734961934
0.155 sec,3.44252675917688,8.18114291828354
0.15525 sec,3.44507227149177,8.16586950629831
0.1555 sec,3.44507227149177,8.16841507496251
0.15575 sec,3.44507227149177,8.17859734961934
0.156 sec,3.43998124686199,8.17096064362672
0.15625 sec,3.44507227149177,8.16841507496251
0.1565 sec,3.45270880843644,8.18114291828354
0.15675 sec,3.44507227149177,8.16841507496251
0.157 sec,3.43489022223221,8.16586950629831
0.15725 sec,3.45016329612156,8.17859734961934
0.1575 sec,3.45270880843644,8.17605178095513
0.15775 sec,3.43998124686199,8.17350621229092
0.158 sec,3.44252675917688,8.17605178095513
0.15825 sec,3.45270880843644,8.16841507496251
0.1585 sec,3.44507227149177,8.17350621229092
0.15875 sec,3.44252675917688,8.17096064362672
0.159 sec,3.44761778380666,8.17350621229092
0.15925 sec,3.44507227149177,8.17096064362672
0.1595 sec,3.44507227149177,8.17605178095513
0.15975 sec,3.44252675917688,8.1633239376341
0.16 sec,3.45525432075133,8.17350621229092
0.16025 sec,3.44761778380666,8.18877962427617
0.1605 sec,3.44252675917688,8.16841507496251
0.16075 sec,3.43998124686199,8.16841507496251
0.161 sec,3.44761778380666,8.17350621229092
0.16125 sec,3.44761778380666,8.17859734961934
0.1615 sec,3.44507227149177,8.17096064362672
0.16175 sec,3.44507227149177,8.17605178095513
0.162 sec,3.45270880843644,8.18114291828354
0.16225 sec,3.4374357345471,8.17096064362672
0.1625 sec,3.43489022223221,8.16841507496251
0.16275 sec,3.45779983306623,8.17859734961934
0.163 sec,3.45270880843644,8.17859734961934
0.16325 sec,3.4374357345471,8.17350621229092
0.1635 sec,3.44507227149177,8.17350621229092
0.16375 sec,3.45016329612156,8.17605178095513
0.164 sec,3.44252675917688,8.17350621229092
0.16425 sec,3.44507227149177,8.17605178095513
0.1645 sec,3.44252675917688,8.17096064362672
0.16475 sec,3.44507227149177,8.17350621229092
0.165 sec,3.44252675917688,8.17859734961934
0.16525 sec,3.44252675917688,8.16586950629831
0.1655 sec,3.45270880843644,8.17096064362672
0.16575 sec,3.44761778380666,8.18877962427617
0.166 sec,3.43489022223221,8.16586950629831
0.16625 sec,3.43998124686199,8.16586950629831
0.1665 sec,3.45016329612156,8.18623405561195
0.16675 sec,3.45016329612156,8.17605178095513
0.167 sec,3.44252675917688,8.16586950629831
0.16725 sec,3.44252675917688,8.17859734961934
0.1675 sec,3.44761778380666,8.17859734961934
0.16775 sec,3.4374357345471,8.16841507496251
0.168 sec,3.45016329612156,8.17350621229092
0.16825 sec,3.45779983306623,8.17859734961934
0.1685 sec,3.44507227149177,8.17859734961934
0.16875 sec,3.43234470991731,8.17859734961934
0.169 sec,3.44507227149177,8.1633239376341
0.16925 sec,3.44252675917688,8.16586950629831
0.1695 sec,3.4374357345471,8.17350621229092
0.16975 sec,3.44761778380666,8.17096064362672
0.17 sec,3.45016329612156,8.16586950629831
0.17025 sec,3.44252675917688,8.17605178095513
0.1705 sec,3.44252675917688,8.17859734961934
0.17075 sec,3.45270880843644,8.16586950629831
0.171 sec,3.45270880843644,8.17605178095513
0.17125 sec,3.44252675917688,8.18368848694775
0.1715 sec,3.43234470991731,8.16841507496251
0.17175 sec,3.44252675917688,8.1633239376341
0.172 sec,3.45270880843644,8.17605178095513
0.17225 sec,3.43998124686199,8.18114291828354
0.1725 sec,3.4374357345471,8.07422903438688
0.17275 sec,3.45270880843644,8.0844113090437
0.173 sec,3.44252675917688,8.0818657403795
0.17325 sec,3.43998124686199,8.07932017171529
0.1735 sec,3.44761778380666,8.0844113090437
0.17375 sec,3.44252675917688,8.08695687770791
0.174 sec,3.4374357345471,8.08695687770791
0.17425 sec,3.43998124686199,8.0844113090437
0.1745 sec,3.45270880843644,8.07168346572267
0.17475 sec,3.45016329612156,8.08695687770791
0.175 sec,3.45270880843644,8.17859734961934
0.17525 sec,3.4374357345471,8.1633239376341
0.1755 sec,3.43998124686199,8.16841507496251
0.17575 sec,3.44761778380666,8.18877962427617
0.176 sec,3.44252675917688,8.17096064362672
0.17625 sec,3.44507227149177,8.16841507496251
0.1765 sec,3.45016329612156,8.18368848694775
0.17675 sec,3.44507227149177,8.17350621229092
0.177 sec,3.4374357345471,8.1633239376341
0.17725 sec,3.44252675917688,8.17350621229092
0.1775 sec,3.45779983306623,8.18623405561195
0.17775 sec,3.44761778380666,8.17096064362672
0.178 sec,3.42979919760242,8.16586950629831
0.17825 sec,3.44252675917688,8.17605178095513
0.1785 sec,3.44761778380666,8.17859734961934
0.17875 sec,3.43998124686199,8.17859734961934
0.179 sec,3.44761778380666,8.16841507496251
0.17925 sec,3.44761778380666,8.16586950629831
0.1795 sec,3.44252675917688,8.17605178095513
0.17975 sec,3.43489022223221,8.17350621229092
0.18 sec,3.44761778380666,8.17096064362672
0.18025 sec,3.45525432075133,8.17605178095513
0.1805 sec,3.44507227149177,8.17859734961934
0.18075 sec,3.43234470991731,8.15823280030569
0.181 sec,3.44252675917688,8.17096064362672
0.18125 sec,3.44761778380666,8.18877962427617
0.1815 sec,3.44252675917688,8.16841507496251
0.18175 sec,3.43998124686199,8.16841507496251
0.182 sec,3.44761778380666,8.17859734961934
0.18225 sec,3.44761778380666,8.17096064362672
0.1825 sec,3.4374357345471,8.07677460305108
0.18275 sec,3.44761778380666,8.08950244637212
0.183 sec,3.45525432075133,8.07932017171529
0.18325 sec,3.43998124686199,8.07677460305108
0.1835 sec,3.43998124686199,8.07932017171529
0.18375 sec,3.44761778380666,8.0818657403795
0.184 sec,3.45016329612156,8.0844113090437
0.18425 sec,3.44252675917688,8.08695687770791
0.1845 sec,3.44252675917688,8.07932017171529
0.18475 sec,3.44761778380666,8.0818657403795
0.185 sec,3.45016329612156,8.17605178095513
0.18525 sec,3.44252675917688,8.17096064362672
0.1855 sec,3.45270880843644,8.16841507496251
0.18575 sec,3.45525432075133,8.18623405561195
0.186 sec,3.43998124686199,8.17605178095513
0.18625 sec,3.44507227149177,8.1633239376341
0.1865 sec,3.45270880843644,8.18114291828354
0.18675 sec,3.45270880843644,8.17859734961934
0.187 sec,3.43998124686199,8.1633239376341
0.18725 sec,3.44252675917688,8.17096064362672
0.1875 sec,3.44761778380666,8.18368848694775
0.18775 sec,3.44252675917688,8.16841507496251
0.188 sec,3.44761778380666,8.16841507496251
0.18825 sec,3.45270880843644,8.18114291828354
0.1885 sec,3.4374357345471,8.17859734961934
0.18875 sec,3.4374357345471,8.16586950629831
0.189 sec,3.44761778380666,8.17859734961934
0.18925 sec,3.45270880843644,8.17605178095513
0.1895 sec,3.45016329612156,8.17096064362672
0.18975 sec,3.43998124686199,8.17096064362672
0.19 sec,3.42725368528754,8.17605178095513
0.19025 sec,3.44252675917688,8.16841507496251
0.1905 sec,3.44252675917688,8.17605178095513
0.19075 sec,3.44761778380666,8.17096064362672
0.191 sec,3.44761778380666,8.17859734961934
0.19125 sec,3.44507227149177,8.17859734961934
0.1915 sec,3.43998124686199,8.1633239376341
0.19175 sec,3.44252675917688,8.16586950629831
0.192 sec,3.44761778380666,8.18623405561195
0.19225 sec,3.44252675917688,8.17350621229092
0.1925 sec,3.43998124686199,8.07677460305108
0.19275 sec,3.44761778380666,8.08950244637212
0.193 sec,3.44761778380666,8.0844113090437
0.19325 sec,3.43998124686199,8.07932017171529
0.1935 sec,3.45270880843644,8.09204801503633
0.19375 sec,3.44761778380666,8.08950244637212
0.194 sec,3.4374357345471,8.07422903438688
0.19425 sec,3.44252675917688,8.0818657403795
0.1945 sec,3.45525432075133,8.0844113090437
0.19475 sec,3.45016329612156,8.0844113090437
0.195 sec,3.4374357345471,8.15568723164148
0.19525 sec,3.44252675917688,8.16841507496251
0.1955 sec,3.45016329612156,8.16841507496251
0.19575 sec,3.4374357345471,8.17859734961934
0.196 sec,3.45270880843644,8.17605178095513
0.19625 sec,3.45270880843644,8.17859734961934
0.1965 sec,3.43998124686199,8.16586950629831
0.19675 sec,3.4374357345471,8.16586950629831
0.197 sec,3.44252675917688,8.16841507496251
0.19725 sec,3.45525432075133,8.18114291828354
0.1975 sec,3.45016329612156,8.17859734961934
0.19775 sec,3.43998124686199,8.16077836896989
0.198 sec,3.44252675917688,8.16841507496251
0.19825 sec,3.44761778380666,8.18368848694775
0.1985 sec,3.44252675917688,8.17350621229092
0.19875 sec,3.44761778380666,8.17350621229092
0.199 sec,3.45270880843644,8.18368848694775
0.19925 sec,3.44252675917688,8.16586950629831
0.1995 sec,3.4374357345471,8.1633239376341
0.19975 sec,3.45270880843644,8.18114291828354
0.2 sec,3.45016329612156,8.17350621229092
0.20025 sec,3.4374357345471,8.17605178095513
0.2005 sec,3.43998124686199,8.17350621229092
0.20075 sec,3.45270880843644,8.17350621229092
0.201 sec,3.44252675917688,8.16586950629831
0.20125 sec,3.44507227149177,8.17096064362672
0.2015 sec,3.45016329612156,8.17605178095513
0.20175 sec,3.44252675917688,8.17859734961934
0.202 sec,3.44252675917688,8.17350621229092
0.20225 sec,3.44761778380666,8.1633239376341
0.2025 sec,3.45016329612156,8.18368848694775
0.20275 sec,3.45016329612156,8.18623405561195
0.203 sec,3.43998124686199,8.17605178095513
0.20325 sec,3.44252675917688,8.16841507496251
0.2035 sec,3.45270880843644,8.18114291828354
0.20375 sec,3.44761778380666,8.17605178095513
0.204 sec,3.43998124686199,8.16841507496251
0.20425 sec,3.44507227149177,8.17605178095513
0.2045 sec,3.44507227149177,8.17605178095513
0.20475 sec,3.43489022223221,8.1633239376341
0.205 sec,3.44252675917688,8.17096064362672
0.20525 sec,3.46034534538112,8.18623405561195
0.2055 sec,3.44761778380666,8.16841507496251
0.20575 sec,3.43234470991731,8.16586950629831
0.206 sec,3.45270880843644,8.17605178095513
0.20625 sec,3.44252675917688,8.18114291828354
0.2065 sec,3.43998124686199,8.17350621229092
0.20675 sec,3.44761778380666,8.17096064362672
0.207 sec,3.44252675917688,8.16586950629831
0.20725 sec,3.43489022223221,8.16586950629831
0.2075 sec,3.44252675917688,8.17096064362672
0.20775 sec,3.45525432075133,8.17350621229092
0.208 sec,3.44507227149177,8.17859734961934
0.20825 sec,3.43998124686199,8.18368848694775
0.2085 sec,3.44507227149177,8.1633239376341
0.20875 sec,3.45016329612156,8.17350621229092
0.209 sec,3.44252675917688,8.18368848694775
0.20925 sec,3.45270880843644,8.16841507496251
0.2095 sec,3.44761778380666,8.16841507496251
0.20975 sec,3.44252675917688,8.18114291828354
0.21 sec,3.44252675917688,8.17096064362672
0.21025 sec,3.44252675917688,8.1633239376341
0.2105 sec,3.45779983306623,8.18114291828354
0.21075 sec,3.45016329612156,8.17859734961934
0.211 sec,3.4374357345471,8.16586950629831
0.21125 sec,3.44507227149177,8.17605178095513
0.2115 sec,3.45270880843644,8.18114291828354
0.21175 sec,3.44252675917688,8.17096064362672
0.212 sec,3.44252675917688,8.16841507496251
0.21225 sec,3.44252675917688,8.17350621229092
0.2125 sec,3.43998124686199,8.17350621229092
0.21275 sec,3.44252675917688,8.0844113090437
0.213 sec,3.45270880843644,8.0818657403795
0.21325 sec,3.45270880843644,8.08695687770791
0.2135 sec,3.44252675917688,8.0844113090437
0.21375 sec,3.43489022223221,8.0844113090437
0.214 sec,3.44252675917688,8.0844113090437
0.21425 sec,3.45016329612156,8.08695687770791
0.2145 sec,3.44252675917688,8.08695687770791
0.21475 sec,3.44252675917688,8.07677460305108
0.215 sec,3.44252675917688,8.0818657403795
0.21525 sec,3.44507227149177,8.17859734961934
0.2155 sec,3.4374357345471,8.16841507496251
0.21575 sec,3.44252675917688,8.17350621229092
0.216 sec,3.45270880843644,8.18877962427617
0.21625 sec,3.44252675917688,8.17350621229092
0.2165 sec,3.44252675917688,8.15823280030569
0.21675 sec,3.45270880843644,8.17350621229092
0.217 sec,3.45270880843644,8.17859734961934
0.21725 sec,3.43998124686199,8.17605178095513
0.2175 sec,3.43998124686199,8.17096064362672
0.21775 sec,3.45270880843644,8.16586950629831
0.218 sec,3.43998124686199,8.17350621229092
0.21825 sec,3.45016329612156,8.18114291828354
0.2185 sec,3.45779983306623,8.17350621229092
0.21875 sec,3.4374357345471,8.17605178095513
0.219 sec,3.43234470991731,8.17350621229092
0.21925 sec,3.44252675917688,8.16077836896989
0.2195 sec,3.45016329612156,8.17096064362672
0.21975 sec,3.45016329612156,8.18877962427617
0.22 sec,3.44252675917688,8.17096064362672
0.22025 sec,3.44252675917688,8.16841507496251
0.2205 sec,3.45016329612156,8.18114291828354
0.22075 sec,3.44252675917688,8.17350621229092
0.221 sec,3.4374357345471,8.16586950629831
0.22125 sec,3.44507227149177,8.17859734961934
0.2215 sec,3.44252675917688,8.17859734961934
0.22175 sec,3.43489022223221,8.1633239376341
0.222 sec,3.44252675917688,8.17096064362672
0.22225 sec,3.45525432075133,8.17859734961934
0.2225 sec,3.45016329612156,8.17859734961934
0.22275 sec,3.43998124686199,8.0818657403795
0.223 sec,3.45270880843644,8.07422903438688
0.22325 sec,3.44252675917688,8.08950244637212
0.2235 sec,3.4374357345471,8.0818657403795
0.22375 sec,3.44761778380666,8.0844113090437
0.224 sec,3.45270880843644,8.07932017171529
0.22425 sec,3.43998124686199,8.07422903438688
0.2245 sec,3.43998124686199,8.07932017171529
0.22475 sec,3.44507227149177,8.07677460305108
0.225 sec,3.45525432075133,8.0844113090437
0.22525 sec,3.44761778380666,8.17605178095513
0.2255 sec,3.43489022223221,8.19896189893299
0.22575 sec,3.43998124686199,8.17096064362672
0.226 sec,3.45525432075133,8.18368848694775
0.22625 sec,3.45016329612156,8.17096064362672
0.2265 sec,3.44761778380666,8.17350621229092
0.22675 sec,3.44761778380666,8.17605178095513
0.227 sec,3.44507227149177,8.17859734961934
0.22725 sec,3.43489022223221,8.16841507496251
0.2275 sec,3.44252675917688,8.17859734961934
0.22775 sec,3.45779983306623,8.17605178095513
0.228 sec,3.44507227149177,8.16841507496251
0.22825 sec,3.43234470991731,8.17350621229092
0.2285 sec,3.44252675917688,8.16841507496251
0.22875 sec,3.44252675917688,8.17350621229092
0.229 sec,3.43998124686199,8.17605178095513
0.22925 sec,3.44761778380666,8.16841507496251
0.2295 sec,3.44252675917688,8.17096064362672
0.22975 sec,3.43998124686199,8.18368848694775
0.23 sec,3.44252675917688,8.17096064362672
0.23025 sec,3.45525432075133,8.17350621229092
0.2305 sec,3.44761778380666,8.18114291828354
0.23075 sec,3.43489022223221,8.17605178095513
0.231 sec,3.44252675917688,8.1633239376341
0.23125 sec,3.44761778380666,8.17350621229092
0.2315 sec,3.44761778380666,8.18114291828354
0.23175 sec,3.44507227149177,8.17096064362672
0.232 sec,3.44252675917688,8.16841507496251
0.23225 sec,3.44761778380666,8.18114291828354
0.2325 sec,3.44761778380666,8.16841507496251
0.23275 sec,3.43998124686199,8.07422903438688
0.233 sec,3.45016329612156,8.0844113090437
0.23325 sec,3.45779983306623,8.07932017171529
0.2335 sec,3.43234470991731,8.07932017171529
0.23375 sec,3.44761778380666,8.0844113090437
0.234 sec,3.45270880843644,8.07677460305108
0.23425 sec,3.44761778380666,8.0818657403795
0.2345 sec,3.44252675917688,8.08695687770791
0.23475 sec,3.44507227149177,8.07422903438688
0.235 sec,3.44761778380666,8.07932017171529
0.23525 sec,3.44761778380666,8.17350621229092
0.2355 sec,3.44252675917688,8.1633239376341
0.23575 sec,3.45016329612156,8.17350621229092
0.236 sec,3.45525432075133,8.18368848694775
0.23625 sec,3.44507227149177,8.17096064362672
0.2365 sec,3.44507227149177,8.15823280030569
0.23675 sec,3.45270880843644,8.18114291828354
0.237 sec,3.45016329612156,8.17605178095513
0.23725 sec,3.43489022223221,8.17350621229092
0.2375 sec,3.43998124686199,8.17096064362672
0.23775 sec,3.44252675917688,8.16586950629831
0.238 sec,3.43998124686199,8.17605178095513
0.23825 sec,3.44507227149177,8.17350621229092
0.2385 sec,3.45270880843644,8.17859734961934
0.23875 sec,3.43998124686199,8.17605178095513
0.239 sec,3.4374357345471,8.17096064362672
0.23925 sec,3.44761778380666,8.16841507496251
0.2395 sec,3.45016329612156,8.17350621229092
0.23975 sec,3.44507227149177,8.18877962427617
0.24 sec,3.43998124686199,8.17605178095513
0.24025 sec,3.45270880843644,8.1633239376341
0.2405 sec,3.44252675917688,8.17859734961934
0.24075 sec,3.44252675917688,8.17859734961934
0.241 sec,3.44761778380666,8.16841507496251
0.24125 sec,3.44507227149177,8.16841507496251
0.2415 sec,3.44252675917688,8.18114291828354
0.24175 sec,3.44252675917688,8.16841507496251
0.242 sec,3.44252675917688,8.16586950629831
0.24225 sec,3.45779983306623,8.18114291828354
0.2425 sec,3.45270880843644,8.17859734961934
0.24275 sec,3.44252675917688,8.07168346572267
0.243 sec,3.44761778380666,8.0818657403795
0.24325 sec,3.44761778380666,8.08950244637212
0.2435 sec,3.44252675917688,8.0818657403795
0.24375 sec,3.44761778380666,8.0844113090437
0.244 sec,3.45016329612156,8.07677460305108
0.24425 sec,3.43998124686199,8.07168346572267
0.2445 sec,3.4374357345471,8.07677460305108
0.24475 sec,3.44252675917688,8.0818657403795
0.245 sec,3.44761778380666,8.08695687770791
0.24525 sec,3.43489022223221,8.16586950629831
0.2455 sec,3.44507227149177,8.16841507496251
0.24575 sec,3.45016329612156,8.17859734961934
0.246 sec,3.44507227149177,8.17605178095513
0.24625 sec,3.44507227149177,8.17350621229092
0.2465 sec,3.44252675917688,8.16841507496251
0.24675 sec,3.44761778380666,8.17859734961934
0.247 sec,3.4374357345471,8.17605178095513
0.24725 sec,3.44507227149177,8.16586950629831
0.2475 sec,3.45525432075133,8.18114291828354
0.24775 sec,3.45270880843644,8.17859734961934
0.248 sec,3.4374357345471,8.16077836896989
0.24825 sec,3.44252675917688,8.17350621229092
0.2485 sec,3.45270880843644,8.18114291828354
0.24875 sec,3.44761778380666,8.17096064362672
0.249 sec,3.44252675917688,8.16586950629831
0.24925 sec,3.45016329612156,8.17605178095513
0.2495 sec,3.43998124686199,8.17605178095513
