time,V_ai0,V_ai1
21,4.22909006447829,5.02718334333191
21.03,4.21890801521873,5.01445550001088
21.06,4.21890801521873,5.12646052123596
21.09,4.20363494132938,5.15446177654222
21.12,4.2239990398485,5.08827699127286
21.15,4.21636250290383,5.02972891199612
21.18,4.21636250290383,5.07300357928762
21.21,4.21381699058894,5.09082255993707
21.24,4.2265445521634,5.065366873295
21.27,4.21636250290383,5.52866037018055
21.3,4.20872596595916,5.58211731212889
21.33,4.21636250290383,5.52356923285214
21.36,4.23163557679318,5.52102366418794
21.39,4.18581635512514,5.50065911487428
21.42,4.21636250290383,5.51847809552373
21.45,4.21127147827405,5.53120593884476
21.48,4.21636250290383,5.5872084494573
21.51,4.22145352753362,5.55411605682261
21.54,4.20872596595916,5.50320468353849
21.57,4.22909006447829,5.59739072411412
21.6,4.2239990398485,5.54647935083
21.63,4.20363494132938,5.57957174346468
21.66,4.21127147827405,5.49302240888166
21.69,4.21127147827405,5.58466288079309
21.72,4.21636250290383,5.5872084494573
21.75,4.23418108910807,5.57702617480047
21.78,4.21127147827405,5.61520970476356
21.81,4.21636250290383,5.59484515544992
21.84,4.20872596595916,5.63048311674881
21.87,4.20363494132938,5.66102994071928
21.9,4.21636250290383,5.64575652873405
21.93,4.2265445521634,5.61775527342778
21.96,4.2265445521634,5.64066539140563
21.99,4.21636250290383,5.56938946880786
22.02,4.22145352753362,5.62284641075619
22.05,4.22909006447829,5.62284641075619
22.08,4.22145352753362,5.49302240888166
22.11,4.21890801521873,5.60757299877095
22.14,4.21890801521873,5.59229958678571
22.17,4.2265445521634,5.55920719415103
22.2,4.21381699058894,5.6279375480846
22.23,4.21636250290383,5.53375150750897
22.26,4.21890801521873,5.56175276281523
22.29,4.18327084281025,5.52102366418794
22.32,4.2239990398485,5.54138821350158
22.35,4.2239990398485,5.56938946880786
22.38,4.22909006447829,5.55157048815841
22.41,4.18072533049535,5.58211731212889
22.44,4.23163557679318,5.52102366418794
22.47,4.22145352753362,5.49302240888166
22.5,4.21636250290383,5.50320468353849
22.53,4.21890801521873,5.50065911487428
22.56,4.21890801521873,5.59229958678571
22.59,4.2265445521634,5.55411605682261
22.62,4.23163557679318,5.62284641075619
22.65,4.19090737975492,5.5490249194942
22.68,4.1985439166996,5.55411605682261
22.71,4.20108942901448,5.64321096006984
22.74,4.23672660142296,5.59993629277833
22.77,4.17308879355068,5.60757299877095
22.8,4.21381699058894,5.56938946880786
22.83,4.2265445521634,5.61266413609936
22.86,4.2265445521634,5.54138821350158
22.89,4.2545451876272,5.58466288079309
22.92,4.22909006447829,5.5897540181215
22.95,4.22145352753362,5.59739072411412
22.98,4.21127147827405,5.51847809552373
23.01,4.21890801521873,5.54393378216579
23.04,4.20618045364427,5.53629707617317
23.07,4.2239990398485,5.51847809552373
23.1,4.20618045364427,5.59484515544992
23.13,4.23672660142296,5.55920719415103
23.16,4.2265445521634,5.49811354621008
23.19,4.20363494132938,5.56684390014365
23.22,4.20872596595916,5.55157048815841
23.25,4.23418108910807,5.50829582086691
23.28,4.20872596595916,5.51847809552373
23.31,4.21636250290383,5.55411605682261
23.34,4.21381699058894,5.5897540181215
23.37,4.20872596595916,5.58211731212889
23.4,4.22145352753362,5.54647935083
23.43,4.2239990398485,5.54647935083
23.46,4.17817981818046,5.54393378216579
23.49,4.23163557679318,5.63811982274142
23.52,4.1985439166996,5.57448060613627
23.55,4.20108942901448,5.5490249194942
23.58,4.21381699058894,5.5872084494573
23.61,4.21890801521873,5.51084138953111
23.64,4.20872596595916,5.52611480151635
23.67,4.22145352753362,5.54393378216579
23.7,4.21636250290383,5.50320468353849
23.73,4.20108942901448,5.50065911487428
23.76,4.22145352753362,5.42174648628389
23.79,4.2239990398485,5.55666162548683
23.82,4.20108942901448,5.52866037018055
23.85,4.21636250290383,5.53884264483738
23.88,4.22909006447829,5.53120593884476
23.91,4.21381699058894,5.53375150750897
23.94,4.21636250290383,5.49811354621008
23.97,4.25199967531231,5.52611480151635
24,4.21636250290383,5.57702617480047
24.03,4.20108942901448,5.52102366418794
24.06,4.2239990398485,5.4675667222396
24.09,4.21636250290383,5.5057502522027
24.12,4.22145352753362,5.50065911487428
24.15,4.21890801521873,5.54393378216579
24.18,4.21636250290383,5.48793127155325
24.21,4.22145352753362,5.55157048815841
24.24,4.21636250290383,5.44720217292595
24.27,4.22145352753362,5.45229331025436
24.3,4.23163557679318,5.53884264483738
24.33,4.21890801521873,5.46247558491119
24.36,4.21127147827405,5.52102366418794
24.39,4.21890801521873,5.48284013422484
24.42,4.21636250290383,5.50065911487428
24.45,4.26727274920166,5.38356295632079
24.48,4.21636250290383,5.52611480151635
24.51,4.21890801521873,5.47265785956802
24.54,4.2239990398485,5.48538570288905
24.57,4.23927211373786,5.49556797754587
24.6,4.21636250290383,5.43701989826913
24.63,4.22145352753362,5.50065911487428
24.66,4.22909006447829,5.35047056368611
24.69,4.2265445521634,5.4293831922765
24.72,4.22145352753362,5.47265785956802
24.75,4.22145352753362,5.44974774159016
24.78,4.18072533049535,5.45483887891857
24.81,4.21636250290383,5.34283385769349
24.84,4.2265445521634,5.49302240888166
24.87,4.2265445521634,5.4242920549481
24.9,4.2265445521634,5.47265785956802
24.93,4.22145352753362,5.35556170101452
24.96,4.21127147827405,5.37847181899238
24.99,4.21381699058894,5.38356295632079
25.02,4.24181762605275,5.42174648628389
25.05,4.20872596595916,5.386108524985
25.08,4.23163557679318,5.37847181899238
25.11,4.20872596595916,5.37083511299976
25.14,4.21636250290383,5.33010601437246
25.17,4.21636250290383,5.44974774159016
25.2,4.22145352753362,5.40138193697024
25.23,4.17054328123579,5.36065283834294
25.26,4.22909006447829,5.31992373971563
25.29,4.22145352753362,5.36828954433555
25.32,4.22145352753362,5.40138193697024
25.35,4.20618045364427,5.43447432960492
25.38,4.21636250290383,5.4268376236123
25.41,4.21381699058894,5.44974774159016
25.44,4.18581635512514,5.32501487704405
25.47,4.21636250290383,5.39629079964183
25.5,4.22145352753362,5.33774272036508
25.53,4.21890801521873,5.39883636830603
25.56,4.20108942901448,5.40647307429865
25.59,4.21381699058894,5.41156421162706
25.62,4.21636250290383,5.36065283834294
25.65,4.21381699058894,5.41920091761968
25.68,4.22145352753362,5.38101738765658
25.71,4.2265445521634,5.40392750563444
25.74,4.21636250290383,5.39374523097761
25.77,4.21127147827405,5.35301613235032
25.8,4.27236377383144,5.4293831922765
25.83,4.22145352753362,5.41410978029127
25.86,4.21636250290383,5.3453794263577
25.89,4.22909006447829,5.36574397567135
25.92,4.2239990398485,5.38356295632079
25.95,4.21381699058894,5.37083511299976
25.98,4.22909006447829,5.44974774159016
26.01,4.17563430586558,5.34283385769349
26.04,4.22145352753362,5.49556797754587
26.07,4.23418108910807,5.41920091761968
26.1,4.2265445521634,5.35047056368611
26.13,4.24181762605275,5.33265158303666
26.16,4.20872596595916,5.36065283834294
26.19,4.19345289206981,5.39629079964183
26.22,4.21636250290383,5.42174648628389
26.25,4.21381699058894,5.38101738765658
26.28,4.21890801521873,5.37083511299976
26.31,4.21890801521873,5.40392750563444
26.34,4.2265445521634,5.40138193697024
26.37,4.21890801521873,5.34283385769349
26.4,4.21890801521873,5.386108524985
26.43,4.2239990398485,5.36828954433555
26.46,4.1985439166996,5.43447432960492
26.49,4.1985439166996,5.41410978029127
26.52,4.18581635512514,5.40901864296286
26.55,4.21381699058894,5.43192876094071
26.58,4.21890801521873,5.38865409364921
26.61,4.2239990398485,5.32246930837984
26.64,4.1959984043847,5.31483260238722
26.67,4.23672660142296,5.38101738765658
26.7,4.22145352753362,5.39883636830603
26.73,4.20618045364427,5.37338068166397
26.76,4.21127147827405,5.39374523097761
26.79,4.1985439166996,5.38356295632079
26.82,4.22145352753362,5.38356295632079
26.85,4.17563430586558,5.39374523097761
26.88,4.23163557679318,5.41920091761968
26.91,4.21127147827405,5.37592625032817
26.94,4.2239990398485,5.37592625032817
26.97,4.20108942901448,5.41920091761968
27,4.2265445521634,5.38356295632079
27.03,4.2239990398485,5.40392750563444
27.06,4.21127147827405,5.40138193697024
27.09,4.21636250290383,5.39374523097761
27.12,4.2265445521634,5.40647307429865
27.15,4.2239990398485,5.40901864296286
27.18,4.22909006447829,5.39883636830603
27.21,4.23163557679318,5.35301613235032
27.24,4.21890801521873,5.37338068166397
27.27,4.2265445521634,5.37338068166397
27.3,4.22909006447829,5.48284013422484
27.33,4.21127147827405,5.38356295632079
27.36,4.2239990398485,5.40138193697024
27.39,4.21636250290383,5.38101738765658
27.42,4.22145352753362,5.39883636830603
27.45,4.2239990398485,5.36574397567135
27.48,4.21381699058894,5.35301613235032
27.51,4.21890801521873,5.39119966231341
27.54,4.19345289206981,5.36828954433555
27.57,4.21636250290383,5.27919464108833
27.6,4.21890801521873,5.30974146505881
27.63,4.2239990398485,5.41665534895547
27.66,4.25199967531231,5.36574397567135
27.69,4.22145352753362,5.31228703372302
27.72,4.17308879355068,5.37847181899238
27.75,4.21890801521873,5.32756044570825
27.78,4.25709069994209,5.37083511299976
27.81,4.20872596595916,5.31737817105143
27.84,4.20872596595916,5.35810726967873
27.87,4.21636250290383,5.32501487704405
27.9,4.2239990398485,5.36574397567135
27.93,4.22909006447829,5.36574397567135
27.96,4.23163557679318,5.36319840700714
27.99,4.21381699058894,5.39629079964183
28.02,4.21127147827405,5.36828954433555
28.05,4.21890801521873,5.33265158303666
28.08,4.22145352753362,5.36065283834294
28.11,4.18072533049535,5.35810726967873
28.14,4.21636250290383,5.36319840700714
28.17,4.24690865068253,5.35810726967873
28.2,4.21636250290383,5.41410978029127
28.23,4.21636250290383,5.36065283834294
28.26,4.21636250290383,5.36574397567135
28.29,4.22145352753362,5.34283385769349
28.32,4.2239990398485,5.32246930837984
28.35,4.2239990398485,5.34792499502191
28.38,4.21636250290383,5.34792499502191
28.41,4.22909006447829,5.28937691574516
28.44,4.22145352753362,5.38865409364921
28.47,4.20618045364427,5.37083511299976
28.5,4.1985439166996,5.41920091761968
28.53,4.22145352753362,5.36574397567135
28.56,4.20872596595916,5.35810726967873
28.59,4.21381699058894,5.36319840700714
28.62,4.21890801521873,5.36319840700714
28.65,4.22145352753362,5.37592625032817
28.68,4.20108942901448,5.35810726967873
28.71,4.21381699058894,5.35810726967873
28.74,4.20108942901448,5.37338068166397
28.77,4.22909006447829,5.35301613235032
28.8,4.2265445521634,5.36574397567135
28.83,4.2239990398485,5.34283385769349
28.86,4.2265445521634,5.37338068166397
28.89,4.22909006447829,5.33774272036508
28.92,4.20363494132938,5.33774272036508
28.95,4.21890801521873,5.32756044570825
28.98,4.23163557679318,5.36574397567135
29.01,4.2239990398485,5.32246930837984
29.04,4.20108942901448,5.35047056368611
29.07,4.2239990398485,5.37083511299976
29.1,4.23163557679318,5.32756044570825
29.13,4.21127147827405,5.36574397567135
29.16,4.19345289206981,5.36828954433555
29.19,4.21890801521873,5.34792499502191
29.22,4.21636250290383,5.32756044570825
29.25,4.23163557679318,5.34283385769349
29.28,4.23163557679318,5.33774272036508
29.31,4.22909006447829,5.35301613235032
29.34,4.21636250290383,5.37083511299976
29.37,4.23927211373786,5.34792499502191
29.4,4.22145352753362,5.32501487704405
29.43,4.20618045364427,5.34028828902928
29.46,4.21636250290383,5.35047056368611
29.49,4.2239990398485,5.28937691574516
29.52,4.22145352753362,5.35810726967873
29.55,4.2239990398485,5.34792499502191
29.58,4.2265445521634,5.35301613235032
29.61,4.25199967531231,5.28428577841674
29.64,4.21636250290383,5.33774272036508
29.67,4.21890801521873,5.3453794263577
29.7,4.20618045364427,5.33265158303666
29.73,4.22145352753362,5.32756044570825
29.76,4.21636250290383,5.31992373971563
29.79,4.21636250290383,5.28937691574516
29.82,4.21636250290383,5.32246930837984
29.85,4.21127147827405,5.33265158303666
29.88,4.21636250290383,5.31737817105143
29.91,4.23163557679318,5.33010601437246
29.94,4.21636250290383,5.28937691574516
29.97,4.23163557679318,5.31737817105143
30,4.21890801521873,5.3071958963946
30.03,4.21127147827405,5.34028828902928
30.06,4.24181762605275,5.33519715170087
30.09,4.21127147827405,5.30210475906619
30.12,4.2265445521634,5.33519715170087
30.15,4.21381699058894,5.32246930837984
30.18,4.2239990398485,5.3071958963946
30.21,4.20872596595916,5.3071958963946
30.24,4.21127147827405,5.31228703372302
30.27,4.26727274920166,5.28174020975254
30.3,4.22145352753362,5.27919464108833
30.33,4.19345289206981,5.31737817105143
30.36,4.2265445521634,5.31737817105143
30.39,4.2239990398485,5.26137566043889
30.42,4.21636250290383,5.3046503277304
30.45,4.1985439166996,5.32501487704405
30.48,4.20363494132938,5.29446805307357
30.51,4.21127147827405,5.25119338578207
30.54,4.22145352753362,5.25373895444627
30.57,4.21636250290383,5.29446805307357
30.6,4.21127147827405,5.23082883646841
30.63,4.23927211373786,5.31737817105143
30.66,4.2239990398485,5.25373895444627
30.69,4.21636250290383,5.28683134708096
30.72,4.26218172457188,5.29955919040199
30.75,4.20618045364427,5.28937691574516
30.78,4.1959984043847,5.28937691574516
30.81,4.21381699058894,5.25883009177468
30.84,4.21890801521873,5.33774272036508
30.87,4.22145352753362,5.34028828902928
30.9,4.21636250290383,5.25119338578207
30.93,4.26981826151655,5.32246930837984
30.96,4.21636250290383,5.3453794263577
30.99,4.2239990398485,5.32756044570825
31.02,4.21636250290383,5.32246930837984
31.05,4.22145352753362,5.36828954433555
31.08,4.18327084281025,5.28683134708096
31.11,4.20618045364427,5.32756044570825
31.14,4.2265445521634,5.29955919040199
31.17,4.20363494132938,5.30210475906619
31.2,4.20872596595916,5.31483260238722
31.23,4.2265445521634,5.31483260238722
31.26,4.22145352753362,5.24101111112524
31.29,4.2265445521634,5.2639212291031
31.32,4.2265445521634,5.3046503277304
31.35,4.21127147827405,5.32756044570825
31.38,4.2265445521634,5.34283385769349
31.41,4.1985439166996,5.2639212291031
31.44,4.21890801521873,5.30974146505881
31.47,4.21890801521873,5.06282130463079
31.5,4.22145352753362,5.3046503277304
31.53,4.22145352753362,5.31737817105143
31.56,4.2545451876272,5.25628452311047
31.59,4.22145352753362,5.25119338578207
31.62,4.2239990398485,5.25119338578207
31.65,4.21890801521873,5.32756044570825
31.68,4.22145352753362,5.31737817105143
31.71,4.21127147827405,5.32246930837984
31.74,4.22145352753362,5.27919464108833
31.77,4.21890801521873,5.27664907242413
31.8,4.21127147827405,5.31737817105143
31.83,4.23927211373786,5.25628452311047
31.86,4.2239990398485,5.25119338578207
31.89,4.2265445521634,5.25628452311047
31.92,4.21636250290383,5.30974146505881
31.95,4.21127147827405,5.24610224845365
31.98,4.23418108910807,5.24101111112524
32.01,4.22145352753362,5.20791871849055
32.04,4.21636250290383,5.19264530650532
32.07,4.21636250290383,5.26137566043889
32.1,4.22909006447829,5.31228703372302
32.13,4.21127147827405,5.28937691574516
32.16,4.22145352753362,5.32501487704405
32.19,4.23163557679318,5.24101111112524
32.22,4.2239990398485,5.24864781711786
32.25,4.22145352753362,5.22064656181158
32.28,4.23163557679318,5.25628452311047
32.31,4.21381699058894,5.20282758116214
32.34,4.2239990398485,5.23082883646841
32.37,4.22909006447829,5.26137566043889
32.4,4.23163557679318,5.33265158303666
32.43,4.20872596595916,5.24355667978944
32.46,4.23418108910807,5.25883009177468
32.49,4.22145352753362,5.29955919040199
32.52,4.22909006447829,5.24610224845365
32.55,4.21636250290383,5.2664667977673
32.58,4.2239990398485,5.29446805307357
32.61,4.21636250290383,5.25373895444627
32.64,4.22909006447829,5.17737189452008
32.67,4.2265445521634,5.20028201249794
32.7,4.26218172457188,5.26901236643151
32.73,4.2239990398485,5.28937691574516
32.76,4.21127147827405,5.25373895444627
32.79,4.21636250290383,5.25628452311047
32.82,4.21636250290383,5.17991746318429
32.85,4.21381699058894,5.23846554246103
32.88,4.27490928614634,5.2639212291031
32.91,4.21127147827405,5.25119338578207
32.94,4.2265445521634,5.24355667978944
32.97,4.21381699058894,5.23591997379683
33,4.2265445521634,5.24355667978944
33.03,4.21381699058894,5.14937063921381
33.06,4.2239990398485,5.26901236643151
33.09,4.21381699058894,5.23846554246103
33.12,4.20618045364427,5.20282758116214
33.15,4.21890801521873,5.24610224845365
33.18,4.21127147827405,5.25628452311047
33.21,4.21890801521873,5.25119338578207
33.24,4.22145352753362,5.25883009177468
33.27,4.2239990398485,5.26137566043889
33.3,4.21127147827405,5.2639212291031
33.33,4.21636250290383,5.23591997379683
33.36,4.21890801521873,5.17737189452008
33.39,4.25963621225698,5.21300985581897
33.42,4.2265445521634,5.2664667977673
33.45,4.2239990398485,5.24101111112524
33.48,4.22145352753362,5.27155793509571
33.51,4.27490928614634,5.13409722722857
33.54,4.20618045364427,5.35047056368611
33.57,4.22145352753362,5.22573769914
33.6,4.2265445521634,5.23846554246103
33.63,4.23163557679318,5.2639212291031
33.66,4.22145352753362,5.24355667978944
33.69,4.20872596595916,5.24610224845365
33.72,4.2265445521634,5.22573769914
33.75,4.21127147827405,5.21810099314738
33.78,4.22145352753362,5.27410350375992
33.81,4.2265445521634,5.25628452311047
33.84,4.18836186744003,5.23337440513262
33.87,4.20108942901448,5.23337440513262
33.9,4.22145352753362,5.29192248440936
33.93,4.21381699058894,5.24864781711786
33.96,4.20363494132938,5.24610224845365
33.99,4.2239990398485,5.21810099314738
34.02,4.22145352753362,5.24101111112524
34.05,4.2265445521634,5.24610224845365
34.08,4.22145352753362,5.23591997379683
34.11,4.21890801521873,5.25628452311047
34.14,4.22909006447829,5.22573769914
34.17,4.21127147827405,5.20282758116214
34.2,4.23163557679318,5.2639212291031
34.23,4.21890801521873,5.23591997379683
34.26,4.22909006447829,5.25628452311047
34.29,4.2239990398485,5.25373895444627
34.32,4.18836186744003,5.25373895444627
34.35,4.2265445521634,5.23846554246103
34.38,4.22145352753362,5.22319213047579
34.41,4.21890801521873,5.27919464108833
34.44,4.2265445521634,5.21046428715476
34.47,4.1959984043847,5.24864781711786
34.5,4.20108942901448,5.23337440513262
34.53,4.22145352753362,5.23082883646841
34.56,4.2265445521634,5.24610224845365
34.59,4.18836186744003,5.22828326780421
34.62,4.2265445521634,5.23082883646841
34.65,4.2239990398485,5.25119338578207
34.68,4.22145352753362,5.32501487704405
34.71,4.22145352753362,5.22319213047579
34.74,4.21381699058894,5.24355667978944
34.77,4.21127147827405,5.27664907242413
34.8,4.23163557679318,5.24355667978944
34.83,4.17817981818046,5.2664667977673
34.86,4.2239990398485,5.25119338578207
34.89,4.21636250290383,5.23337440513262
34.92,4.2265445521634,5.25373895444627
34.95,4.21636250290383,5.25373895444627
34.98,4.23927211373786,5.25883009177468
35.01,4.20872596595916,5.24355667978944
35.04,4.22145352753362,5.22573769914
35.07,4.2239990398485,5.23082883646841
35.1,4.26727274920166,5.22573769914
35.13,4.21127147827405,5.23591997379683
35.16,4.2265445521634,5.23591997379683
35.19,4.21636250290383,5.28428577841674
35.22,4.20363494132938,5.23846554246103
35.25,4.20363494132938,5.22064656181158
35.28,4.22145352753362,5.22319213047579
35.31,4.21127147827405,5.24610224845365
35.34,4.21636250290383,5.25373895444627
35.37,4.21127147827405,5.2639212291031
35.4,4.2239990398485,5.28174020975254
35.43,4.21890801521873,5.22319213047579
35.46,4.22909006447829,5.22064656181158
35.49,4.20872596595916,5.22064656181158
35.52,4.21636250290383,5.1850086005127
35.55,4.21381699058894,5.17991746318429
35.58,4.21890801521873,5.22064656181158
35.61,4.20872596595916,5.21555542448318
35.64,4.22145352753362,5.25119338578207
35.67,4.21127147827405,5.23082883646841
35.7,4.20363494132938,5.22573769914
35.73,4.22145352753362,5.22573769914
35.76,4.22909006447829,5.22064656181158
35.79,4.22145352753362,5.22828326780421
35.82,4.20108942901448,5.22573769914
35.85,4.23418108910807,5.21555542448318
35.88,4.23418108910807,5.22573769914
35.91,4.21636250290383,5.24355667978944
35.94,4.22909006447829,5.23082883646841
35.97,4.2265445521634,5.24101111112524
36,4.21636250290383,5.18755416917691
36.03,4.22909006447829,5.25883009177468
36.06,4.22909006447829,5.24355667978944
36.09,4.20108942901448,5.2639212291031
36.12,4.20363494132938,5.25119338578207
36.15,4.2239990398485,5.25119338578207
36.18,4.2239990398485,5.20282758116214
36.21,4.21890801521873,5.19009973784111
36.24,4.21636250290383,5.24355667978944
36.27,4.22909006447829,5.20537314982635
36.3,4.21636250290383,5.18246303184849
36.33,4.21890801521873,5.2664667977673
36.36,4.21890801521873,5.1850086005127
36.39,4.21127147827405,5.15955291387063
36.42,4.20363494132938,5.25883009177468
36.45,4.21890801521873,5.25883009177468
36.48,4.21890801521873,5.25628452311047
36.51,4.21890801521873,5.20282758116214
36.54,4.21127147827405,5.24101111112524
36.57,4.22909006447829,5.20791871849055
36.6,4.21381699058894,5.2664667977673
36.63,4.22145352753362,5.25119338578207
36.66,4.24690865068253,5.22573769914
36.69,4.23163557679318,5.24864781711786
36.72,4.2265445521634,5.27155793509571
36.75,4.21381699058894,5.21555542448318
36.78,4.26218172457188,5.24610224845365
36.81,4.2239990398485,5.17482632585588
36.84,4.21636250290383,5.27410350375992
36.87,4.22145352753362,5.36828954433555
36.9,4.2265445521634,5.27410350375992
36.93,4.19345289206981,5.28937691574516
36.96,4.23163557679318,5.08318585394444
36.99,4.22145352753362,5.24864781711786
37.02,4.22145352753362,5.15191620787802
37.05,4.2239990398485,5.13409722722857
37.08,4.2265445521634,5.26137566043889
37.11,4.18072533049535,5.35810726967873
37.14,4.22145352753362,5.22828326780421
37.17,4.21890801521873,5.29192248440936
37.2,4.23418108910807,5.33519715170087
37.23,4.20872596595916,5.00172765668984
37.26,4.21636250290383,5.32501487704405
37.29,4.2239990398485,5.32501487704405
37.32,4.19090737975492,5.12900608990016
37.35,4.2265445521634,5.09845926592968
37.38,4.22909006447829,5.24355667978944
37.41,4.21890801521873,5.3071958963946
37.44,4.21381699058894,5.3453794263577
37.47,4.17563430586558,0.116781390077904
37.5,4.21890801521873,5.02209220600349
37.53,4.21890801521873,5.08827699127286
37.56,4.21127147827405,5.06027573596659
37.59,4.17817981818046,5.09591369726548
37.62,4.21381699058894,5.13155165856437
37.65,4.20108942901448,5.22573769914
37.68,4.2239990398485,5.05263902997397
37.71,4.2265445521634,4.97627197004778
37.74,4.18327084281025,4.94063400874889
37.77,4.22909006447829,5.33265158303666
37.8,4.2239990398485,5.28683134708096
37.83,4.21890801521873,5.01700106867508
37.86,4.22145352753362,5.05263902997397
37.89,4.20108942901448,4.88717706680056
37.92,4.1985439166996,4.77262647691128
37.95,4.21636250290383,5.03736561798873
37.98,4.22145352753362,4.9839086760404
38.01,4.22909006447829,5.19519087516952
38.04,4.2265445521634,4.8642669488227
38.07,4.23672660142296,5.39119966231341
38.1,4.21381699058894,5.05773016730238
38.13,4.21127147827405,4.95590742073413
38.16,4.21636250290383,4.80571886954596
38.19,4.27236377383144,5.25628452311047
38.22,4.23163557679318,5.36065283834294
38.25,4.21636250290383,4.80317330088175
38.28,4.23418108910807,5.40901864296286
38.31,4.22145352753362,5.27919464108833
38.34,4.17817981818046,5.33265158303666
38.37,4.20618045364427,5.24610224845365
38.4,4.23672660142296,5.35810726967873
38.43,4.20872596595916,4.85917581149429
38.46,4.2239990398485,5.33265158303666
38.49,4.2265445521634,4.76753533958286
38.52,4.22909006447829,5.3453794263577
38.55,4.21890801521873,5.35556170101452
38.58,4.18836186744003,5.34028828902928
38.61,4.24436313836764,4.79808216355334
38.64,4.22145352753362,4.84899353683746
38.67,4.2239990398485,4.79808216355334
38.7,4.22909006447829,5.34283385769349
38.73,4.2239990398485,4.78789988889651
38.76,4.2239990398485,4.79553659488913
38.79,4.2239990398485,4.95845298939834
38.82,4.2265445521634,4.91263275344262
38.85,4.2239990398485,5.40138193697024
38.88,4.2239990398485,5.41920091761968
38.91,4.22145352753362,4.82862898752381
38.94,4.20872596595916,4.85663024283009
38.97,4.20363494132938,5.40901864296286
39,4.22145352753362,4.85663024283009
39.03,4.22909006447829,4.86681251748691
39.06,4.2239990398485,4.84899353683746
39.09,4.25709069994209,4.85408467416588
39.12,4.23672660142296,5.45483887891857
39.15,4.23927211373786,5.36319840700714
39.18,4.21890801521873,4.92790616542786
39.21,4.22145352753362,5.37083511299976
39.24,4.2239990398485,5.28683134708096
39.27,4.21890801521873,4.83881126218064
39.3,4.20618045364427,5.39883636830603
39.33,4.21636250290383,5.38356295632079
39.36,4.21890801521873,5.36065283834294
39.39,4.23163557679318,4.89735934145738
39.42,4.2239990398485,4.84390239950905
39.45,4.22909006447829,4.84644796817326
39.48,4.21636250290383,5.33265158303666
39.51,4.21381699058894,5.39374523097761
39.54,4.24690865068253,5.42174648628389
39.57,4.23672660142296,5.31737817105143
39.6,4.21890801521873,5.31228703372302
39.63,4.20618045364427,5.37847181899238
39.66,4.21381699058894,4.87444922347953
39.69,4.22145352753362,4.89735934145738
39.72,4.2239990398485,5.38101738765658
39.75,4.2265445521634,4.8209922815312
39.78,4.18327084281025,5.3453794263577
39.81,4.24181762605275,4.84390239950905
39.84,4.22909006447829,4.84899353683746
39.87,4.22909006447829,4.86172138015849
39.9,4.2239990398485,5.36319840700714
39.93,4.22145352753362,5.31737817105143
39.96,4.20872596595916,4.85663024283009
39.99,4.22145352753362,4.83881126218064
40.02,4.2239990398485,5.17482632585588
40.05,4.2265445521634,5.40647307429865
40.08,4.22145352753362,5.39119966231341
40.11,4.2265445521634,5.43192876094071
40.14,4.22145352753362,5.33519715170087
40.17,4.22145352753362,4.86172138015849
40.2,4.26472723688677,5.3071958963946
40.23,4.23163557679318,5.35810726967873
40.26,4.2265445521634,5.32756044570825
40.29,4.2265445521634,5.35301613235032
40.32,4.2265445521634,5.25373895444627
40.35,4.21636250290383,5.26137566043889
40.38,4.21381699058894,5.33265158303666
40.41,4.18327084281025,5.35047056368611
40.44,4.23418108910807,5.3046503277304
40.47,4.20108942901448,5.24864781711786
40.5,4.22145352753362,5.35301613235032
40.53,4.2239990398485,4.87954036080794
40.56,4.18072533049535,5.21046428715476
40.59,4.23672660142296,5.36319840700714
40.62,4.21636250290383,5.25628452311047
40.65,4.2239990398485,5.28683134708096
40.68,4.20363494132938,5.33010601437246
40.71,4.26472723688677,5.30974146505881
40.74,4.21127147827405,5.27919464108833
40.77,4.21381699058894,5.17482632585588
40.8,4.21636250290383,5.35047056368611
40.83,4.17563430586558,5.29955919040199
40.86,4.21890801521873,5.31737817105143
40.89,4.22145352753362,5.31228703372302
40.92,4.21636250290383,5.3046503277304
40.95,4.21381699058894,5.38101738765658
40.98,4.20108942901448,5.3453794263577
41.01,4.2265445521634,5.30974146505881
41.04,4.23163557679318,5.30974146505881
41.07,4.22145352753362,5.26901236643151
41.1,4.21636250290383,5.33010601437246
41.13,4.1959984043847,5.31483260238722
41.16,4.22145352753362,5.3046503277304
41.19,4.21890801521873,5.31737817105143
41.22,4.21636250290383,5.3071958963946
41.25,4.21636250290383,5.27919464108833
41.28,4.1959984043847,5.29955919040199
41.31,4.2265445521634,5.31228703372302
41.34,4.21890801521873,5.31737817105143
41.37,4.21636250290383,5.3453794263577
41.4,4.19345289206981,5.31483260238722
41.43,4.23672660142296,5.31992373971563
41.46,4.23672660142296,5.27664907242413
41.49,4.21636250290383,5.33774272036508
41.52,4.22145352753362,5.32501487704405
41.55,4.19345289206981,5.29446805307357
41.58,4.1985439166996,5.25628452311047
41.61,4.2239990398485,5.3071958963946
41.64,4.2239990398485,5.32246930837984
41.67,4.22145352753362,5.28174020975254
41.7,4.2265445521634,5.22064656181158
41.73,4.19090737975492,5.23846554246103
41.76,4.22145352753362,5.29192248440936
41.79,4.21636250290383,5.25119338578207
41.82,4.21890801521873,5.29446805307357
41.85,4.21890801521873,5.32501487704405
41.88,4.26472723688677,5.29955919040199
41.91,4.21636250290383,5.27410350375992
41.94,4.21890801521873,5.2639212291031
41.97,4.22145352753362,5.24610224845365
