time,V_ai0,V_ai1
42.03,7.02660809854382,7.15018760927998
42.06,7.0036984877098,7.08400282401062
42.09,6.98078887687577,7.17818886458625
42.12,7.0036984877098,7.20873568855673
42.15,7.00115297539491,7.04327372538332
42.18,6.98587990150556,7.08654839267482
42.21,6.97824336456089,7.076366118018
42.24,6.99097092613534,7.01272690141284
42.27,6.975697852246,7.1552787466084
42.3,6.99606195076513,7.19346227657149
42.33,6.9731523399311,7.11200407931689
42.36,7.01642604928425,7.14255090328736
42.39,6.95787926604175,7.20109898256411
42.42,7.0036984877098,7.28255717981871
42.45,7.04697219706295,7.1985534138999
42.48,6.96297029067154,7.17564329592204
42.51,7.01133502465447,7.32328627844601
42.54,6.99097092613534,7.11454964798109
42.57,6.9731523399311,7.18328000191467
42.6,7.00115297539491,7.36656094573752
42.63,6.96551580298643,7.10945851065268
42.66,6.97824336456089,7.22146353187776
42.69,6.97060682761621,7.36401537707331
42.72,6.96551580298643,7.14000533462315
42.75,7.00878951233958,7.0789116866822
42.78,6.98587990150556,7.1170952166453
42.81,6.98587990150556,7.20109898256411
42.84,7.03169912317361,7.17055215859364
42.87,6.99606195076513,7.19091670790728
42.9,6.98078887687577,7.1170952166453
42.93,6.99097092613534,7.15273317794419
42.96,6.98333438919067,7.1985534138999
42.99,6.94769721678219,7.18073443325046
43.02,6.97060682761621,7.0789116866822
43.05,6.975697852246,7.12982305996633
43.08,6.95278824141197,7.12727749130212
43.11,6.96042477835665,7.01272690141284
43.14,6.95787926604175,7.11964078530951
43.17,6.98842541382045,7.08654839267482
43.2,6.96297029067154,7.12473192263792
43.23,6.96551580298643,7.16036988393681
43.26,6.96297029067154,7.15018760927998
43.29,6.975697852246,7.09927623599586
43.32,6.9451517044673,7.09418509866745
43.35,6.96042477835665,7.28255717981871
43.38,6.95787926604175,7.1578243152726
43.41,6.96042477835665,7.20364455122832
43.44,6.97060682761621,7.12982305996633
43.47,6.93751516752262,7.1960078452357
43.5,6.95278824141197,7.02036360740546
43.53,6.96042477835665,7.09418509866745
43.56,6.96297029067154,7.1960078452357
43.59,6.98333438919067,7.3996533383722
43.62,6.99860746308002,7.21128125722093
43.65,6.98078887687577,7.02290917606967
43.68,6.96806131530132,7.06109270603276
43.71,6.99606195076513,7.1578243152726
43.74,6.96297029067154,7.26728376783348
43.77,6.95278824141197,7.10945851065268
43.8,6.94769721678219,7.17309772725784
43.83,6.96297029067154,7.07382054935379
43.86,6.98333438919067,7.12473192263792
43.89,6.98078887687577,7.15018760927998
43.92,6.96042477835665,7.09163953000323
43.95,6.99097092613534,7.0789116866822
43.98,6.94769721678219,7.08145725534641
44.01,6.94769721678219,7.11200407931689
44.04,6.975697852246,7.18073443325046
44.07,6.96297029067154,7.16546102126522
44.1,6.99097092613534,7.11964078530951
44.13,6.98842541382045,7.08145725534641
44.16,6.98333438919067,7.29273945447554
44.19,6.975697852246,7.12982305996633
44.22,6.93496965520773,7.20873568855673
44.25,6.975697852246,7.35383310241649
44.28,6.96806131530132,7.13236862863054
44.31,6.89933248279926,7.20873568855673
44.34,6.98078887687577,7.30292172913236
44.37,7.01642604928425,7.14509647195157
44.4,6.94006067983752,7.1552787466084
44.43,6.95787926604175,7.24946478718403
44.46,6.98333438919067,7.11200407931689
44.49,6.94006067983752,7.09418509866745
44.52,6.96297029067154,7.18582557057887
44.55,6.95278824141197,7.10945851065268
44.58,6.96806131530132,7.10436737332427
44.61,6.92987863057795,7.26219263050506
44.64,6.98842541382045,7.14255090328736
44.67,6.96551580298643,7.17055215859364
44.7,6.91969658131839,7.16036988393681
44.73,6.90951453205882,7.1170952166453
44.76,6.9731523399311,7.08909396133903
44.79,6.92478760594817,7.17309772725784
44.82,6.9731523399311,7.20873568855673
44.85,6.91715106900349,7.11964078530951
44.88,6.96042477835665,7.38183435772276
44.91,7.01642604928425,7.12218635397371
44.94,6.88915043353969,7.15273317794419
44.97,6.90442350742904,7.3614698084091
45,6.89933248279926,7.12727749130212
45.03,6.94260619215241,7.15018760927998
45.06,6.95278824141197,7.03054588206228
45.09,6.95024272909708,7.08909396133903
45.12,6.94260619215241,7.12218635397371
45.15,6.98078887687577,7.07382054935379
45.18,6.95278824141197,7.18582557057887
45.21,6.93242414289285,7.19091670790728
45.24,6.96551580298643,7.07382054935379
45.27,6.95024272909708,7.05600156870435
45.3,6.9146055566886,7.11964078530951
45.33,6.96551580298643,7.15018760927998
45.36,6.95533375372687,7.076366118018
45.39,7.01133502465447,7.18328000191467
45.42,6.9731523399311,7.14255090328736
45.45,6.95787926604175,7.18582557057887
45.48,7.00115297539491,7.11454964798109
45.51,6.96551580298643,7.13236862863054
45.54,6.96042477835665,7.40729004436482
45.57,7.0036984877098,7.22655466920617
45.6,6.95024272909708,7.12218635397371
45.63,6.95024272909708,7.24691921851982
45.66,6.89424145816947,7.10945851065268
45.69,6.9451517044673,7.076366118018
45.72,6.94260619215241,7.0356370193907
45.75,6.94769721678219,7.05600156870435
45.78,6.9451517044673,7.21128125722093
45.81,6.89678697048437,7.09673066733165
45.84,6.9146055566886,7.39456220104379
45.87,6.99606195076513,7.10945851065268
45.9,6.95787926604175,7.21382682588514
45.93,6.96806131530132,7.33855969043125
45.96,7.00115297539491,7.16291545260101
45.99,6.9451517044673,7.21891796321356
46.02,6.97060682761621,7.19091670790728
46.05,6.98842541382045,7.1578243152726
46.08,6.94006067983752,7.16546102126522
46.11,6.94006067983752,7.07127498068959
46.14,6.97824336456089,7.17564329592204
46.17,6.96806131530132,7.07382054935379
46.2,6.95787926604175,7.12727749130212
46.23,6.93242414289285,7.18073443325046
46.26,6.89424145816947,7.02036360740546
46.29,6.9451517044673,7.16546102126522
46.32,6.92987863057795,7.18328000191467
46.35,6.975697852246,7.18837113924307
46.38,7.00624400002469,7.1960078452357
46.41,6.95278824141197,7.02036360740546
46.44,6.94260619215241,7.10182180466006
46.47,6.96551580298643,7.0789116866822
46.5,6.92987863057795,7.02290917606967
46.53,6.94769721678219,7.08145725534641
46.56,6.9451517044673,7.08145725534641
46.59,6.97060682761621,7.02800031339808
46.62,6.95278824141197,7.15018760927998
46.65,6.97060682761621,7.08909396133903
46.68,6.94769721678219,7.05600156870435
46.71,6.94006067983752,7.11200407931689
46.74,6.92733311826306,7.21382682588514
46.77,6.94769721678219,7.13236862863054
46.8,6.92987863057795,7.15018760927998
46.83,6.97060682761621,7.08400282401062
46.86,6.95278824141197,7.16800658992943
46.89,6.92733311826306,7.16036988393681
46.92,6.95024272909708,7.0789116866822
46.95,6.94260619215241,7.1552787466084
46.98,6.96806131530132,7.10945851065268
47.01,6.9451517044673,7.22655466920617
47.04,6.95533375372687,7.16036988393681
47.07,6.93496965520773,7.16546102126522
47.1,6.95533375372687,7.41492675035744
47.13,6.95024272909708,7.13491419729475
47.16,6.94769721678219,7.21128125722093
47.19,6.94006067983752,7.04327372538332
47.22,6.93751516752262,7.10945851065268
47.25,6.92733311826306,7.14509647195157
47.28,6.94769721678219,7.18582557057887
47.31,7.0036984877098,7.11964078530951
47.34,6.92733311826306,7.21382682588514
47.37,6.9451517044673,7.08400282401062
47.4,6.96042477835665,7.10945851065268
47.43,6.95024272909708,7.05854713736856
47.46,6.9451517044673,7.13491419729475
47.49,6.93496965520773,7.14255090328736
47.52,6.94260619215241,7.05091043137594
47.55,6.9451517044673,7.11200407931689
47.58,6.93242414289285,7.20873568855673
47.61,6.95533375372687,7.04327372538332
47.64,6.94260619215241,7.08909396133903
47.67,6.89169594585458,7.12982305996633
47.7,6.91206004437371,7.07382054935379
47.73,6.88405940890991,7.076366118018
47.76,6.87133184733545,7.19346227657149
47.79,6.90696901974393,7.21891796321356
47.82,6.89424145816947,7.09673066733165
47.85,6.87387735965034,7.1960078452357
47.88,6.90696901974393,7.16291545260101
47.91,6.90951453205882,7.14000533462315
47.94,6.91715106900349,7.13491419729475
47.97,6.90187799511414,7.09163953000323
48,6.89424145816947,7.09418509866745
48.03,6.91969658131839,7.21891796321356
48.06,6.9146055566886,7.09163953000323
48.09,6.89424145816947,7.11200407931689
48.12,6.89933248279926,7.09673066733165
48.15,6.89424145816947,7.02290917606967
48.18,6.90696901974393,7.06363827469697
48.21,6.90442350742904,7.08909396133903
48.24,6.92478760594817,7.04327372538332
48.27,6.89678697048437,7.1552787466084
48.3,6.90951453205882,7.08909396133903
48.33,6.89169594585458,7.01781803874125
48.36,6.89933248279926,7.16546102126522
48.39,6.87642287196524,7.19091670790728
48.42,6.89678697048437,7.22655466920617
48.45,6.88915043353969,7.14764204061578
48.48,6.91715106900349,7.09673066733165
48.51,6.89424145816947,7.11200407931689
48.54,6.89169594585458,7.16291545260101
48.57,6.87387735965034,7.20873568855673
48.6,6.92478760594817,7.40474447570062
48.63,6.89678697048437,7.12218635397371
48.66,6.87896838428012,7.20364455122832
48.69,6.91206004437371,7.41747231902165
48.72,6.93751516752262,7.23419137519879
48.75,6.92224209363328,7.18582557057887
48.78,6.91715106900349,7.40983561302903
48.81,6.89169594585458,7.10691294198848
48.84,6.92733311826306,7.08654839267482
48.87,6.90442350742904,7.40729004436482
48.9,6.88405940890991,7.13236862863054
48.93,6.89169594585458,7.08654839267482
48.96,6.91715106900349,7.03309145072649
48.99,6.91715106900349,7.19091670790728
49.02,6.90696901974393,7.1960078452357
49.05,6.89169594585458,7.21637239454935
49.08,6.91715106900349,7.29528502313974
49.11,6.92478760594817,7.11454964798109
49.14,6.89933248279926,7.12982305996633
49.17,6.92478760594817,7.37674322039435
49.2,6.88915043353969,7.14000533462315
49.23,6.92733311826306,7.0789116866822
49.26,6.88915043353969,7.0356370193907
49.29,6.90187799511414,7.12473192263792
49.32,6.90696901974393,7.17818886458625
49.35,6.88405940890991,7.02800031339808
49.38,6.88405940890991,7.16036988393681
49.41,6.92478760594817,7.08654839267482
49.44,6.90442350742904,7.05854713736856
49.47,6.88405940890991,7.11964078530951
49.5,6.91715106900349,7.11454964798109
49.53,6.88915043353969,7.04327372538332
49.56,6.89424145816947,7.16546102126522
49.59,6.87133184733545,7.21891796321356
49.62,6.89424145816947,7.05854713736856
49.65,6.87896838428012,7.09673066733165
49.68,6.91715106900349,7.18073443325046
49.71,6.95024272909708,7.07382054935379
49.74,6.89678697048437,7.13236862863054
49.77,6.88405940890991,7.1552787466084
49.8,6.90442350742904,7.19346227657149
49.83,6.91715106900349,7.30037616046815
49.86,6.91715106900349,7.11200407931689
49.89,6.91969658131839,7.10945851065268
49.92,6.91969658131839,7.38947106371538
49.95,6.88915043353969,7.16291545260101
49.98,6.89678697048437,7.076366118018
50.01,6.9146055566886,7.04581929404753
50.04,6.88915043353969,7.0789116866822
50.07,6.90442350742904,7.09418509866745
50.1,6.9146055566886,7.09163953000323
50.13,6.89424145816947,7.09418509866745
50.16,6.92987863057795,7.22146353187776
50.19,6.89933248279926,7.13491419729475
50.22,6.88915043353969,7.0789116866822
50.25,6.90951453205882,7.20873568855673
50.28,6.96806131530132,7.09418509866745
50.31,6.96806131530132,7.42510902501427
50.34,6.9451517044673,7.16291545260101
50.37,6.9731523399311,7.12473192263792
50.4,6.96297029067154,7.06363827469697
50.43,6.95024272909708,7.0789116866822
50.46,6.97824336456089,7.17818886458625
50.49,6.92478760594817,7.22146353187776
50.52,6.95787926604175,7.35383310241649
50.55,6.94006067983752,7.14255090328736
50.58,6.95024272909708,7.12727749130212
50.61,6.94006067983752,7.23164580653459
50.64,6.9451517044673,7.16800658992943
50.67,6.9731523399311,7.09927623599586
50.7,6.9451517044673,7.06618384336117
50.73,6.9451517044673,7.14764204061578
50.76,6.91715106900349,7.1578243152726
50.79,6.9451517044673,7.0789116866822
50.82,6.94260619215241,7.16291545260101
50.85,6.93496965520773,7.13236862863054
50.88,6.95787926604175,7.04836486271173
50.91,6.9451517044673,7.17055215859364
50.94,6.95533375372687,7.12727749130212
50.97,6.975697852246,7.41492675035744
51,6.91969658131839,7.12218635397371
51.03,6.92224209363328,7.22910023787038
51.06,6.96806131530132,7.41747231902165
51.09,6.99860746308002,7.11454964798109
51.12,6.95278824141197,7.22146353187776
51.15,6.93751516752262,7.17055215859364
51.18,6.95024272909708,7.12727749130212
51.21,6.89678697048437,7.18582557057887
51.24,6.91206004437371,7.236736943863
51.27,6.87133184733545,7.22400910054196
51.3,6.90442350742904,7.13491419729475
51.33,6.88405940890991,7.07127498068959
51.36,6.86878633502056,7.13491419729475
51.39,6.91206004437371,7.0381825880549
51.42,6.89424145816947,7.15018760927998
51.45,6.87387735965034,7.08909396133903
51.48,6.89678697048437,7.33346855310284
51.51,6.89169594585458,7.10945851065268
51.54,6.86114979807589,7.21891796321356
51.57,6.90696901974393,7.14509647195157
51.6,6.93496965520773,7.13491419729475
51.63,6.92733311826306,7.09927623599586
51.66,6.89933248279926,7.1170952166453
51.69,6.88405940890991,7.11964078530951
51.72,6.89424145816947,7.05345600004014
51.75,6.88915043353969,7.08145725534641
51.78,6.92478760594817,7.08909396133903
51.81,6.89424145816947,7.09418509866745
51.84,6.87896838428012,7.10945851065268
51.87,6.87387735965034,7.1960078452357
51.9,6.88151389659501,7.24437364985562
51.93,6.94260619215241,7.16036988393681
51.96,6.90951453205882,7.1985534138999
51.99,6.89678697048437,7.23419137519879
52.02,6.87896838428012,7.20619011989252
52.05,6.95278824141197,7.21637239454935
52.08,6.88151389659501,7.076366118018
52.11,6.91715106900349,7.23164580653459
52.14,6.975697852246,7.09418509866745
52.17,6.93496965520773,7.07382054935379
52.2,6.975697852246,7.18073443325046
52.23,6.96297029067154,7.09673066733165
52.26,6.94769721678219,7.19091670790728
52.29,6.93242414289285,7.23419137519879
52.32,6.975697852246,7.08145725534641
52.35,6.96297029067154,7.34619639642387
52.38,6.9451517044673,7.22910023787038
52.41,6.89933248279926,7.15018760927998
52.44,6.89933248279926,7.2774660424903
52.47,6.91715106900349,7.20109898256411
52.5,6.86878633502056,7.20364455122832
52.53,6.95024272909708,7.16546102126522
52.56,7.0036984877098,7.20619011989252
52.59,6.96042477835665,7.13236862863054
52.62,6.93496965520773,7.12982305996633
52.65,6.99351643845023,7.13745976595895
52.68,6.98078887687577,7.09927623599586
52.71,6.94260619215241,7.09673066733165
52.74,6.93242414289285,7.17055215859364
52.77,6.93496965520773,7.0356370193907
52.8,6.89169594585458,7.06872941202538
52.83,6.92733311826306,7.08909396133903
52.86,6.8866049212248,7.04581929404753
52.89,6.89678697048437,7.1552787466084
52.92,6.96551580298643,7.09927623599586
52.95,6.96297029067154,7.09163953000323
52.98,6.94006067983752,7.1170952166453
53.01,6.94006067983752,7.22910023787038
53.04,6.97824336456089,7.09418509866745
53.07,6.9451517044673,7.09418509866745
53.1,6.99351643845023,7.13236862863054
53.13,6.96297029067154,7.14255090328736
53.16,6.96042477835665,7.28255717981871
53.19,6.99097092613534,7.22655466920617
53.22,6.92478760594817,7.1552787466084
53.25,6.93751516752262,7.11200407931689
53.28,6.93751516752262,7.11964078530951
53.31,6.96042477835665,7.10945851065268
53.34,6.94006067983752,7.28510274848292
53.37,6.93496965520773,7.1552787466084
53.4,6.96297029067154,7.12727749130212
53.43,6.975697852246,7.29019388581133
53.46,6.94260619215241,7.10945851065268
53.49,6.92478760594817,7.21891796321356
53.52,6.96551580298643,7.40983561302903
53.55,6.92987863057795,7.1170952166453
53.58,6.9451517044673,7.22400910054196
53.61,6.95278824141197,7.3614698084091
53.64,7.01133502465447,7.13745976595895
53.67,6.94769721678219,7.1960078452357
53.7,6.96042477835665,7.38692549505117
53.73,6.93496965520773,7.18328000191467
53.76,6.96297029067154,7.08909396133903
53.79,6.95533375372687,7.17818886458625
53.82,6.96042477835665,7.10436737332427
53.85,6.93751516752262,7.15273317794419
53.88,6.98587990150556,7.22655466920617
53.91,6.96551580298643,7.09418509866745
53.94,6.93242414289285,7.17055215859364
53.97,6.94006067983752,7.21891796321356
54,6.95533375372687,7.41238118169323
54.03,6.9146055566886,7.19091670790728
54.06,6.94006067983752,7.05091043137594
54.09,6.9451517044673,7.12218635397371
54.12,6.97060682761621,7.11964078530951
54.15,6.94260619215241,7.14255090328736
54.18,6.95533375372687,7.12218635397371
54.21,6.9451517044673,7.17564329592204
54.24,6.96551580298643,7.20364455122832
54.27,6.97060682761621,7.09673066733165
54.3,6.93751516752262,7.10436737332427
54.33,6.96297029067154,7.08909396133903
54.36,6.95024272909708,7.32837741577443
54.39,6.9731523399311,7.22655466920617
54.42,6.95787926604175,7.02800031339808
54.45,6.94006067983752,7.12473192263792
54.48,6.93751516752262,7.22400910054196
54.51,6.92733311826306,7.34110525909546
54.54,6.91715106900349,7.13491419729475
54.57,6.9451517044673,7.03054588206228
54.6,6.9451517044673,7.18073443325046
54.63,6.91715106900349,7.20364455122832
54.66,6.9451517044673,7.236736943863
54.69,6.89933248279926,7.09927623599586
54.72,6.91715106900349,7.24182808119141
54.75,6.92987863057795,7.11200407931689
54.78,6.90187799511414,7.076366118018
54.81,6.88915043353969,7.16546102126522
54.84,6.88915043353969,7.20109898256411
54.87,6.87896838428012,7.1552787466084
54.9,6.87133184733545,7.22400910054196
54.93,6.89424145816947,7.07127498068959
54.96,6.87896838428012,7.11964078530951
54.99,6.90696901974393,7.11964078530951
55.02,6.89169594585458,7.10691294198848
55.05,6.90442350742904,7.09163953000323
55.08,6.91206004437371,7.36656094573752
55.11,6.88405940890991,7.11964078530951
55.14,6.91969658131839,7.09418509866745
55.17,6.89678697048437,7.07382054935379
55.2,6.89169594585458,7.10182180466006
55.23,6.90696901974393,7.40474447570062
55.26,6.9451517044673,7.13491419729475
55.29,6.90187799511414,7.10436737332427
55.32,6.89169594585458,7.16291545260101
55.35,6.87133184733545,7.13491419729475
55.38,6.89424145816947,7.236736943863
55.41,6.89424145816947,7.16546102126522
55.44,6.8866049212248,7.22400910054196
55.47,6.91206004437371,7.41492675035744
55.5,6.88405940890991,7.12727749130212
55.53,6.87896838428012,7.17055215859364
55.56,6.91715106900349,7.32074070978181
55.59,6.92987863057795,7.20364455122832
55.62,6.96806131530132,7.09418509866745
55.65,6.94769721678219,7.10691294198848
55.68,6.87896838428012,7.10691294198848
55.71,6.97824336456089,7.08909396133903
55.74,6.88915043353969,7.15018760927998
55.77,6.91969658131839,7.10691294198848
55.8,6.94260619215241,7.04327372538332
55.83,6.87896838428012,7.14509647195157
55.86,6.91206004437371,7.11964078530951
55.89,6.91969658131839,7.27237490516189
55.92,6.8866049212248,7.12218635397371
55.95,6.87896838428012,7.22146353187776
55.98,6.89678697048437,7.25710149317665
56.01,6.99351643845023,7.14509647195157
56.04,6.97060682761621,7.09673066733165
56.07,6.8866049212248,7.12473192263792
56.1,6.87387735965034,7.22400910054196
56.13,6.90442350742904,7.03054588206228
56.16,6.9451517044673,7.22146353187776
56.19,6.89933248279926,7.08909396133903
56.22,6.88915043353969,7.04327372538332
56.25,6.94260619215241,7.1578243152726
56.28,6.89424145816947,7.10945851065268
56.31,6.90442350742904,7.10436737332427
56.34,6.88151389659501,7.16546102126522
56.37,6.95533375372687,7.10436737332427
56.4,6.94006067983752,7.03054588206228
56.43,6.92733311826306,7.14764204061578
56.46,6.95533375372687,7.22146353187776
56.49,6.94260619215241,7.0381825880549
56.52,6.9451517044673,7.16546102126522
56.55,6.97060682761621,7.12727749130212
56.58,6.95278824141197,7.24437364985562
56.61,6.94260619215241,7.16036988393681
56.64,6.9146055566886,7.20873568855673
56.67,6.96297029067154,7.37165208306593
56.7,6.975697852246,7.19346227657149
56.73,6.97060682761621,7.10945851065268
56.76,6.93496965520773,7.17309772725784
56.79,6.95278824141197,7.1170952166453
56.82,6.95278824141197,7.17564329592204
56.85,6.92733311826306,7.1578243152726
56.88,6.91206004437371,7.22655466920617
56.91,6.94769721678219,7.42256345635006
56.94,6.92733311826306,7.23164580653459
56.97,6.95278824141197,7.10436737332427
57,6.93751516752262,7.076366118018
57.03,6.93496965520773,7.18328000191467
57.06,6.96806131530132,7.1985534138999
57.09,6.94006067983752,7.16036988393681
57.12,6.9451517044673,7.13491419729475
57.15,6.95787926604175,7.08909396133903
57.18,6.9451517044673,7.17055215859364
57.21,6.95533375372687,7.17309772725784
57.24,6.96042477835665,7.1170952166453
57.27,6.94769721678219,7.12218635397371
57.3,6.92478760594817,7.23419137519879
57.33,6.96551580298643,7.34874196508807
57.36,6.98587990150556,7.17055215859364
57.39,6.975697852246,7.08400282401062
57.42,6.94260619215241,7.08400282401062
57.45,6.9451517044673,7.21637239454935
57.48,6.93751516752262,7.06363827469697
57.51,6.94006067983752,7.08400282401062
57.54,6.92733311826306,7.20109898256411
57.57,6.94769721678219,7.34110525909546
57.6,6.95024272909708,7.1578243152726
57.63,6.96042477835665,7.22146353187776
57.66,6.93496965520773,7.0381825880549
57.69,6.9451517044673,7.13491419729475
57.72,6.92987863057795,7.20873568855673
57.75,6.96551580298643,7.38183435772276
57.78,6.98078887687577,7.1552787466084
57.81,6.92733311826306,7.1985534138999
57.84,6.95024272909708,7.076366118018
57.87,6.97060682761621,7.21382682588514
57.9,6.975697852246,7.08400282401062
57.93,6.94006067983752,7.10436737332427
57.96,6.92478760594817,7.22400910054196
57.99,6.94260619215241,7.03054588206228
58.02,6.9451517044673,7.13745976595895
58.05,6.93751516752262,7.14764204061578
58.08,6.96297029067154,7.04581929404753
58.11,6.9451517044673,7.08654839267482
58.14,6.93242414289285,7.11454964798109
58.17,6.9451517044673,7.08909396133903
58.2,6.89424145816947,7.08654839267482
58.23,6.88151389659501,7.16546102126522
58.26,6.89169594585458,7.1552787466084
58.29,6.90442350742904,7.1960078452357
58.32,6.89424145816947,7.13491419729475
58.35,6.87642287196524,7.22655466920617
58.38,6.90442350742904,7.42765459367848
58.41,6.87896838428012,7.13236862863054
58.44,6.87133184733545,7.23164580653459
58.47,6.90442350742904,7.29019388581133
58.5,6.89169594585458,7.12473192263792
58.53,6.87896838428012,7.17055215859364
58.56,6.88915043353969,7.12218635397371
58.59,6.88151389659501,7.12473192263792
58.62,6.91206004437371,7.10436737332427
58.65,6.89169594585458,7.03309145072649
58.68,6.90187799511414,7.11200407931689
58.71,6.92224209363328,7.10945851065268
58.74,6.91206004437371,7.11454964798109
58.77,6.91715106900349,7.12982305996633
58.8,6.91206004437371,7.18582557057887
58.83,6.88915043353969,7.11964078530951
58.86,6.89169594585458,7.12473192263792
58.89,6.88151389659501,7.03054588206228
58.92,6.88915043353969,7.22400910054196
58.95,6.94006067983752,7.17818886458625
58.98,6.87387735965034,7.20873568855673
59.01,6.89933248279926,7.15273317794419
59.04,6.88915043353969,7.12727749130212
59.07,6.96551580298643,7.11200407931689
59.1,6.88915043353969,7.09163953000323
59.13,6.89424145816947,7.13236862863054
59.16,6.87133184733545,7.12473192263792
59.19,6.89933248279926,7.04072815671911
59.22,6.89424145816947,7.17564329592204
59.25,6.87133184733545,7.21891796321356
59.28,6.9731523399311,7.15018760927998
59.31,6.9731523399311,7.29783059180395
59.34,6.95024272909708,7.23419137519879
59.37,6.95787926604175,7.21891796321356
59.4,6.89933248279926,7.30546729779657
59.43,6.90442350742904,7.16546102126522
59.46,6.88151389659501,7.16291545260101
59.49,6.98587990150556,7.076366118018
59.52,6.91206004437371,7.41238118169323
59.55,6.90187799511414,7.12473192263792
59.58,6.97060682761621,7.12218635397371
59.61,6.975697852246,7.10945851065268
59.64,6.89678697048437,7.08145725534641
59.67,6.95533375372687,7.15018760927998
59.7,6.88405940890991,7.20619011989252
59.73,6.90442350742904,7.17564329592204
59.76,6.89933248279926,7.16800658992943
59.79,6.96042477835665,7.1170952166453
59.82,6.89678697048437,7.09418509866745
59.85,6.95533375372687,7.08145725534641
59.88,6.90951453205882,7.21891796321356
59.91,6.87896838428012,7.22146353187776
59.94,6.96297029067154,7.42256345635006
59.97,6.94769721678219,7.15273317794419
