time,V_ai0,V_ai1
20.97,9.37866147750337,5.32246930837984
21,9.35829737898424,5.39374523097761
21.03,9.36593391592892,5.33265158303666
21.06,9.35829737898424,5.34028828902928
21.09,9.35829737898424,5.36574397567135
21.12,9.3430243050949,5.35047056368611
21.15,9.34811532972468,5.40901864296286
21.18,9.35320635435446,5.31737817105143
21.21,9.35575186666935,5.40138193697024
21.24,9.35320635435446,5.39883636830603
21.27,9.36338840361403,5.40901864296286
21.3,9.3430243050949,5.38356295632079
21.33,9.35320635435446,5.38865409364921
21.36,9.33793328046511,5.33774272036508
21.39,9.35829737898424,5.28174020975254
21.42,9.35320635435446,5.38865409364921
21.45,9.35575186666935,5.36574397567135
21.48,9.35575186666935,5.32756044570825
21.51,9.36084289129914,5.34792499502191
21.54,9.34556981740979,5.33774272036508
21.57,9.35066084203957,5.33010601437246
21.6,9.35575186666935,5.32756044570825
21.63,9.35320635435446,5.35810726967873
21.66,9.34811532972468,5.33774272036508
21.69,9.3430243050949,5.33519715170087
21.72,9.37866147750337,5.28683134708096
21.75,9.36593391592892,5.33774272036508
21.78,9.33284225583533,5.36065283834294
21.81,9.37866147750337,5.33519715170087
21.84,9.34556981740979,5.41156421162706
21.87,9.37866147750337,5.31228703372302
21.9,9.36847942824381,5.34792499502191
21.93,9.36084289129914,5.386108524985
21.96,9.34811532972468,5.35047056368611
21.99,9.36593391592892,5.32246930837984
22.02,9.36338840361403,5.33010601437246
22.05,9.36338840361403,5.35301613235032
22.08,9.38629801444805,5.30210475906619
22.11,9.3710249405587,5.32246930837984
22.14,9.37357045287359,5.33519715170087
22.17,9.35066084203957,5.35556170101452
22.2,9.36084289129914,5.38865409364921
22.23,9.38629801444805,5.34028828902928
22.26,9.37866147750337,5.35810726967873
22.29,9.34811532972468,5.35047056368611
22.32,9.36593391592892,5.32501487704405
22.35,9.38120698981826,5.34792499502191
22.38,9.35575186666935,5.36574397567135
22.41,9.3430243050949,5.37847181899238
22.44,9.36338840361403,5.33010601437246
22.47,9.35320635435446,5.34028828902928
22.5,9.35829737898424,5.33265158303666
22.53,9.36338840361403,5.33265158303666
22.56,9.35066084203957,5.28428577841674
22.59,9.34047879278001,5.30210475906619
22.62,9.33793328046511,5.2639212291031
22.65,9.36338840361403,5.3046503277304
22.68,9.35575186666935,5.3046503277304
22.71,9.37866147750337,5.29446805307357
22.74,9.35320635435446,5.27919464108833
22.77,9.34556981740979,5.36065283834294
22.8,9.32266020657577,5.36319840700714
22.83,9.38120698981826,5.3046503277304
22.86,9.3710249405587,5.36574397567135
22.89,9.36084289129914,5.35810726967873
22.92,9.38629801444805,5.31737817105143
22.95,9.34556981740979,5.31737817105143
22.98,9.37866147750337,5.31737817105143
23.01,9.36338840361403,5.32501487704405
23.04,9.36084289129914,5.32501487704405
23.07,9.37611596518849,5.29701362173778
23.1,9.35575186666935,5.32246930837984
23.13,9.34811532972468,5.38101738765658
23.16,9.3430243050949,5.31992373971563
23.19,9.35320635435446,5.31737817105143
23.22,9.35575186666935,5.35301613235032
23.25,9.3430243050949,5.36319840700714
23.28,9.3430243050949,5.33265158303666
23.31,9.35320635435446,5.29701362173778
23.34,9.35066084203957,5.39374523097761
23.37,9.35829737898424,5.37592625032817
23.4,9.35320635435446,5.35047056368611
23.43,9.32011469426088,5.31737817105143
23.46,9.3430243050949,5.34028828902928
23.49,9.35575186666935,5.24610224845365
23.52,9.36593391592892,5.31992373971563
23.55,9.35575186666935,5.29701362173778
23.58,9.35829737898424,5.27664907242413
23.61,9.35829737898424,5.27664907242413
23.64,9.3710249405587,5.27919464108833
23.67,9.36084289129914,5.32501487704405
23.7,9.32011469426088,5.26901236643151
23.73,9.3430243050949,5.30210475906619
23.76,9.35829737898424,5.31228703372302
23.79,9.34556981740979,5.27664907242413
23.82,9.36847942824381,5.24610224845365
23.85,9.36084289129914,5.27919464108833
23.88,9.35829737898424,5.28683134708096
23.91,9.36084289129914,5.28174020975254
23.94,9.33793328046511,5.33519715170087
23.97,9.36084289129914,5.27410350375992
24,9.3430243050949,5.33265158303666
24.03,9.35066084203957,5.29192248440936
24.06,9.35066084203957,5.33010601437246
24.09,9.36338840361403,5.40392750563444
24.12,9.3710249405587,5.32756044570825
24.15,9.34556981740979,5.31228703372302
24.18,9.36338840361403,5.3071958963946
24.21,9.35829737898424,5.25628452311047
24.24,9.35575186666935,5.31992373971563
24.27,9.35575186666935,5.29446805307357
24.3,9.35829737898424,5.27664907242413
24.33,9.36847942824381,5.34792499502191
24.36,9.35066084203957,5.25373895444627
24.39,9.36084289129914,5.28937691574516
24.42,9.36338840361403,5.31228703372302
24.45,9.35829737898424,5.31992373971563
24.48,9.39138903907783,5.28174020975254
24.51,9.34047879278001,5.31228703372302
24.54,9.36593391592892,5.2664667977673
24.57,9.39138903907783,5.32246930837984
24.6,9.35066084203957,5.31992373971563
24.63,9.36847942824381,5.3071958963946
24.66,9.35829737898424,5.29701362173778
24.69,9.34047879278001,5.28937691574516
24.72,9.38375250213316,5.28683134708096
24.75,9.33793328046511,5.28174020975254
24.78,9.36084289129914,5.24610224845365
24.81,9.34556981740979,5.25883009177468
24.84,9.36084289129914,5.28174020975254
24.87,9.33793328046511,5.29446805307357
24.9,9.37357045287359,5.27664907242413
24.93,9.36847942824381,5.30210475906619
24.96,9.3710249405587,5.27919464108833
24.99,9.37611596518849,5.29955919040199
25.02,9.35829737898424,5.27664907242413
25.05,9.35829737898424,5.32246930837984
25.08,9.35829737898424,5.27919464108833
25.11,9.34811532972468,5.27155793509571
25.14,9.36084289129914,5.28683134708096
25.17,9.34047879278001,5.36828954433555
25.2,9.35575186666935,5.41920091761968
25.23,9.37866147750337,5.37847181899238
25.26,9.36338840361403,5.36574397567135
25.29,9.36593391592892,5.34283385769349
25.32,9.36847942824381,5.28683134708096
25.35,9.35829737898424,5.27410350375992
25.38,9.35575186666935,5.28937691574516
25.41,9.37611596518849,5.37083511299976
25.44,9.36084289129914,5.34028828902928
25.47,9.36084289129914,5.43447432960492
25.5,9.35829737898424,5.34028828902928
25.53,9.38120698981826,5.2639212291031
25.56,9.38375250213316,5.33010601437246
25.59,9.34811532972468,5.29192248440936
25.62,9.3710249405587,5.31228703372302
25.65,9.37611596518849,5.31228703372302
25.68,9.35829737898424,5.30210475906619
25.71,9.35320635435446,5.35810726967873
25.74,9.37866147750337,5.28683134708096
25.77,9.36084289129914,5.3071958963946
25.8,9.3710249405587,5.30210475906619
25.83,9.37357045287359,5.35047056368611
25.86,9.35829737898424,5.31228703372302
25.89,9.33538776815022,5.30974146505881
25.92,9.33793328046511,5.28937691574516
25.95,9.36847942824381,5.25883009177468
25.98,9.39902557602251,5.25119338578207
26.01,9.37611596518849,5.24101111112524
26.04,9.36338840361403,5.27410350375992
26.07,9.36593391592892,5.27155793509571
26.1,9.34556981740979,5.27919464108833
26.13,9.36084289129914,5.27410350375992
26.16,9.36338840361403,5.24101111112524
26.19,9.36847942824381,5.27155793509571
26.22,9.35575186666935,5.27155793509571
26.25,9.35320635435446,5.31228703372302
26.28,9.35320635435446,5.27155793509571
26.31,9.35320635435446,5.28683134708096
26.34,9.3710249405587,5.28428577841674
26.37,9.3710249405587,5.27155793509571
26.4,9.36084289129914,5.27410350375992
26.43,9.36847942824381,5.29446805307357
26.46,9.3710249405587,5.31228703372302
26.49,9.38629801444805,5.23591997379683
26.52,9.35575186666935,5.33010601437246
26.55,9.36847942824381,5.34792499502191
26.58,9.39902557602251,5.2639212291031
26.61,9.35575186666935,5.27919464108833
26.64,9.35829737898424,5.27664907242413
26.67,9.35829737898424,5.21810099314738
26.7,9.38375250213316,5.27155793509571
26.73,9.35829737898424,5.2639212291031
26.76,9.34556981740979,5.25373895444627
26.79,9.36084289129914,5.25119338578207
26.82,9.36593391592892,5.2664667977673
26.85,9.36084289129914,5.28174020975254
26.88,9.35320635435446,5.2639212291031
26.91,9.36593391592892,5.27664907242413
26.94,9.36338840361403,5.25373895444627
26.97,9.34811532972468,5.22319213047579
27,9.38120698981826,5.24610224845365
27.03,9.3710249405587,5.27155793509571
27.06,9.36338840361403,5.24101111112524
27.09,9.37357045287359,5.19773644383373
27.12,9.35320635435446,5.24101111112524
27.15,9.36593391592892,5.24101111112524
27.18,9.36338840361403,5.24864781711786
27.21,9.35829737898424,5.29446805307357
27.24,9.38375250213316,5.2639212291031
27.27,9.36593391592892,5.28683134708096
27.3,9.35829737898424,5.21300985581897
27.33,9.36338840361403,5.35810726967873
27.36,9.3710249405587,5.28428577841674
27.39,9.36338840361403,5.28937691574516
27.42,9.35829737898424,5.33774272036508
27.45,9.36593391592892,5.33010601437246
27.48,9.36593391592892,5.35047056368611
27.51,9.36338840361403,5.23337440513262
27.54,9.36847942824381,5.33010601437246
27.57,9.37611596518849,5.28683134708096
27.6,9.36847942824381,5.3046503277304
27.63,9.35829737898424,5.2664667977673
27.66,9.36084289129914,5.3071958963946
27.69,9.37357045287359,5.1850086005127
27.72,9.33538776815022,5.25628452311047
27.75,9.39648006370762,5.25119338578207
27.78,9.35829737898424,5.21555542448318
27.81,9.35575186666935,5.27155793509571
27.84,9.36593391592892,5.28428577841674
27.87,9.37611596518849,5.2639212291031
27.9,9.35575186666935,5.20028201249794
27.93,9.36338840361403,5.27155793509571
27.96,9.37611596518849,5.23846554246103
27.99,9.36338840361403,5.21810099314738
28.02,9.36593391592892,5.24610224845365
28.05,9.36847942824381,5.26137566043889
28.08,9.37611596518849,5.29701362173778
28.11,9.36084289129914,5.15446177654222
28.14,9.34811532972468,5.2664667977673
28.17,9.36847942824381,5.26137566043889
28.2,9.3430243050949,5.25883009177468
28.23,9.36084289129914,5.31992373971563
28.26,9.35320635435446,5.30974146505881
28.29,9.3710249405587,5.31992373971563
28.32,9.36338840361403,5.28683134708096
28.35,9.36338840361403,5.34792499502191
28.38,9.32775123120555,5.33010601437246
28.41,9.33793328046511,5.32246930837984
28.44,9.36593391592892,5.3453794263577
28.47,9.3710249405587,5.28937691574516
28.5,9.36084289129914,5.28683134708096
28.53,9.36593391592892,5.2664667977673
28.56,9.37357045287359,5.36319840700714
28.59,9.36593391592892,5.34792499502191
28.62,9.34556981740979,5.24610224845365
28.65,9.3710249405587,5.32501487704405
28.68,9.38120698981826,5.29701362173778
28.71,9.35829737898424,5.23846554246103
28.74,9.35066084203957,5.29955919040199
28.77,9.39393455139272,5.37338068166397
28.8,9.38629801444805,5.12646052123596
28.83,9.32775123120555,5.29701362173778
28.86,9.37611596518849,5.30210475906619
28.89,9.36847942824381,5.27155793509571
28.92,9.35066084203957,5.29701362173778
28.95,9.39902557602251,5.30974146505881
28.98,9.38120698981826,5.24610224845365
29.01,9.38884352676294,5.24101111112524
29.04,9.38629801444805,5.28683134708096
29.07,9.37611596518849,5.3071958963946
29.1,9.35320635435446,5.27919464108833
29.13,9.38884352676294,5.31483260238722
29.16,9.36847942824381,5.3046503277304
29.19,9.37866147750337,5.34283385769349
29.22,9.36847942824381,5.29446805307357
29.25,9.36338840361403,5.29955919040199
29.28,9.37357045287359,5.29446805307357
29.31,9.36084289129914,5.29446805307357
29.34,9.3430243050949,5.32501487704405
29.37,9.36847942824381,5.23082883646841
29.4,9.35829737898424,5.23591997379683
29.43,9.35829737898424,5.29446805307357
29.46,9.36593391592892,5.2664667977673
29.49,9.36338840361403,5.26901236643151
29.52,9.37866147750337,5.31483260238722
29.55,9.36847942824381,5.21300985581897
29.58,9.39902557602251,5.25628452311047
29.61,9.36593391592892,5.2664667977673
29.64,9.3710249405587,5.25119338578207
29.67,9.36847942824381,5.25628452311047
29.7,9.35575186666935,5.31228703372302
29.73,9.34811532972468,4.81590114420278
29.76,9.42193518685653,5.30974146505881
29.79,9.36338840361403,5.27410350375992
29.82,9.36847942824381,5.34028828902928
29.85,9.35829737898424,5.19519087516952
29.88,9.36593391592892,5.2639212291031
29.91,9.33538776815022,5.28683134708096
29.94,9.37357045287359,5.31737817105143
29.97,9.37357045287359,5.27410350375992
30,9.37866147750337,5.27664907242413
30.03,9.38375250213316,5.24864781711786
30.06,9.37611596518849,5.23337440513262
30.09,9.35829737898424,5.29955919040199
30.12,9.36593391592892,5.30974146505881
30.15,9.36084289129914,5.29955919040199
30.18,9.36847942824381,5.29701362173778
30.21,9.36847942824381,5.25883009177468
30.24,9.37866147750337,5.28683134708096
30.27,9.3710249405587,5.31737817105143
30.3,9.3710249405587,5.24610224845365
30.33,9.36338840361403,5.28174020975254
30.36,9.3710249405587,5.27410350375992
30.39,9.36084289129914,5.27919464108833
30.42,9.37611596518849,5.32246930837984
30.45,9.36847942824381,5.34792499502191
30.48,9.36084289129914,5.32246930837984
30.51,9.36338840361403,5.21555542448318
30.54,9.36847942824381,5.24610224845365
30.57,9.36338840361403,5.31737817105143
30.6,9.36847942824381,5.22573769914
30.63,9.36338840361403,5.3453794263577
30.66,9.33538776815022,5.27664907242413
30.69,9.37866147750337,5.31483260238722
30.72,9.38884352676294,5.30974146505881
30.75,9.3710249405587,5.28428577841674
30.78,9.36593391592892,5.27155793509571
30.81,9.37611596518849,5.29446805307357
30.84,9.37357045287359,5.3071958963946
30.87,9.38629801444805,5.23591997379683
30.9,9.38120698981826,5.3046503277304
30.93,9.36593391592892,5.28683134708096
30.96,9.3710249405587,5.29192248440936
30.99,9.37866147750337,5.25119338578207
31.02,9.3710249405587,5.28174020975254
31.05,9.33793328046511,5.29192248440936
31.08,9.37866147750337,5.25119338578207
31.11,9.34811532972468,5.30210475906619
31.14,9.37866147750337,5.27664907242413
31.17,9.36593391592892,5.33010601437246
31.2,9.36847942824381,5.27410350375992
31.23,9.32775123120555,5.24355667978944
31.26,9.39902557602251,5.29701362173778
31.29,9.35829737898424,5.18246303184849
31.32,9.36338840361403,5.24610224845365
31.35,9.36847942824381,5.25373895444627
31.38,9.37357045287359,5.26137566043889
31.41,9.3710249405587,4.83881126218064
31.44,9.36847942824381,5.30210475906619
31.47,9.35320635435446,5.28937691574516
31.5,9.3710249405587,5.28174020975254
31.53,9.36847942824381,5.23591997379683
31.56,9.3710249405587,5.21046428715476
31.59,9.37611596518849,5.27410350375992
31.62,9.37866147750337,5.23082883646841
31.65,9.37866147750337,5.29192248440936
31.68,9.36084289129914,5.21810099314738
31.71,9.36338840361403,5.25628452311047
31.74,9.37866147750337,5.28937691574516
31.77,9.36847942824381,5.19264530650532
31.8,9.36847942824381,5.23337440513262
31.83,9.37611596518849,5.27155793509571
31.86,9.38120698981826,5.19519087516952
31.89,9.38120698981826,5.25119338578207
31.92,9.37357045287359,5.19773644383373
31.95,9.36593391592892,5.19264530650532
31.98,9.37866147750337,5.28937691574516
32.01,9.36593391592892,5.23337440513262
32.04,9.37611596518849,5.24355667978944
32.07,9.34811532972468,5.2664667977673
32.1,9.40666211296718,5.17482632585588
32.13,9.37611596518849,5.25119338578207
32.16,9.37357045287359,5.18246303184849
32.19,9.35829737898424,5.22828326780421
32.22,9.3710249405587,5.21300985581897
32.25,9.40666211296718,5.25373895444627
32.28,9.37357045287359,5.25883009177468
32.31,9.38884352676294,5.19773644383373
32.34,9.37866147750337,5.25628452311047
32.37,9.37611596518849,5.20791871849055
32.4,9.38120698981826,5.28937691574516
32.43,9.36847942824381,5.20282758116214
32.46,9.36084289129914,5.23337440513262
32.49,9.39138903907783,5.20537314982635
32.52,9.37611596518849,5.22828326780421
32.55,9.36593391592892,5.01445550001088
32.58,9.37357045287359,5.26137566043889
32.61,9.40920762528207,5.25628452311047
32.64,9.37357045287359,5.31737817105143
32.67,9.36338840361403,5.2664667977673
32.7,9.3710249405587,5.24610224845365
32.73,9.37611596518849,5.25373895444627
32.76,9.37357045287359,5.16973518852746
32.79,9.40411660065229,5.25883009177468
32.82,9.36593391592892,5.28428577841674
32.85,9.35829737898424,5.19773644383373
32.88,9.36847942824381,5.19773644383373
32.91,9.37611596518849,5.27410350375992
32.94,9.38120698981826,5.26901236643151
32.97,9.38375250213316,5.23591997379683
33,9.38884352676294,5.25373895444627
33.03,9.37611596518849,5.28683134708096
33.06,9.35829737898424,5.26137566043889
33.09,9.40411660065229,5.2664667977673
33.12,9.39648006370762,5.25119338578207
33.15,9.3710249405587,5.23337440513262
33.18,9.37611596518849,5.29192248440936
33.21,9.40157108833739,5.23846554246103
33.24,9.36338840361403,5.19519087516952
33.27,9.3710249405587,5.31228703372302
33.3,9.36847942824381,5.28683134708096
33.33,9.34811532972468,5.29701362173778
33.36,9.38120698981826,5.24101111112524
33.39,9.39393455139272,5.22319213047579
33.42,9.36338840361403,5.24864781711786
33.45,9.38629801444805,5.20028201249794
33.48,9.36084289129914,5.15955291387063
33.51,9.38629801444805,5.2639212291031
33.54,9.36593391592892,5.28428577841674
33.57,9.37357045287359,5.25883009177468
33.6,9.37611596518849,5.16973518852746
33.63,9.37611596518849,5.20791871849055
33.66,9.35829737898424,5.17737189452008
33.69,9.36338840361403,5.24355667978944
33.72,9.37866147750337,5.22064656181158
33.75,9.36084289129914,5.17991746318429
33.78,9.38120698981826,5.25883009177468
33.81,9.3710249405587,5.24355667978944
33.84,9.36847942824381,5.2639212291031
33.87,9.36847942824381,5.21810099314738
33.9,9.36338840361403,5.13409722722857
33.93,9.38120698981826,5.20791871849055
33.96,9.35575186666935,5.09336812860127
33.99,9.35829737898424,5.17991746318429
34.02,9.36338840361403,5.25373895444627
34.05,9.37611596518849,5.24610224845365
34.08,9.38375250213316,5.20537314982635
34.11,9.37357045287359,5.21810099314738
34.14,9.34556981740979,5.2664667977673
34.17,9.35829737898424,5.15955291387063
34.2,9.38375250213316,5.22573769914
34.23,9.37866147750337,5.21046428715476
34.26,9.36338840361403,5.19009973784111
34.29,9.37611596518849,5.17228075719166
34.32,9.36847942824381,5.24101111112524
34.35,9.36847942824381,5.21046428715476
34.38,9.35066084203957,5.25119338578207
34.41,9.37866147750337,5.21810099314738
34.44,9.38629801444805,5.27410350375992
34.47,9.37611596518849,5.19264530650532
34.5,9.35829737898424,5.18755416917691
34.53,9.38884352676294,5.29701362173778
34.56,9.38120698981826,5.21555542448318
34.59,9.3710249405587,5.25373895444627
34.62,9.38120698981826,5.19519087516952
34.65,9.38120698981826,5.19264530650532
34.68,9.36847942824381,5.28428577841674
34.71,9.38629801444805,5.16209848253484
34.74,9.34811532972468,5.18755416917691
34.77,9.39902557602251,5.20791871849055
34.8,9.3710249405587,5.20028201249794
34.83,9.36338840361403,5.21300985581897
34.86,9.37866147750337,5.23082883646841
34.89,9.37357045287359,5.21300985581897
34.92,9.37611596518849,5.25883009177468
34.95,9.37866147750337,5.23591997379683
34.98,9.35829737898424,5.19009973784111
35.01,9.39648006370762,5.24610224845365
35.04,9.37357045287359,5.23082883646841
35.07,9.3710249405587,5.24610224845365
35.1,9.39393455139272,5.20028201249794
35.13,9.37611596518849,5.17991746318429
35.16,9.36847942824381,5.21810099314738
35.19,9.37611596518849,5.23337440513262
35.22,9.3430243050949,5.25373895444627
35.25,9.36593391592892,5.12646052123596
35.28,9.35320635435446,5.24101111112524
35.31,9.37611596518849,5.20028201249794
35.34,9.38120698981826,5.21046428715476
35.37,9.36847942824381,5.31228703372302
35.4,9.37611596518849,5.23082883646841
35.43,9.35575186666935,5.21046428715476
35.46,9.37611596518849,5.24355667978944
35.49,9.38375250213316,5.22064656181158
35.52,9.35829737898424,5.20791871849055
35.55,9.38375250213316,5.24101111112524
35.58,9.37866147750337,5.17991746318429
35.61,9.40157108833739,5.22573769914
35.64,9.39902557602251,4.81590114420278
35.67,9.38375250213316,5.06791244195921
35.7,9.41429864991185,5.16464405119905
35.73,9.39138903907783,5.24101111112524
35.76,9.36084289129914,5.26901236643151
35.79,9.38120698981826,5.16973518852746
35.82,9.41175313759696,5.20537314982635
35.85,9.3710249405587,5.19264530650532
35.88,9.39902557602251,5.11118710925071
35.91,9.40666211296718,5.10864154058651
35.94,9.3710249405587,5.13409722722857
35.97,9.4295717238012,5.19519087516952
36,9.40920762528207,5.15955291387063
36.03,9.40411660065229,5.1468250705496
36.06,9.37866147750337,5.14937063921381
36.09,9.37611596518849,5.15955291387063
36.12,9.40157108833739,5.09845926592968
36.15,9.38375250213316,5.20282758116214
36.18,9.38375250213316,5.19264530650532
36.21,9.37866147750337,5.17482632585588
36.24,9.38629801444805,5.17737189452008
36.27,9.38884352676294,5.21555542448318
36.3,9.39393455139272,5.10100483459389
36.33,9.41429864991185,5.14173393322119
36.36,9.37866147750337,5.19009973784111
36.39,9.38120698981826,5.18755416917691
36.42,9.3710249405587,5.20028201249794
36.45,9.40411660065229,5.15191620787802
36.48,9.37611596518849,5.21555542448318
36.51,9.37611596518849,5.13918836455699
36.54,9.40411660065229,5.17991746318429
36.57,9.37866147750337,5.14937063921381
36.6,9.37866147750337,5.21555542448318
36.63,9.38375250213316,5.08318585394444
36.66,9.37611596518849,5.15446177654222
36.69,9.38120698981826,5.1442795018854
36.72,9.37866147750337,5.17482632585588
36.75,9.38120698981826,5.16209848253484
36.78,9.35829737898424,5.21046428715476
36.81,9.37611596518849,5.13664279589278
36.84,9.38884352676294,5.18246303184849
36.87,9.35829737898424,5.16718961986326
36.9,9.37866147750337,5.20791871849055
36.93,9.38375250213316,5.13918836455699
36.96,9.38629801444805,5.14937063921381
36.99,9.38629801444805,5.21046428715476
37.02,9.37611596518849,5.20028201249794
37.05,9.38120698981826,5.17228075719166
37.08,9.38884352676294,5.16209848253484
37.11,9.35575186666935,5.1035504032581
37.14,9.38120698981826,5.19009973784111
37.17,9.37611596518849,5.12391495257175
37.2,9.37611596518849,5.17482632585588
37.23,9.38120698981826,5.14937063921381
37.26,9.39648006370762,5.16464405119905
37.29,9.36847942824381,5.10864154058651
37.32,9.37611596518849,5.15446177654222
37.35,9.37866147750337,5.16209848253484
37.38,9.38120698981826,5.19264530650532
37.41,9.37611596518849,5.1468250705496
37.44,9.37611596518849,5.11882381524333
37.47,9.37866147750337,5.08573142260865
37.5,9.37866147750337,5.18755416917691
37.53,9.37357045287359,5.11882381524333
37.56,9.38120698981826,5.17737189452008
37.59,9.35066084203957,5.19264530650532
37.62,9.3710249405587,5.19773644383373
37.65,9.38375250213316,5.17737189452008
37.68,9.36084289129914,5.08827699127286
37.71,9.38120698981826,5.13409722722857
37.74,9.37866147750337,5.15700734520643
37.77,9.3710249405587,5.17737189452008
37.8,9.37866147750337,5.09591369726548
37.83,9.38884352676294,5.09591369726548
37.86,9.39648006370762,5.15446177654222
37.89,9.37611596518849,5.1060959719223
37.92,9.37866147750337,5.16209848253484
37.95,9.37357045287359,5.1468250705496
37.98,9.37866147750337,5.16209848253484
38.01,9.38375250213316,5.20282758116214
38.04,9.37611596518849,5.14173393322119
38.07,9.36593391592892,5.16718961986326
38.1,9.38884352676294,5.21810099314738
38.13,9.39648006370762,5.19773644383373
38.16,9.36593391592892,5.16718961986326
38.19,9.37357045287359,5.13664279589278
38.22,9.37866147750337,5.15700734520643
38.25,9.37866147750337,5.07809471661604
38.28,9.38120698981826,5.1468250705496
38.31,9.38375250213316,5.14937063921381
38.34,9.37866147750337,5.12391495257175
38.37,9.37357045287359,5.09845926592968
38.4,9.35320635435446,5.13409722722857
38.43,9.39648006370762,5.1442795018854
38.46,9.39138903907783,5.13409722722857
38.49,9.36847942824381,5.12391495257175
38.52,9.38375250213316,5.12391495257175
38.55,9.36593391592892,5.15446177654222
38.58,9.37866147750337,5.15446177654222
38.61,9.37866147750337,5.1468250705496
38.64,9.35829737898424,5.13155165856437
38.67,9.39648006370762,5.13409722722857
38.7,9.37866147750337,5.1468250705496
38.73,9.37357045287359,5.12900608990016
38.76,9.39393455139272,5.09082255993707
38.79,9.37357045287359,5.1468250705496
38.82,9.38120698981826,5.09082255993707
38.85,9.38120698981826,5.14937063921381
38.88,9.37611596518849,5.1468250705496
38.91,9.38120698981826,5.14173393322119
38.94,9.38375250213316,5.12391495257175
38.97,9.36847942824381,5.09845926592968
39,9.37611596518849,5.13409722722857
39.03,9.40666211296718,5.07045801062341
39.06,9.38629801444805,5.13155165856437
39.09,9.39138903907783,5.13155165856437
39.12,9.37611596518849,5.11373267791492
39.15,9.41684416222674,5.09336812860127
39.18,9.37866147750337,5.09336812860127
39.21,9.40157108833739,5.06282130463079
39.24,9.37357045287359,5.15191620787802
39.27,9.3710249405587,5.07554914795183
39.3,9.39648006370762,5.15191620787802
39.33,9.37866147750337,5.14173393322119
39.36,9.41429864991185,5.13664279589278
39.39,9.38884352676294,5.13155165856437
39.42,9.37611596518849,5.19519087516952
39.45,9.38375250213316,5.16209848253484
39.48,9.40920762528207,5.16464405119905
39.51,9.38120698981826,5.15955291387063
39.54,9.38375250213316,5.14937063921381
39.57,9.39648006370762,5.16209848253484
39.6,9.38629801444805,5.12136938390754
39.63,9.38375250213316,5.12391495257175
39.66,9.36338840361403,5.13918836455699
39.69,9.38884352676294,5.16718961986326
39.72,9.38629801444805,5.16718961986326
39.75,9.4295717238012,5.11627824657913
39.78,9.38884352676294,5.1442795018854
39.81,9.40920762528207,5.13918836455699
39.84,9.40157108833739,5.1442795018854
39.87,9.39393455139272,5.1035504032581
39.9,9.38375250213316,5.13409722722857
39.93,9.38375250213316,5.15446177654222
39.96,9.39902557602251,5.13664279589278
