time,V_ai0,V_ai1
42.03,6.99351643845023,3.04673092257939
42.06,7.00624400002469,3.16637264979708
42.09,6.97824336456089,2.99072841196685
42.12,6.97060682761621,3.07727774654986
42.15,6.99097092613534,3.01872966727311
42.18,7.00115297539491,3.16891821846129
42.21,6.99860746308002,2.98563727463844
42.24,7.02406258622893,3.08491445254248
42.27,7.01642604928425,2.94999931333955
42.3,7.05206322169273,3.054367628572
42.33,7.0596997586374,3.03400307925835
42.36,7.10551898030545,3.10527900185613
42.39,7.05715424632251,2.96781829398899
42.42,7.03933566011828,3.30383335766422
42.45,7.01133502465447,3.11037013918455
42.48,6.98587990150556,3.05691319723621
42.51,6.96806131530132,3.02382080460153
42.54,7.02915361085871,3.15619037514026
42.57,6.98078887687577,3.08491445254248
42.6,6.99097092613534,3.29110551434319
42.63,6.99860746308002,3.02127523593732
42.66,6.9731523399311,3.07473217788566
42.69,6.9731523399311,3.05945876590042
42.72,6.975697852246,2.98818284330264
42.75,6.98587990150556,3.06709547189303
42.78,6.98078887687577,3.20964731708859
42.81,6.98842541382045,3.03654864792256
42.84,7.01642604928425,3.03145751059414
42.87,6.99097092613534,3.00345625528788
42.9,6.99097092613534,3.0518220599078
42.93,7.02151707391404,3.21728402308121
42.96,7.01642604928425,3.054367628572
42.99,6.96551580298643,3.09000558987089
43.02,7.04951770937784,3.08746002120669
43.05,6.97824336456089,3.0110929612805
43.08,7.00878951233958,3.18164606178232
43.11,6.99351643845023,3.00854739261629
43.14,6.98078887687577,3.08746002120669
43.17,6.98842541382045,3.11037013918455
43.2,7.04188117243317,3.05945876590042
43.23,6.97824336456089,2.95254488200375
43.26,6.98078887687577,3.05945876590042
43.29,6.98333438919067,3.11037013918455
43.32,6.98333438919067,3.27583210235795
43.35,6.975697852246,2.98563727463844
43.38,6.98587990150556,3.03909421658677
43.41,6.95024272909708,3.10782457052034
43.44,7.01133502465447,3.08236888387827
43.47,6.99860746308002,3.11800684517716
43.5,7.0036984877098,3.14346253181922
43.53,7.00115297539491,3.0925511585351
43.56,6.98587990150556,2.97800056864581
43.59,6.98333438919067,3.06709547189303
43.62,6.98078887687577,3.30383335766422
43.65,6.98587990150556,3.07982331521406
43.68,6.99860746308002,2.99836511795947
43.71,6.98333438919067,3.11037013918455
43.74,6.98587990150556,3.10273343319192
43.77,6.9731523399311,3.15619037514026
43.8,6.99606195076513,3.16891821846129
43.83,6.9731523399311,2.96272715666058
43.86,6.9731523399311,3.07982331521406
43.89,6.98587990150556,3.31147006365684
43.92,6.95787926604175,3.07473217788566
43.95,7.00115297539491,3.02127523593732
43.98,7.02660809854382,3.13582582582661
44.01,6.975697852246,2.97036386265319
44.04,6.98078887687577,3.12564355116978
44.07,6.99097092613534,2.95763601933216
44.1,6.99351643845023,3.0518220599078
44.13,6.99351643845023,3.08746002120669
44.16,6.9451517044673,3.11291570784875
44.19,6.99097092613534,3.10273343319192
44.22,6.96551580298643,3.07727774654986
44.25,6.96297029067154,3.19691947376756
44.28,6.95533375372687,3.09509672719931
44.31,6.99351643845023,3.04418535391518
44.34,6.96806131530132,3.11800684517716
44.37,7.0036984877098,3.14346253181922
44.4,6.95787926604175,2.99327398063105
44.43,6.96042477835665,3.07727774654986
44.46,6.97824336456089,3.26310425903692
44.49,6.96806131530132,2.95509045066796
44.52,6.975697852246,3.10273343319192
44.55,6.96042477835665,3.04673092257939
44.58,7.01388053696936,3.03654864792256
44.61,6.97060682761621,3.01618409860891
44.64,6.98333438919067,3.12564355116978
44.67,6.96551580298643,2.98818284330264
44.7,6.97824336456089,3.0518220599078
44.73,6.97824336456089,3.04418535391518
44.76,6.96042477835665,3.10782457052034
44.79,7.01133502465447,3.14855366914764
44.82,6.95787926604175,3.06454990322883
44.85,6.95533375372687,3.07727774654986
44.88,6.9731523399311,3.2554675530443
44.91,6.95787926604175,2.99072841196685
44.94,6.975697852246,3.05945876590042
44.97,6.94006067983752,3.06964104055724
45,6.99351643845023,3.14855366914764
45.03,6.96551580298643,3.07218660922145
45.06,6.98078887687577,3.27074096502954
45.09,6.98078887687577,2.96272715666058
45.12,6.97824336456089,3.03145751059414
45.15,6.975697852246,3.1714637871255
45.18,6.96042477835665,3.054367628572
45.21,6.98587990150556,3.22492072907383
45.24,6.95533375372687,2.95763601933216
45.27,6.975697852246,3.02891194192994
45.3,6.99097092613534,3.15364480647605
45.33,6.94769721678219,3.03909421658677
45.36,6.96551580298643,3.31147006365684
45.39,6.9731523399311,3.04673092257939
45.42,6.93751516752262,3.08236888387827
45.45,6.95024272909708,3.06454990322883
45.48,6.95533375372687,3.12818911983399
45.51,6.9731523399311,3.03654864792256
45.54,6.94006067983752,3.054367628572
45.57,6.94769721678219,3.06709547189303
45.6,6.95533375372687,3.23510300373065
45.63,6.95024272909708,3.11546127651295
45.66,7.00115297539491,3.15364480647605
45.69,6.94769721678219,3.05945876590042
45.72,6.96042477835665,2.98563727463844
45.75,6.94260619215241,3.10782457052034
45.78,6.97060682761621,3.16128151246867
45.81,6.95024272909708,3.12055241384137
45.84,6.94260619215241,2.96272715666058
45.87,6.93242414289285,3.08746002120669
45.9,6.98078887687577,2.9729094313174
45.93,6.975697852246,3.32419790697787
45.96,6.95787926604175,3.04927649124359
45.99,6.94260619215241,3.11546127651295
46.02,6.95533375372687,3.11546127651295
46.05,6.95024272909708,3.02382080460153
46.08,6.9451517044673,3.11291570784875
46.11,6.95533375372687,3.08746002120669
46.14,6.95278824141197,3.04418535391518
46.17,6.94260619215241,3.00854739261629
46.2,6.92478760594817,3.11546127651295
46.23,7.0036984877098,3.15873594380447
46.26,6.94769721678219,3.04927649124359
46.29,6.95024272909708,3.03654864792256
46.32,6.9451517044673,3.06200433456462
46.35,7.0036984877098,3.16382708113288
46.38,6.95533375372687,3.10527900185613
46.41,6.96806131530132,3.00345625528788
46.44,6.96551580298643,3.03400307925835
46.47,6.95787926604175,3.02636637326574
46.5,6.96806131530132,3.30128778900002
46.53,6.92987863057795,3.08746002120669
46.56,7.00624400002469,3.16637264979708
46.59,6.95278824141197,3.08491445254248
46.62,6.975697852246,3.02636637326574
46.65,6.95278824141197,3.04673092257939
46.68,6.9451517044673,2.9729094313174
46.71,6.96297029067154,3.32419790697787
46.74,6.92478760594817,3.06709547189303
46.77,6.94260619215241,3.01872966727311
46.8,6.96042477835665,3.18928276777494
46.83,6.96806131530132,3.02636637326574
46.86,6.93242414289285,3.06709547189303
46.89,6.95278824141197,3.05691319723621
46.92,6.92224209363328,3.03654864792256
46.95,6.96042477835665,3.04418535391518
46.98,6.94769721678219,2.96272715666058
47.01,6.89678697048437,3.30892449499264
47.04,6.89424145816947,3.10527900185613
47.07,6.9451517044673,3.04673092257939
47.1,6.95533375372687,3.09509672719931
47.13,6.92478760594817,3.0136385299447
47.16,6.91715106900349,3.03145751059414
47.19,6.89678697048437,2.98563727463844
47.22,6.89933248279926,2.96781829398899
47.25,6.87133184733545,3.0925511585351
47.28,6.95533375372687,3.08236888387827
47.31,6.89933248279926,3.15619037514026
47.34,6.9146055566886,3.03654864792256
47.37,6.99097092613534,3.11800684517716
47.4,6.89678697048437,3.10273343319192
47.43,6.9146055566886,3.04927649124359
47.46,6.87642287196524,3.07727774654986
47.49,6.89933248279926,3.05945876590042
47.52,6.91969658131839,3.04673092257939
47.55,6.91715106900349,3.03145751059414
47.58,6.89678697048437,2.99581954929526
47.61,6.90442350742904,3.20964731708859
47.64,6.88151389659501,3.11037013918455
47.67,6.93751516752262,2.99327398063105
47.7,6.95533375372687,3.15364480647605
47.73,6.96042477835665,3.05945876590042
47.76,6.95533375372687,3.03654864792256
47.79,6.9451517044673,2.97545499998161
47.82,6.93496965520773,3.03145751059414
47.85,6.92987863057795,3.11291570784875
47.88,6.99606195076513,2.98309170597422
47.91,6.96551580298643,3.31401563232105
47.94,6.94260619215241,3.09000558987089
47.97,6.98333438919067,3.03909421658677
48,6.93496965520773,3.08236888387827
48.03,6.94006067983752,2.96272715666058
48.06,6.90442350742904,3.0518220599078
48.09,6.95787926604175,3.09509672719931
48.12,6.96042477835665,3.26310425903692
48.15,6.91715106900349,3.04163978525097
48.18,6.9146055566886,3.0518220599078
48.21,6.93496965520773,3.02891194192994
48.24,6.89678697048437,3.1332802571624
48.27,6.91206004437371,3.09000558987089
48.3,6.90696901974393,3.1714637871255
48.33,6.88915043353969,3.11291570784875
48.36,6.89933248279926,2.95509045066796
48.39,6.91206004437371,3.06964104055724
48.42,6.88405940890991,2.96781829398899
48.45,6.90951453205882,3.214738454417
48.48,6.88151389659501,3.11546127651295
48.51,6.92733311826306,3.15364480647605
48.54,6.95533375372687,3.0925511585351
48.57,6.96297029067154,3.08491445254248
48.6,6.91969658131839,3.04163978525097
48.63,6.9451517044673,3.06709547189303
48.66,6.93496965520773,3.07473217788566
48.69,6.95278824141197,3.0518220599078
48.72,6.93751516752262,2.96781829398899
48.75,6.975697852246,3.24528527838748
48.78,6.92478760594817,3.09000558987089
48.81,6.99351643845023,3.13073468849819
48.84,6.96551580298643,3.31401563232105
48.87,6.96551580298643,3.01872966727311
48.9,6.93496965520773,3.02382080460153
48.93,6.93496965520773,3.21728402308121
48.96,6.92987863057795,3.07727774654986
48.99,6.99860746308002,3.09000558987089
49.02,6.96551580298643,3.32419790697787
49.05,6.95278824141197,3.04927649124359
49.08,6.92478760594817,3.14600810048344
49.11,6.93751516752262,3.00600182395208
49.14,6.93751516752262,3.29874222033581
49.17,6.95024272909708,3.05691319723621
49.2,6.93751516752262,3.12818911983399
49.23,6.9451517044673,3.11037013918455
49.26,6.94006067983752,2.97545499998161
49.29,6.95024272909708,3.04927649124359
49.32,6.93496965520773,3.02127523593732
49.35,6.92224209363328,3.0925511585351
49.38,6.92478760594817,3.04163978525097
49.41,6.92478760594817,3.03909421658677
49.44,6.94769721678219,2.96272715666058
49.47,6.91969658131839,3.08746002120669
49.5,6.92224209363328,3.07727774654986
49.53,6.90951453205882,3.09000558987089
49.56,6.92733311826306,3.0136385299447
49.59,6.91969658131839,3.13073468849819
49.62,6.92478760594817,3.08236888387827
49.65,6.9451517044673,3.12818911983399
49.68,6.91206004437371,3.10273343319192
49.71,6.93496965520773,3.00091068662367
49.74,6.92478760594817,2.98563727463844
49.77,6.90951453205882,3.15619037514026
49.8,6.92733311826306,3.09764229586351
49.83,6.95278824141197,3.05945876590042
49.86,6.91206004437371,3.11291570784875
49.89,6.91969658131839,3.07982331521406
49.92,6.95533375372687,3.08746002120669
49.95,6.92224209363328,3.10527900185613
49.98,6.96297029067154,3.26310425903692
50.01,6.95024272909708,3.11037013918455
50.04,6.99606195076513,3.054367628572
50.07,6.94260619215241,3.22492072907383
50.1,6.94006067983752,3.07727774654986
50.13,6.94260619215241,2.98309170597422
50.16,6.95533375372687,3.31401563232105
50.19,6.93496965520773,3.08236888387827
50.22,6.94006067983752,2.99072841196685
50.25,6.95533375372687,3.13582582582661
50.28,6.91969658131839,3.11546127651295
50.31,6.92224209363328,3.12564355116978
50.34,6.88915043353969,3.32419790697787
50.37,6.90187799511414,3.03654864792256
50.4,6.89424145816947,2.97800056864581
50.43,6.91206004437371,2.97545499998161
50.46,6.87387735965034,3.054367628572
50.49,6.89678697048437,3.12818911983399
50.52,6.88915043353969,3.10782457052034
50.55,6.88405940890991,2.98309170597422
50.58,6.90187799511414,2.97036386265319
50.61,6.92733311826306,3.04163978525097
50.64,6.90951453205882,3.08236888387827
50.67,6.92478760594817,3.07982331521406
50.7,6.92224209363328,3.12564355116978
50.73,6.92478760594817,3.31147006365684
50.76,6.89933248279926,3.11037013918455
50.79,6.90442350742904,3.04673092257939
50.82,6.89933248279926,3.02636637326574
50.85,6.92478760594817,3.02891194192994
50.88,6.9146055566886,3.11800684517716
50.91,6.9146055566886,3.05945876590042
50.94,6.95787926604175,3.00600182395208
50.97,6.87896838428012,2.98818284330264
51,6.87896838428012,3.03909421658677
51.03,6.90951453205882,3.11800684517716
51.06,6.90442350742904,3.02127523593732
51.09,6.94260619215241,3.16891821846129
51.12,6.90442350742904,3.24273970972327
51.15,6.9146055566886,3.04163978525097
51.18,6.8866049212248,3.06709547189303
51.21,6.91206004437371,3.03654864792256
51.24,6.98078887687577,3.13582582582661
51.27,6.89933248279926,3.00600182395208
51.3,6.94769721678219,3.17910049311811
51.33,6.87387735965034,3.0925511585351
51.36,6.87896838428012,3.10018786452772
51.39,6.8866049212248,3.22746629773803
51.42,6.86369531039078,3.14855366914764
51.45,6.91206004437371,3.28855994567898
51.48,6.96042477835665,3.13582582582661
51.51,6.92478760594817,3.26055869037272
51.54,6.89933248279926,3.06709547189303
51.57,6.92478760594817,3.32928904430629
51.6,6.93242414289285,3.03145751059414
51.63,6.91969658131839,3.23255743506645
51.66,6.87387735965034,3.11800684517716
51.69,6.88915043353969,3.05691319723621
51.72,6.90187799511414,3.09764229586351
51.75,6.91715106900349,3.01872966727311
51.78,6.90696901974393,2.95509045066796
51.81,6.88915043353969,3.07473217788566
51.84,6.90187799511414,3.19946504243176
51.87,6.91969658131839,3.08236888387827
51.9,6.89424145816947,2.97545499998161
51.93,6.9146055566886,3.02382080460153
51.96,6.89933248279926,3.16637264979708
51.99,6.90696901974393,3.32165233831367
52.02,6.91715106900349,3.03145751059414
52.05,6.94260619215241,3.01618409860891
52.08,6.95533375372687,3.07727774654986
52.11,7.0036984877098,3.15364480647605
52.14,6.94769721678219,3.23510300373065
52.17,6.92733311826306,3.06709547189303
52.2,6.95533375372687,3.0925511585351
52.23,6.96042477835665,3.11291570784875
52.26,6.93751516752262,2.97036386265319
52.29,6.96297029067154,3.054367628572
52.32,6.96297029067154,3.0925511585351
52.35,6.94769721678219,3.054367628572
52.38,7.0036984877098,3.05945876590042
52.41,6.9451517044673,3.01618409860891
52.44,6.91969658131839,3.14091696315502
52.47,6.95533375372687,3.32165233831367
52.5,6.92987863057795,3.0518220599078
52.53,6.95533375372687,3.26310425903692
52.56,6.95787926604175,3.03654864792256
52.59,6.95533375372687,3.10273343319192
52.62,6.96551580298643,3.03654864792256
52.65,6.9451517044673,3.10527900185613
52.68,6.96551580298643,3.02636637326574
52.71,6.94260619215241,3.06964104055724
52.74,6.94006067983752,3.11291570784875
52.77,6.93751516752262,3.11800684517716
52.8,6.95278824141197,3.11037013918455
52.83,6.95278824141197,3.13073468849819
52.86,6.9451517044673,3.12309798250558
52.89,6.94769721678219,3.11546127651295
52.92,6.97060682761621,3.03400307925835
52.95,6.9731523399311,3.32928904430629
52.98,7.0036984877098,3.09000558987089
53.01,6.9451517044673,3.02891194192994
53.04,6.99097092613534,3.14091696315502
53.07,6.975697852246,3.03400307925835
53.1,6.93496965520773,3.03909421658677
53.13,6.9451517044673,3.06200433456462
53.16,6.95024272909708,3.06454990322883
53.19,6.96806131530132,2.96527272532478
53.22,6.93751516752262,2.96018158799637
53.25,6.95787926604175,3.03145751059414
53.28,6.94260619215241,3.08746002120669
53.31,6.93242414289285,3.10273343319192
53.34,6.9451517044673,3.06200433456462
53.37,6.95787926604175,3.05945876590042
53.4,6.94769721678219,3.16382708113288
53.43,6.93751516752262,3.11291570784875
53.46,6.975697852246,3.31910676964946
53.49,6.98587990150556,3.14855366914764
53.52,6.96551580298643,2.99581954929526
53.55,6.98333438919067,3.11546127651295
53.58,6.94006067983752,3.09764229586351
53.61,6.9451517044673,3.00091068662367
53.64,6.93496965520773,3.10018786452772
53.67,6.94006067983752,3.1714637871255
53.7,6.97824336456089,3.0110929612805
53.73,6.94769721678219,3.24273970972327
53.76,6.92987863057795,3.06454990322883
53.79,6.95278824141197,3.1740093557897
53.82,6.93496965520773,3.13582582582661
53.85,6.9146055566886,3.02127523593732
53.88,6.88915043353969,2.96781829398899
53.91,6.90951453205882,3.04927649124359
53.94,6.89424145816947,3.06709547189303
53.97,6.90442350742904,3.03909421658677
54,6.91206004437371,3.23764857239486
54.03,6.95278824141197,3.14600810048344
54.06,6.89424145816947,2.97036386265319
54.09,6.91969658131839,3.0136385299447
54.12,6.92478760594817,3.05691319723621
54.15,6.89933248279926,3.03145751059414
54.18,6.9146055566886,3.04163978525097
54.21,6.90442350742904,3.12818911983399
54.24,6.90951453205882,3.05691319723621
54.27,6.90696901974393,3.30637892632843
54.3,6.93242414289285,3.16128151246867
54.33,6.9146055566886,3.07473217788566
54.36,6.92224209363328,3.09764229586351
54.39,6.91969658131839,3.07218660922145
54.42,6.90696901974393,3.00854739261629
54.45,6.87387735965034,3.11546127651295
54.48,6.92733311826306,3.19691947376756
54.51,6.92224209363328,3.04163978525097
54.54,6.90696901974393,3.27074096502954
54.57,6.92733311826306,3.15109923781184
54.6,6.89678697048437,3.00091068662367
54.63,6.8866049212248,2.98054613731002
54.66,6.92478760594817,3.06200433456462
54.69,6.90951453205882,3.06709547189303
54.72,6.92224209363328,3.04927649124359
54.75,6.91969658131839,3.23510300373065
54.78,6.9146055566886,3.14091696315502
54.81,6.89678697048437,3.32165233831367
54.84,6.89424145816947,3.16637264979708
54.87,6.88405940890991,2.96781829398899
54.9,6.94260619215241,3.04418535391518
54.93,6.8866049212248,3.11037013918455
54.96,6.89678697048437,2.97800056864581
54.99,6.89933248279926,3.12309798250558
55.02,6.92733311826306,3.24019414105906
55.05,6.87896838428012,3.03909421658677
55.08,6.90187799511414,3.23255743506645
55.11,6.89169594585458,3.06200433456462
55.14,6.91206004437371,3.1332802571624
55.17,6.88151389659501,3.15364480647605
55.2,6.89933248279926,3.02891194192994
55.23,6.88915043353969,3.03400307925835
55.26,6.89678697048437,2.9729094313174
55.29,6.88151389659501,3.03145751059414
55.32,6.89933248279926,3.08746002120669
55.35,6.90442350742904,3.08236888387827
55.38,6.89678697048437,3.07473217788566
55.41,6.90951453205882,3.07473217788566
55.44,6.89933248279926,3.12055241384137
55.47,6.91715106900349,3.18419163044653
55.5,6.9146055566886,3.03909421658677
55.53,6.90442350742904,3.2554675530443
55.56,6.89424145816947,3.09000558987089
55.59,6.91969658131839,3.29110551434319
55.62,6.95024272909708,3.15873594380447
55.65,6.90696901974393,2.96781829398899
55.68,6.88915043353969,2.98563727463844
55.71,6.90187799511414,3.02382080460153
55.74,6.90951453205882,2.99327398063105
55.77,6.91206004437371,3.07473217788566
55.8,6.90187799511414,2.98818284330264
55.83,6.93242414289285,3.10527900185613
55.86,6.90696901974393,2.99072841196685
55.89,6.89424145816947,3.13073468849819
55.92,6.95533375372687,3.10018786452772
55.95,6.88405940890991,3.10527900185613
55.98,6.92478760594817,3.20710174842439
56.01,6.93496965520773,3.04163978525097
56.04,6.92224209363328,3.27837767102216
56.07,6.94006067983752,3.12564355116978
56.1,6.94006067983752,3.03145751059414
56.13,6.91206004437371,3.08491445254248
56.16,6.90951453205882,3.09000558987089
56.19,6.92987863057795,3.24783084705169
56.22,6.96806131530132,3.15619037514026
56.25,6.95024272909708,3.06200433456462
56.28,6.90951453205882,3.12309798250558
56.31,6.90442350742904,3.11546127651295
56.34,6.92478760594817,3.28092323968637
56.37,6.90442350742904,3.03654864792256
56.4,6.92478760594817,3.12564355116978
56.43,6.93242414289285,3.32165233831367
56.46,7.01133502465447,3.16382708113288
56.49,6.96806131530132,3.09764229586351
56.52,6.98842541382045,3.1714637871255
56.55,7.02406258622893,3.16637264979708
56.58,6.98842541382045,3.08236888387827
56.61,6.98078887687577,3.00854739261629
56.64,6.98842541382045,3.0518220599078
56.67,6.96806131530132,2.96781829398899
56.7,6.90951453205882,3.0136385299447
56.73,6.95024272909708,3.03654864792256
56.76,6.98333438919067,3.12309798250558
56.79,6.96297029067154,2.98563727463844
56.82,6.98842541382045,3.06454990322883
56.85,6.98587990150556,3.29874222033581
56.88,6.91715106900349,2.99581954929526
56.91,6.92224209363328,3.03145751059414
56.94,6.98842541382045,3.16891821846129
56.97,7.01133502465447,3.13582582582661
57,6.90951453205882,3.12055241384137
57.03,6.975697852246,3.30128778900002
57.06,6.99351643845023,3.09509672719931
57.09,6.96297029067154,3.11546127651295
57.12,6.92478760594817,3.12055241384137
57.15,6.9731523399311,3.09764229586351
57.18,6.97060682761621,3.054367628572
57.21,6.95533375372687,3.054367628572
57.24,6.96042477835665,3.05945876590042
57.27,6.96042477835665,2.97800056864581
57.3,6.95533375372687,3.03654864792256
57.33,6.93242414289285,3.0136385299447
57.36,6.9146055566886,3.20201061109597
57.39,6.91969658131839,2.97545499998161
57.42,6.8866049212248,3.05691319723621
57.45,6.91206004437371,3.3343801816347
57.48,6.88915043353969,3.02891194192994
57.51,6.89933248279926,3.11800684517716
57.54,6.92478760594817,3.32928904430629
57.57,6.94769721678219,3.054367628572
57.6,6.88405940890991,3.12818911983399
57.63,6.90951453205882,3.16128151246867
57.66,6.9451517044673,3.1332802571624
57.69,6.90951453205882,3.1332802571624
57.72,6.92478760594817,3.32928904430629
57.75,6.9146055566886,3.08746002120669
57.78,6.88915043353969,3.10273343319192
57.81,6.91969658131839,3.16128151246867
57.84,6.89933248279926,3.06709547189303
57.87,6.89424145816947,3.11800684517716
57.9,6.92478760594817,3.3318346129705
57.93,6.9146055566886,3.03400307925835
57.96,6.93242414289285,3.0925511585351
57.99,6.92987863057795,3.3318346129705
58.02,6.96297029067154,3.0518220599078
58.05,6.88405940890991,3.11037013918455
58.08,6.92733311826306,3.31656120098526
58.11,6.89933248279926,3.16891821846129
58.14,6.89678697048437,3.08491445254248
58.17,6.91969658131839,3.19437390510335
58.2,6.89169594585458,3.16382708113288
58.23,6.90442350742904,3.07982331521406
58.26,6.90696901974393,3.11800684517716
58.29,6.89424145816947,3.14855366914764
58.32,6.92987863057795,3.03909421658677
58.35,6.9146055566886,3.09764229586351
58.38,6.91969658131839,3.06200433456462
58.41,6.92987863057795,3.30383335766422
58.44,6.92478760594817,2.98818284330264
58.47,6.8866049212248,3.12818911983399
58.5,6.91206004437371,3.24783084705169
58.53,6.89424145816947,3.03654864792256
58.56,6.8866049212248,3.09000558987089
58.59,6.89933248279926,3.10018786452772
58.62,6.9146055566886,3.09000558987089
58.65,6.90442350742904,3.09000558987089
58.68,6.91969658131839,3.11546127651295
58.71,6.95024272909708,3.0518220599078
58.74,6.92987863057795,3.12309798250558
58.77,6.92478760594817,3.33947131896311
58.8,6.91206004437371,3.07982331521406
58.83,6.90442350742904,3.03400307925835
58.86,6.91715106900349,3.32928904430629
58.89,6.89169594585458,2.98818284330264
58.92,6.89169594585458,3.03909421658677
58.95,6.90442350742904,3.32928904430629
58.98,6.90187799511414,2.98563727463844
59.01,6.88405940890991,3.13073468849819
59.04,6.91969658131839,3.32928904430629
59.07,6.9146055566886,3.07727774654986
59.1,6.88915043353969,3.11291570784875
59.13,6.91969658131839,2.9729094313174
59.16,6.90442350742904,3.00600182395208
59.19,6.91715106900349,3.054367628572
59.22,6.9146055566886,2.98054613731002
59.25,6.91969658131839,3.05691319723621
59.28,6.90951453205882,3.10273343319192
59.31,6.93496965520773,3.06964104055724
59.34,6.93242414289285,3.20964731708859
59.37,7.02660809854382,3.10782457052034
59.4,6.89424145816947,3.10527900185613
59.43,6.92733311826306,3.3318346129705
59.46,6.95787926604175,3.1740093557897
59.49,6.89678697048437,3.10018786452772
59.52,6.9146055566886,3.12309798250558
59.55,6.89424145816947,3.14346253181922
59.58,6.92733311826306,3.08746002120669
59.61,6.9146055566886,3.08236888387827
59.64,6.89678697048437,3.0925511585351
59.67,6.98333438919067,2.97545499998161
59.7,6.91715106900349,3.06709547189303
59.73,6.93496965520773,3.04673092257939
59.76,6.93496965520773,3.30892449499264
59.79,6.90696901974393,2.99327398063105
59.82,6.8866049212248,3.10273343319192
59.85,6.92478760594817,3.32674347564208
59.88,6.96042477835665,3.01618409860891
59.91,6.93496965520773,3.08236888387827
59.94,6.90696901974393,3.1714637871255
59.97,6.95787926604175,3.06964104055724
