time,V_ai0,V_ai1
21,7.70880539893469,3.05945876590042
21.03,7.70116886199002,3.0518220599078
21.06,7.59934836939436,3.07473217788566
21.09,7.62480349254328,3.15873594380447
21.12,7.60698490633903,3.18673719911073
21.15,7.61971246791349,3.19691947376756
21.18,7.62989451717306,3.08746002120669
21.21,7.58152978319012,3.10273343319192
21.24,7.6477131033773,3.08236888387827
21.27,7.54589261078165,3.14091696315502
21.3,7.50770992605827,3.13073468849819
21.33,7.57643875856034,3.08746002120669
21.36,7.54589261078165,3.054367628572
21.39,7.51280095068806,3.0110929612805
21.42,7.55098363541142,3.20455617976017
21.45,7.55352914772632,3.02891194192994
21.48,7.55098363541142,3.29619665167161
21.51,7.55607466004121,3.21982959174542
21.54,7.49752787679871,3.16382708113288
21.57,7.52043748763273,3.12055241384137
21.6,7.6171669555986,3.13837139449081
21.63,7.54334709846675,3.0136385299447
21.66,7.50261890142849,2.99836511795947
21.69,7.50261890142849,3.06709547189303
21.72,7.54843812309653,3.02636637326574
21.75,7.58152978319012,3.00854739261629
21.78,7.57389324624545,3.15873594380447
21.81,7.56625670930078,3.20964731708859
21.84,7.56371119698588,3.07982331521406
21.87,7.60189388170926,3.10273343319192
21.9,7.56371119698588,3.06964104055724
21.93,7.42370801966686,3.14600810048344
21.96,7.61462144328371,3.11037013918455
21.99,7.50261890142849,3.00600182395208
22.02,7.59171183244969,3.0110929612805
22.05,7.55098363541142,3.0518220599078
22.08,7.48480031522425,2.99072841196685
22.11,7.56625670930078,2.99327398063105
22.14,7.53571056152208,3.05691319723621
22.17,7.42879904429664,3.33947131896311
22.2,7.52043748763273,3.19946504243176
22.23,7.5586201723561,3.31401563232105
22.26,7.5891663201348,3.29110551434319
22.29,7.54589261078165,3.25801312170851
22.32,7.54080158615186,3.22746629773803
22.35,7.53825607383697,3.28346880835058
22.38,7.48989133985404,3.11800684517716
22.41,7.58407529550501,3.08236888387827
22.44,7.54589261078165,3.02636637326574
22.47,7.51025543837317,3.13837139449081
22.5,7.54080158615186,3.04418535391518
22.53,7.51789197531784,3.2121928857528
22.56,7.51025543837317,3.10527900185613
22.59,7.5306195368923,3.19437390510335
22.62,7.52552851226251,3.20455617976017
22.65,7.5586201723561,3.06709547189303
22.68,7.53316504920719,3.16128151246867
22.71,7.51280095068806,3.02127523593732
22.74,7.55352914772632,3.04927649124359
22.77,7.59680285707947,3.13073468849819
22.8,7.51025543837317,3.28855994567898
22.83,7.54843812309653,3.25292198438009
22.86,7.53825607383697,3.3343801816347
22.89,7.5306195368923,3.2554675530443
22.92,7.5891663201348,3.21982959174542
22.95,7.56116568467099,3.36492700560517
22.98,7.50516441374338,3.3369257502989
23.01,7.46952724133491,3.30892449499264
23.04,7.53316504920719,3.31401563232105
23.07,7.58152978319012,3.29619665167161
23.1,7.53571056152208,3.21728402308121
23.13,7.55352914772632,3.33947131896311
23.16,7.49243685216893,3.23001186640224
23.19,7.48480031522425,3.34201688762732
23.22,7.57643875856034,3.3318346129705
23.25,7.45170865513067,3.06964104055724
23.28,7.52298299994763,3.24019414105906
23.31,7.50516441374338,3.3369257502989
23.34,7.52043748763273,3.3318346129705
23.37,7.39316187188816,3.1740093557897
23.4,7.45934519207534,3.29874222033581
23.43,7.48734582753915,3.12818911983399
23.46,7.44407211818599,3.08491445254248
23.49,7.37025226105414,3.00600182395208
23.52,7.57643875856034,3.1740093557897
23.55,7.57134773393055,3.09764229586351
23.58,7.42625353198175,3.12055241384137
23.61,7.48225480290936,3.07218660922145
23.64,7.43898109355621,3.09000558987089
23.67,7.4415266058711,3.09764229586351
23.7,7.43389006892643,3.11037013918455
23.73,7.48989133985404,3.00854739261629
23.76,7.51280095068806,3.35219916228414
23.79,7.48734582753915,3.15619037514026
23.82,7.42879904429664,3.06200433456462
23.85,7.46443621670512,3.09000558987089
23.88,7.56625670930078,3.08236888387827
23.91,7.44407211818599,3.18673719911073
23.94,7.44407211818599,3.15364480647605
23.97,7.51025543837317,3.07982331521406
24,7.51789197531784,3.08746002120669
24.03,7.40588943346262,3.11291570784875
24.06,7.45425416744556,3.07727774654986
24.09,7.44661763050089,3.01618409860891
24.12,7.43134455661154,3.07473217788566
24.15,7.51280095068806,3.20201061109597
24.18,7.44661763050089,3.35729029961256
24.21,7.44916314281577,3.18164606178232
24.24,7.49498236448382,3.12564355116978
24.27,7.39061635957328,3.054367628572
24.3,7.45425416744556,3.00600182395208
24.33,7.4415266058711,3.18164606178232
24.36,7.3829798226286,3.15873594380447
24.39,7.34734265022012,3.06964104055724
24.42,7.43898109355621,3.12309798250558
24.45,7.41861699503708,3.15873594380447
24.48,7.41607148272219,3.10018786452772
24.51,7.42879904429664,3.04673092257939
24.54,7.41607148272219,3.01618409860891
24.57,7.44407211818599,3.07982331521406
24.6,7.43643558124132,3.08491445254248
24.63,7.40079840883284,3.24273970972327
24.66,7.31679650244143,3.19691947376756
24.69,7.36007021179458,3.17910049311811
24.72,7.40079840883284,3.04418535391518
24.75,7.40588943346262,3.10782457052034
24.78,7.35752469947969,3.02382080460153
24.81,7.43389006892643,3.01618409860891
24.84,7.46952724133491,3.04673092257939
24.87,7.36770674873926,3.19946504243176
24.9,7.36770674873926,3.19691947376756
24.93,7.43389006892643,3.06709547189303
24.96,7.43898109355621,3.06200433456462
24.99,7.34225162559034,3.15364480647605
25.02,7.37788879799882,3.08236888387827
25.05,7.41098045809241,3.02636637326574
25.08,7.45170865513067,3.0136385299447
25.11,7.42370801966686,3.30128778900002
25.14,7.35243367484991,3.35219916228414
25.17,7.30661445318186,3.18164606178232
25.2,7.42370801966686,3.19946504243176
25.23,7.35752469947969,3.13073468849819
25.26,7.30406894086697,3.02636637326574
25.29,7.36007021179458,3.05945876590042
25.32,7.34225162559034,3.20455617976017
25.35,7.34479713790524,3.07982331521406
25.38,7.35752469947969,3.10273343319192
25.41,7.27606830540317,3.15619037514026
25.44,7.35752469947969,3.11800684517716
25.47,7.47716377827958,3.00854739261629
25.5,7.37534328568393,3.04163978525097
25.53,7.41098045809241,3.36492700560517
25.56,7.35243367484991,3.26310425903692
25.59,7.35243367484991,3.19437390510335
25.62,7.37788879799882,3.03654864792256
25.65,7.37788879799882,3.01618409860891
25.68,7.39061635957328,3.12309798250558
25.71,7.38807084725839,3.20455617976017
25.74,7.38552533494349,3.15109923781184
25.77,7.38807084725839,3.08236888387827
25.8,7.32188752707121,3.12818911983399
25.83,7.33206957633078,3.12309798250558
25.86,7.34734265022012,3.10273343319192
25.89,7.37534328568393,3.04163978525097
25.92,7.28625035466273,3.07473217788566
25.95,7.35243367484991,3.04673092257939
25.98,7.35752469947969,3.35219916228414
26.01,7.33206957633078,3.36238143694097
26.04,7.39825289651795,3.3369257502989
26.07,7.3829798226286,3.16891821846129
26.1,7.33206957633078,3.13582582582661
26.13,7.2964324039223,3.0136385299447
26.16,7.34988816253501,3.09000558987089
26.19,7.34734265022012,3.1714637871255
26.22,7.34988816253501,3.07727774654986
26.25,7.30915996549676,3.12055241384137
26.28,7.34225162559034,3.10527900185613
26.31,7.34225162559034,3.00854739261629
26.34,7.2964324039223,3.0110929612805
26.37,7.28879586697763,3.31401563232105
26.4,7.32188752707121,3.2121928857528
26.43,7.31679650244143,3.12564355116978
26.46,7.29897791623719,3.04418535391518
26.49,7.31170547781165,2.99581954929526
26.52,7.25061318225425,3.14855366914764
26.55,7.37534328568393,3.06454990322883
26.58,7.28879586697763,3.12564355116978
26.61,7.3244330393861,3.11037013918455
26.64,7.34225162559034,3.06709547189303
26.67,7.33461508864567,3.0925511585351
26.7,7.34988816253501,3.21982959174542
26.73,7.34225162559034,3.15109923781184
26.76,7.31679650244143,3.10527900185613
26.79,7.32697855170099,3.06709547189303
26.82,7.37279777336903,3.16637264979708
26.85,7.34225162559034,3.11800684517716
26.88,7.33970611327545,3.06964104055724
26.91,7.30661445318186,3.10527900185613
26.94,7.32188752707121,3.13582582582661
26.97,7.32697855170099,3.08746002120669
27,7.28879586697763,3.0110929612805
27.03,7.27606830540317,3.2554675530443
27.06,7.28115933003295,3.17910049311811
27.09,7.29134137929251,3.16891821846129
27.12,7.25824971919893,3.04418535391518
27.15,7.33206957633078,3.12309798250558
27.18,7.27352279308827,3.20201061109597
27.21,7.31934201475632,3.07982331521406
27.24,7.23534010836491,3.07473217788566
27.27,7.28370484234784,3.14855366914764
27.3,7.30152342855208,3.06454990322883
27.33,7.31170547781165,3.0110929612805
27.36,7.25570420688404,3.36238143694097
27.39,7.32188752707121,3.31147006365684
27.42,7.21752152216067,3.10018786452772
27.45,7.28879586697763,3.02891194192994
27.48,7.28879586697763,3.00854739261629
27.51,7.29134137929251,3.19182833643914
27.54,7.29134137929251,3.20201061109597
27.57,7.24552215762447,3.13837139449081
27.6,7.2964324039223,3.12564355116978
27.63,7.30152342855208,3.08236888387827
27.66,7.27097728077338,3.35219916228414
27.69,7.28370484234784,3.21728402308121
27.72,7.30661445318186,3.01872966727311
27.75,7.33461508864567,3.11800684517716
27.78,7.28625035466273,3.20964731708859
27.81,7.32952406401588,3.07727774654986
27.84,7.30661445318186,3.07218660922145
27.87,7.22006703447556,3.08746002120669
27.9,7.29897791623719,3.0136385299447
27.93,7.26843176845849,3.28601437701478
27.96,7.28879586697763,3.1740093557897
27.99,7.26334074382871,3.15364480647605
28.02,7.28879586697763,3.01872966727311
28.05,7.33206957633078,3.0925511585351
28.08,7.30152342855208,3.15619037514026
28.11,7.30661445318186,3.08491445254248
28.14,7.27861381771806,3.08491445254248
28.17,7.28879586697763,3.11800684517716
28.2,7.27097728077338,3.04673092257939
28.23,7.25061318225425,3.03909421658677
28.26,7.2658862561436,3.3318346129705
28.29,7.21752152216067,3.2121928857528
28.32,7.25824971919893,3.02127523593732
28.35,7.30915996549676,3.08236888387827
28.38,7.31170547781165,3.20455617976017
28.41,7.24552215762447,3.06454990322883
28.44,7.3244330393861,3.07218660922145
28.47,7.27861381771806,3.11037013918455
28.5,7.22515805910534,3.02127523593732
28.53,7.25824971919893,3.00600182395208
28.56,7.2938868916074,3.26819539636534
28.59,7.28625035466273,3.06454990322883
28.62,7.22006703447556,3.16891821846129
28.65,7.27097728077338,3.11291570784875
28.68,7.25570420688404,3.02127523593732
28.71,7.25570420688404,3.16382708113288
28.74,7.24552215762447,3.08236888387827
28.77,7.23279459605002,3.15364480647605
28.8,7.27352279308827,3.10018786452772
28.83,7.28625035466273,3.0110929612805
28.86,7.23024908373512,3.34710802495573
28.89,7.31425099012653,3.34965359361994
28.92,7.22515805910534,3.11546127651295
28.95,7.21497600984577,3.09764229586351
28.98,7.24806766993936,3.04673092257939
29.01,7.26334074382871,3.22237516040962
29.04,7.21497600984577,3.20710174842439
29.07,7.24297664530958,3.07982331521406
29.1,7.27861381771806,3.12818911983399
29.13,7.25061318225425,3.12818911983399
29.16,7.33461508864567,3.10018786452772
29.19,7.23534010836491,3.11546127651295
29.22,7.26079523151382,3.00854739261629
29.25,7.27097728077338,3.14855366914764
29.28,7.23024908373512,3.01872966727311
29.31,7.26843176845849,3.26310425903692
29.34,7.27861381771806,3.30892449499264
29.37,7.25315869456915,3.09509672719931
29.4,7.27606830540317,3.03654864792256
29.43,7.2658862561436,3.02382080460153
29.46,7.30915996549676,3.15873594380447
29.49,7.28625035466273,3.14855366914764
29.52,7.22515805910534,3.12818911983399
29.55,7.24806766993936,3.06964104055724
29.58,7.28879586697763,3.08491445254248
29.61,7.23534010836491,3.14600810048344
29.64,7.20224844827132,3.12055241384137
29.67,7.25061318225425,3.0110929612805
29.7,7.24297664530958,3.214738454417
29.73,7.21497600984577,3.21728402308121
29.76,7.21752152216067,3.13582582582661
29.79,7.23788562067979,3.16637264979708
29.82,7.14624717734371,3.02382080460153
29.85,7.27606830540317,3.12309798250558
29.88,7.27861381771806,3.12564355116978
29.91,7.23534010836491,3.11291570784875
29.94,7.19970293595643,3.09000558987089
29.97,7.16661127586284,3.11546127651295
30,7.16915678817773,3.14091696315502
30.03,7.2073394729011,3.14346253181922
30.06,7.18697537438197,3.05691319723621
30.09,7.23534010836491,2.98563727463844
30.12,7.22006703447556,3.35983586827676
30.15,7.21497600984577,3.214738454417
30.18,7.22515805910534,3.15873594380447
30.21,7.18952088669687,3.01618409860891
30.24,7.23024908373512,3.06709547189303
30.27,7.17424781280752,3.20455617976017
30.3,7.25061318225425,3.08236888387827
30.33,7.23279459605002,3.07218660922145
30.36,7.23279459605002,3.16637264979708
30.39,7.24043113299469,3.1332802571624
30.42,7.19715742364154,3.01872966727311
30.45,7.22770357142023,3.07473217788566
30.48,7.22770357142023,3.31147006365684
30.51,7.23788562067979,3.20201061109597
30.54,7.23024908373512,3.19946504243176
30.57,7.25061318225425,3.11291570784875
30.6,7.24806766993936,3.02382080460153
30.63,7.21243049753089,3.02127523593732
30.66,7.28625035466273,3.16128151246867
30.69,7.16661127586284,3.10273343319192
30.72,7.209884985216,3.20201061109597
30.75,7.25570420688404,3.10273343319192
30.78,7.18697537438197,3.09000558987089
30.81,7.2658862561436,3.10782457052034
30.84,7.24552215762447,3.09764229586351
30.87,7.15133820197349,3.10018786452772
30.9,7.209884985216,3.10273343319192
30.93,7.22515805910534,3.08236888387827
30.96,7.18442986206708,3.10018786452772
30.99,7.21497600984577,3.09000558987089
31.02,7.22261254679045,3.07982331521406
31.05,7.18442986206708,3.09509672719931
31.08,7.15388371428839,3.19437390510335
31.11,7.16406576354795,3.07727774654986
31.14,7.22006703447556,3.07473217788566
31.17,7.18697537438197,3.08746002120669
31.2,7.15897473891816,3.16382708113288
31.23,7.15388371428839,3.16891821846129
31.26,7.19461191132664,3.06454990322883
31.29,7.18188434975219,3.00854739261629
31.32,7.19206639901175,3.34456245629153
31.35,7.19715742364154,3.30637892632843
31.38,7.22261254679045,3.19437390510335
31.41,7.18188434975219,3.02891194192994
31.44,7.18697537438197,3.02636637326574
31.47,7.17170230049262,3.13073468849819
31.5,7.18188434975219,3.17655492445391
31.53,7.22515805910534,3.10527900185613
31.56,7.12588307882458,3.18419163044653
31.59,7.13606512808414,3.11037013918455
31.62,7.209884985216,3.08236888387827
31.65,7.10806449262034,3.08236888387827
31.68,7.209884985216,3.07982331521406
31.71,7.13861064039904,3.1714637871255
31.74,7.15388371428839,3.11291570784875
31.77,7.17679332512241,3.06454990322883
31.8,7.19461191132664,3.19946504243176
31.83,7.15388371428839,3.0110929612805
31.86,7.13861064039904,3.3318346129705
31.89,7.21497600984577,3.26819539636534
31.92,7.209884985216,3.21728402308121
31.95,7.1793388374373,3.13073468849819
31.98,7.1487926896586,3.12818911983399
32.01,7.14115615271393,3.0136385299447
32.04,7.1793388374373,3.0136385299447
32.07,7.21752152216067,3.07218660922145
32.1,7.18442986206708,3.16128151246867
32.13,7.22006703447556,3.06964104055724
32.16,7.17679332512241,3.18928276777494
32.19,7.14115615271393,3.10527900185613
32.22,7.16661127586284,3.07982331521406
32.25,7.19970293595643,3.16637264979708
32.28,7.19715742364154,3.11800684517716
32.31,7.20224844827132,3.14091696315502
32.34,7.15897473891816,3.16891821846129
32.37,7.17424781280752,3.14855366914764
32.4,7.22770357142023,3.11800684517716
32.43,7.17679332512241,3.13582582582661
32.46,7.15897473891816,3.09509672719931
32.49,7.19970293595643,3.10273343319192
32.52,7.22515805910534,3.0925511585351
32.55,7.12842859113947,3.06709547189303
32.58,7.15133820197349,3.12564355116978
32.61,7.2073394729011,3.12055241384137
32.64,7.16915678817773,3.12309798250558
32.67,7.17424781280752,3.13073468849819
32.7,7.21497600984577,3.10527900185613
32.73,7.15388371428839,3.15364480647605
32.76,7.15642922660328,3.13073468849819
32.79,7.16406576354795,3.15619037514026
32.82,7.15133820197349,3.16891821846129
32.85,7.16915678817773,3.13837139449081
32.88,7.14370166502882,3.09509672719931
32.91,7.13861064039904,3.10018786452772
32.94,7.1487926896586,3.09000558987089
32.97,7.1487926896586,3.09764229586351
33,7.10806449262034,3.14855366914764
33.03,7.23534010836491,3.18928276777494
33.06,7.17170230049262,3.20201061109597
33.09,7.1793388374373,3.14600810048344
33.12,7.18442986206708,3.11800684517716
33.15,7.25570420688404,3.07473217788566
33.18,7.16406576354795,3.10782457052034
33.21,7.10297346799056,3.0925511585351
33.24,7.18442986206708,3.11546127651295
33.27,7.15133820197349,3.16382708113288
33.3,7.1487926896586,3.16637264979708
33.33,7.12842859113947,3.33947131896311
33.36,7.15388371428839,3.35729029961256
33.39,7.15897473891816,3.12564355116978
33.42,7.14115615271393,3.03909421658677
33.45,7.14370166502882,3.02127523593732
33.48,7.1487926896586,3.12055241384137
33.51,7.14370166502882,3.11291570784875
33.54,7.11061000493524,3.15619037514026
33.57,7.18952088669687,3.08491445254248
33.6,7.11570102956501,3.07218660922145
33.63,7.19970293595643,3.12309798250558
33.66,7.21497600984577,3.15109923781184
33.69,7.18188434975219,3.02636637326574
33.72,7.1487926896586,3.0518220599078
33.75,7.1487926896586,3.0925511585351
33.78,7.12588307882458,3.15873594380447
33.81,7.1207920541948,3.14600810048344
33.84,7.23534010836491,3.1332802571624
33.87,7.14370166502882,3.19182833643914
33.9,7.14370166502882,3.16637264979708
33.93,7.15133820197349,3.36238143694097
33.96,7.17170230049262,3.3318346129705
33.99,7.10551898030545,3.20455617976017
34.02,7.1207920541948,3.00854739261629
34.05,7.11315551725012,3.02127523593732
34.08,7.1487926896586,3.08236888387827
34.11,7.13861064039904,3.09509672719931
34.14,7.15388371428839,3.10527900185613
34.17,7.11824654187991,3.13837139449081
34.2,7.10297346799056,3.14600810048344
34.23,7.13861064039904,3.07473217788566
34.26,7.14370166502882,3.07727774654986
34.29,7.1207920541948,3.13837139449081
34.32,7.06479078326719,3.12818911983399
34.35,7.10551898030545,3.16128151246867
34.38,7.16152025123306,3.12818911983399
34.41,7.17424781280752,3.214738454417
34.44,7.18442986206708,3.14855366914764
34.47,7.12333756650969,3.11546127651295
34.5,7.1207920541948,3.06200433456462
34.53,7.14115615271393,3.10527900185613
34.56,7.09533693104588,3.11037013918455
34.59,7.11570102956501,3.14091696315502
34.62,7.13861064039904,3.16382708113288
34.65,7.14624717734371,3.2121928857528
34.68,7.12842859113947,3.36747257426939
34.71,7.14370166502882,3.31910676964946
34.74,7.12842859113947,3.21728402308121
34.77,7.13351961576926,3.01618409860891
34.8,7.13351961576926,3.1714637871255
34.83,7.10806449262034,3.0110929612805
34.86,7.1487926896586,3.0136385299447
34.89,7.12842859113947,3.0110929612805
34.92,7.1207920541948,3.09509672719931
34.95,7.09533693104588,3.02127523593732
34.98,7.08770039410121,3.11291570784875
35.01,7.09788244336078,3.0518220599078
35.04,7.10806449262034,3.03145751059414
35.07,7.09788244336078,3.09764229586351
35.1,7.09279141873099,3.02636637326574
35.13,7.11824654187991,3.0925511585351
35.16,7.1487926896586,3.01618409860891
35.19,7.11570102956501,3.03400307925835
35.22,7.15642922660328,3.04418535391518
35.25,7.10297346799056,3.01872966727311
35.28,7.0902459064161,3.02127523593732
35.31,7.1487926896586,3.08491445254248
35.34,7.1487926896586,3.05691319723621
35.37,7.11570102956501,3.05691319723621
35.4,7.10806449262034,3.38274598625462
35.43,7.11061000493524,3.14855366914764
35.46,7.1207920541948,3.11291570784875
35.49,7.12842859113947,3.2121928857528
35.52,7.09788244336078,3.02891194192994
35.55,7.13861064039904,3.3343801816347
35.58,7.11824654187991,3.02127523593732
35.61,7.12842859113947,3.01872966727311
35.64,7.09279141873099,3.02636637326574
35.67,7.11061000493524,3.0110929612805
35.7,7.10551898030545,3.02382080460153
35.73,7.11061000493524,3.08746002120669
35.76,7.11315551725012,3.03145751059414
35.79,7.11061000493524,3.0136385299447
35.82,7.10551898030545,3.0136385299447
35.85,7.09533693104588,3.0110929612805
35.88,7.10551898030545,3.02127523593732
35.91,7.08006385715654,3.05691319723621
35.94,7.11061000493524,3.10273343319192
35.97,7.12588307882458,3.15109923781184
36,7.11824654187991,3.10782457052034
36.03,7.08006385715654,3.17655492445391
36.06,7.11061000493524,3.15619037514026
36.09,7.09533693104588,3.15109923781184
36.12,7.10806449262034,3.07218660922145
36.15,7.12333756650969,3.14346253181922
36.18,7.14370166502882,3.09000558987089
36.21,7.10297346799056,3.08746002120669
36.24,7.10806449262034,3.13073468849819
36.27,7.09279141873099,3.2121928857528
36.3,7.11315551725012,3.11546127651295
36.33,7.09788244336078,3.15873594380447
36.36,7.06733629558208,3.10782457052034
36.39,7.05715424632251,3.19437390510335
36.42,7.15388371428839,3.22237516040962
36.45,7.08515488178632,3.20710174842439
36.48,7.08770039410121,3.18419163044653
36.51,7.05460873400763,3.20964731708859
36.54,7.15897473891816,3.21728402308121
36.57,7.1793388374373,3.11800684517716
36.6,7.13861064039904,3.1740093557897
36.63,7.15897473891816,3.09764229586351
36.66,7.13606512808414,3.10018786452772
36.69,7.12842859113947,3.08491445254248
36.72,7.01133502465447,3.02636637326574
36.75,7.13097410345436,3.03654864792256
36.78,7.10297346799056,3.08746002120669
36.81,7.11824654187991,3.16637264979708
36.84,7.06988180789697,3.17910049311811
36.87,7.0902459064161,3.37001814293359
36.9,7.14115615271393,3.36238143694097
36.93,7.10806449262034,3.07727774654986
36.96,7.03679014780338,3.0136385299447
36.99,7.13606512808414,3.06964104055724
37.02,7.10297346799056,3.15364480647605
37.05,7.08515488178632,3.13073468849819
37.08,7.09279141873099,3.08491445254248
37.11,7.09279141873099,3.07982331521406
37.14,7.08515488178632,3.14600810048344
37.17,7.1207920541948,3.18673719911073
37.2,7.04951770937784,3.21728402308121
37.23,7.14115615271393,3.18928276777494
37.26,7.08260936947143,3.11037013918455
37.29,7.10297346799056,3.04163978525097
37.32,7.10297346799056,3.1332802571624
37.35,7.08770039410121,3.12055241384137
37.38,7.08006385715654,3.14855366914764
37.41,7.05206322169273,3.31147006365684
37.44,7.08515488178632,3.30892449499264
37.47,7.08006385715654,3.05945876590042
37.5,7.08006385715654,3.10018786452772
37.53,7.09533693104588,3.15364480647605
37.56,7.08770039410121,3.08746002120669
37.59,7.0902459064161,3.1740093557897
37.62,7.10297346799056,3.03400307925835
37.65,7.13606512808414,3.05945876590042
37.68,7.11824654187991,3.07218660922145
37.71,7.10551898030545,3.19691947376756
37.74,7.10042795567567,3.36492700560517
37.77,7.09279141873099,3.02127523593732
37.8,7.06988180789697,3.02127523593732
37.83,7.11315551725012,3.13582582582661
37.86,7.10551898030545,3.15364480647605
37.89,7.1207920541948,3.09509672719931
37.92,7.13097410345436,3.22492072907383
37.95,7.05460873400763,3.1740093557897
37.98,7.14370166502882,3.17655492445391
38.01,7.09533693104588,3.04163978525097
38.04,7.0902459064161,3.11291570784875
38.07,7.10551898030545,3.3369257502989
38.1,7.10551898030545,3.35219916228414
38.13,7.0622452709523,3.02636637326574
38.16,7.06479078326719,3.11291570784875
38.19,7.05206322169273,3.16891821846129
38.22,7.07751834484165,3.13837139449081
38.25,7.10297346799056,3.09509672719931
38.28,7.04188117243317,3.19946504243176
38.31,7.13351961576926,3.23001186640224
38.34,7.14370166502882,3.13582582582661
38.37,7.07497283252676,3.0518220599078
38.4,7.11315551725012,3.054367628572
38.43,7.04188117243317,3.06454990322883
38.46,7.08770039410121,3.10782457052034
38.49,7.1207920541948,3.10273343319192
38.52,7.10806449262034,3.2121928857528
38.55,7.10806449262034,3.15364480647605
38.58,7.1207920541948,3.25292198438009
38.61,7.14624717734371,3.39292826091145
38.64,7.12588307882458,3.37256371159779
38.67,7.08260936947143,3.02891194192994
38.7,7.06988180789697,3.02127523593732
38.73,7.10806449262034,3.09000558987089
38.76,7.08770039410121,3.13837139449081
38.79,7.0902459064161,3.1332802571624
38.82,7.10042795567567,3.11291570784875
38.85,7.06733629558208,3.16382708113288
38.88,7.04697219706295,3.15873594380447
38.91,7.03679014780338,3.08491445254248
38.94,7.04697219706295,3.09509672719931
38.97,7.08260936947143,3.12309798250558
39,7.09279141873099,3.07727774654986
39.03,7.10042795567567,3.10018786452772
39.06,7.05206322169273,3.14091696315502
39.09,7.07497283252676,3.19182833643914
39.12,7.09279141873099,3.15873594380447
39.15,7.0902459064161,3.22746629773803
39.18,7.10551898030545,3.12309798250558
39.21,7.04442668474806,3.04163978525097
39.24,7.04442668474806,3.01872966727311
39.27,7.07242732021186,3.10782457052034
39.3,7.06988180789697,3.02636637326574
39.33,7.07242732021186,3.04163978525097
39.36,7.05715424632251,3.07982331521406
39.39,7.05715424632251,3.03145751059414
39.42,7.07751834484165,3.12055241384137
39.45,7.05460873400763,3.02636637326574
39.48,7.05206322169273,3.04418535391518
39.51,7.0596997586374,3.12818911983399
39.54,7.05460873400763,3.14855366914764
39.57,7.05715424632251,3.17910049311811
39.6,7.0622452709523,3.11800684517716
39.63,7.05460873400763,3.12055241384137
39.66,7.09279141873099,3.14600810048344
39.69,7.06988180789697,3.12309798250558
39.72,7.06733629558208,3.14855366914764
39.75,7.07242732021186,3.12818911983399
39.78,7.08260936947143,3.11800684517716
39.81,7.06479078326719,3.15364480647605
39.84,7.0622452709523,3.10782457052034
39.87,7.06479078326719,3.13837139449081
39.9,7.0596997586374,3.04673092257939
39.93,7.05460873400763,3.07218660922145
39.96,7.04442668474806,3.11800684517716
39.99,7.07497283252676,3.03654864792256
40.02,7.04951770937784,3.12309798250558
40.05,7.04697219706295,3.02382080460153
40.08,7.05460873400763,3.05691319723621
40.11,7.0596997586374,3.054367628572
40.14,7.04951770937784,3.05945876590042
40.17,7.05206322169273,3.02891194192994
40.2,7.11315551725012,3.07982331521406
40.23,7.09533693104588,3.12818911983399
40.26,7.06479078326719,3.06964104055724
40.29,7.12333756650969,3.2121928857528
40.32,7.16152025123306,3.21728402308121
40.35,7.06479078326719,3.19946504243176
40.38,7.04697219706295,3.21728402308121
40.41,7.07751834484165,3.18164606178232
40.44,7.03424463548849,3.21728402308121
40.47,7.04951770937784,3.22237516040962
40.5,7.05206322169273,3.11800684517716
40.53,7.06479078326719,3.10782457052034
40.56,7.01642604928425,3.19691947376756
40.59,7.03933566011828,3.09764229586351
40.62,7.05206322169273,3.11037013918455
40.65,7.07242732021186,3.10527900185613
40.68,7.03933566011828,3.1332802571624
40.71,7.04442668474806,3.07982331521406
40.74,7.01388053696936,3.12309798250558
40.77,7.00624400002469,3.08491445254248
40.8,7.00624400002469,3.08236888387827
40.83,7.02406258622893,3.09764229586351
40.86,7.03679014780338,3.12818911983399
40.89,7.04442668474806,3.06964104055724
40.92,7.02406258622893,3.13073468849819
40.95,7.04951770937784,3.19182833643914
40.98,7.02660809854382,3.2121928857528
41.01,7.05460873400763,3.09764229586351
41.04,7.06479078326719,3.22492072907383
41.07,7.07497283252676,3.08746002120669
41.1,7.07497283252676,3.14346253181922
41.13,7.05715424632251,3.10782457052034
41.16,7.02406258622893,3.04163978525097
41.19,7.02406258622893,3.07218660922145
41.22,7.03169912317361,3.03400307925835
41.25,7.04188117243317,3.03909421658677
41.28,7.10551898030545,3.09764229586351
41.31,7.03933566011828,3.04418535391518
41.34,6.9731523399311,3.37001814293359
41.37,7.02660809854382,3.19437390510335
41.4,7.02915361085871,3.04673092257939
41.43,6.9451517044673,3.02891194192994
41.46,7.07497283252676,3.11037013918455
41.49,7.01642604928425,3.09000558987089
41.52,7.03169912317361,3.16128151246867
41.55,7.02660809854382,3.11546127651295
41.58,7.01388053696936,3.04163978525097
41.61,7.03424463548849,3.16128151246867
41.64,7.0036984877098,3.23510300373065
41.67,7.02151707391404,3.35729029961256
41.7,7.05460873400763,3.07982331521406
41.73,7.00624400002469,3.04927649124359
41.76,7.01897156159915,3.12055241384137
41.79,6.85096774881632,3.14855366914764
41.82,6.99351643845023,3.28601437701478
41.85,6.98842541382045,3.10782457052034
41.88,6.93496965520773,3.12818911983399
41.91,7.02660809854382,3.17655492445391
41.94,7.04442668474806,3.18928276777494
41.97,7.02660809854382,3.37256371159779
